x,y,z,rx,ry,rz
3.2718,1.6859,2.2336,45.455,-10.344,1.4971
3.2699,1.6861,2.2321,45.441,-10.171,1.5206
3.2678,1.6863,2.2306,45.444,-9.9996,1.5485
3.2659,1.6865,2.2291,45.432,-9.8329,1.5823
3.2636,1.6866,2.2275,45.419,-9.6782,1.6115
3.2617,1.6868,2.226,45.409,-9.5207,1.6499
3.2599,1.6871,2.2244,45.399,-9.3708,1.6908
3.258,1.6873,2.2228,45.394,-9.2213,1.7313
3.256,1.6876,2.2213,45.388,-9.0703,1.7688
3.2541,1.6879,2.2197,45.385,-8.9243,1.8071
3.2522,1.6882,2.2182,45.392,-8.7748,1.8457
3.2502,1.6884,2.2166,45.389,-8.6302,1.8836
3.2483,1.6887,2.2151,45.386,-8.4876,1.9173
3.2466,1.689,2.2137,45.384,-8.3584,1.9509
3.2442,1.6894,2.2117,45.377,-8.1798,1.9974
3.2423,1.6897,2.2101,45.37,-8.0373,2.0354
3.2402,1.6902,2.2084,45.36,-7.8922,2.0745
3.2383,1.6905,2.2068,45.349,-7.7509,2.1159
3.2357,1.6909,2.2051,45.34,-7.6136,2.1611
3.2338,1.6913,2.2034,45.324,-7.4709,2.2071
3.2319,1.6917,2.2018,45.306,-7.3301,2.2532
3.2301,1.6921,2.2002,45.289,-7.1901,2.3018
3.2281,1.6925,2.1986,45.267,-7.0518,2.3521
3.2262,1.693,2.197,45.242,-6.9142,2.4039
3.2243,1.6934,2.1953,45.216,-6.7795,2.4561
3.2225,1.6939,2.1937,45.188,-6.6445,2.5084
3.2206,1.6944,2.192,45.158,-6.5102,2.5589
3.2182,1.6949,2.1903,45.148,-6.374,2.6068
3.2163,1.6954,2.1886,45.116,-6.2374,2.6496
3.2145,1.6959,2.187,45.084,-6.0971,2.6895
3.2126,1.6965,2.1853,45.051,-5.9596,2.7265
3.2107,1.697,2.1837,45.017,-5.8183,2.7569
3.2088,1.6976,2.182,44.982,-5.6762,2.7845
3.2068,1.6982,2.1803,44.946,-5.5335,2.8091
3.2049,1.6988,2.1786,44.91,-5.3882,2.8312
3.2027,1.6994,2.1769,44.878,-5.2458,2.8494
3.2008,1.7,2.1752,44.84,-5.1007,2.8649
3.1989,1.7005,2.1735,44.801,-4.9562,2.8772
3.1973,1.7011,2.1721,44.766,-4.8286,2.8851
3.1954,1.7016,2.1705,44.726,-4.6831,2.891
3.1931,1.7024,2.1684,44.675,-4.4994,2.8971
3.1918,1.7028,2.1672,44.644,-4.3953,2.896
3.1895,1.7035,2.1652,44.59,-4.2152,2.8959
3.1878,1.7041,2.1635,44.546,-4.0738,2.891
3.1857,1.7046,2.1619,44.518,-3.927,2.8842
3.184,1.7051,2.1603,44.47,-3.7875,2.8773
3.182,1.7056,2.1586,44.421,-3.6485,2.8692
3.1802,1.7061,2.1571,44.371,-3.5093,2.861
3.1785,1.7066,2.1555,44.316,-3.3724,2.8493
3.1768,1.7071,2.1539,44.261,-3.2361,2.8387
3.1752,1.7075,2.1524,44.204,-3.0994,2.8288
3.1735,1.708,2.1508,44.144,-2.9643,2.8145
3.1717,1.7085,2.1492,44.083,-2.8235,2.8005
3.17,1.7089,2.1476,44.019,-2.6864,2.7866
3.1683,1.7094,2.1461,43.954,-2.5502,2.7711
3.1667,1.7098,2.1446,43.886,-2.4104,2.7559
3.1648,1.7102,2.1431,43.814,-2.2664,2.7404
3.1632,1.7106,2.1416,43.744,-2.1259,2.7267
3.1616,1.711,2.1401,43.67,-1.9823,2.7145
3.16,1.7114,2.1386,43.595,-1.841,2.7028
3.1585,1.7118,2.1372,43.533,-1.6954,2.6926
3.1569,1.7121,2.1357,43.455,-1.5555,2.6853
3.1548,1.7124,2.1341,43.372,-1.4176,2.681
3.1534,1.7127,2.1328,43.3,-1.2939,2.6773
3.1518,1.7131,2.1313,43.212,-1.1606,2.6808
3.1499,1.7134,2.1299,43.122,-1.0232,2.6818
3.1483,1.7137,2.1285,43.033,-0.89388,2.6866
3.1468,1.714,2.127,42.942,-0.76413,2.6932
3.1452,1.7143,2.1256,42.849,-0.63971,2.6982
3.1433,1.7147,2.1241,42.756,-0.5197,2.7029
3.1417,1.715,2.1226,42.662,-0.4,2.7063
3.1402,1.7153,2.1212,42.57,-0.28438,2.7062
3.1386,1.7157,2.1198,42.473,-0.1758,2.7049
3.137,1.716,2.1184,42.38,-0.065887,2.7006
3.1354,1.7163,2.117,42.286,0.033674,2.6987
3.1337,1.7165,2.1156,42.189,0.1318,2.6959
3.132,1.7168,2.1142,42.093,0.21834,2.6915
3.1304,1.7171,2.1128,41.994,0.30419,2.6883
3.1287,1.7174,2.1115,41.901,0.3815,2.6814
3.127,1.7176,2.1101,41.807,0.45478,2.6743
3.1254,1.7179,2.1087,41.715,0.51919,2.6662
3.1234,1.7181,2.1074,41.62,0.58457,2.6538
3.1217,1.7183,2.106,41.529,0.63878,2.6414
3.1202,1.7185,2.1048,41.444,0.68703,2.6308
3.1181,1.7188,2.1032,41.336,0.73474,2.6124
3.1165,1.719,2.1019,41.256,0.77244,2.5987
3.1149,1.7192,2.1006,41.176,0.79701,2.5843
3.1131,1.7194,2.0993,41.098,0.81998,2.5676
3.1116,1.7196,2.0982,41.031,0.8371,2.552
3.1094,1.7197,2.097,40.95,0.8552,2.53
3.1077,1.7199,2.0958,40.882,0.86499,2.509
3.1064,1.7201,2.0946,40.819,0.87486,2.4882
3.1047,1.7203,2.0934,40.759,0.87758,2.4623
3.1031,1.7205,2.0923,40.717,0.88176,2.4325
3.1014,1.7206,2.0911,40.666,0.87847,2.402
3.0997,1.7208,2.0899,40.618,0.87362,2.369
3.0978,1.7209,2.0887,40.576,0.86518,2.3329
3.0961,1.7211,2.0876,40.538,0.85546,2.2953
3.0936,1.7212,2.0865,40.492,0.85334,2.2523
3.0919,1.7214,2.0854,40.465,0.84081,2.2136
3.0906,1.7216,2.0844,40.442,0.82925,2.1739
3.0889,1.7218,2.0833,40.423,0.81789,2.1304
3.0867,1.722,2.0821,40.41,0.80504,2.0858
3.085,1.7221,2.081,40.401,0.79035,2.0403
3.0832,1.7223,2.08,40.394,0.77803,1.9951
3.0814,1.7225,2.0789,40.394,0.76451,1.9474
3.0798,1.7226,2.0779,40.398,0.75313,1.8987
3.078,1.7228,2.0769,40.406,0.74166,1.8498
3.0764,1.7229,2.0759,40.416,0.73227,1.8013
3.0746,1.7231,2.0748,40.432,0.72314,1.7517
3.0733,1.7233,2.074,40.454,0.7199,1.7027
3.0715,1.7235,2.0729,40.475,0.71275,1.6541
3.0697,1.7236,2.0719,40.497,0.70857,1.6073
3.0681,1.7238,2.071,40.52,0.70678,1.565
3.0657,1.724,2.0698,40.551,0.70847,1.5094
3.064,1.7242,2.0688,40.582,0.7121,1.4679
3.0628,1.7242,2.068,40.614,0.72408,1.4297
3.061,1.7244,2.067,40.648,0.73313,1.3924
3.0594,1.7246,2.0661,40.683,0.74587,1.3565
3.0576,1.7248,2.0651,40.717,0.76162,1.3216
3.0558,1.725,2.0641,40.754,0.78126,1.2914
3.0538,1.7251,2.0631,40.789,0.80015,1.2596
3.052,1.7252,2.0622,40.826,0.82397,1.2348
3.0504,1.7254,2.0611,40.862,0.84678,1.2136
3.0486,1.7256,2.0601,40.897,0.8755,1.1935
3.0477,1.7257,2.0595,40.924,0.90147,1.181
3.0455,1.7259,2.0583,40.965,0.94428,1.1625
3.0435,1.7261,2.0573,41.006,0.9851,1.1484
3.0417,1.7262,2.0563,41.035,1.0245,1.139
3.0396,1.7263,2.0553,41.062,1.0633,1.1284
3.0378,1.7265,2.0543,41.086,1.1075,1.1242
3.0362,1.7266,2.0533,41.109,1.1501,1.1253
3.0344,1.7268,2.0523,41.125,1.2009,1.1244
3.0329,1.7269,2.0514,41.141,1.2531,1.1249
3.0311,1.727,2.0504,41.151,1.3098,1.1281
3.0295,1.7271,2.0495,41.161,1.37,1.1315
3.0278,1.7273,2.0485,41.162,1.4298,1.1387
3.0262,1.7274,2.0475,41.161,1.4919,1.1454
3.0244,1.7275,2.0465,41.153,1.5559,1.1555
3.0227,1.7276,2.0456,41.144,1.6226,1.166
3.0209,1.7277,2.0445,41.128,1.6909,1.1767
3.0191,1.7278,2.0435,41.106,1.7603,1.19
3.0177,1.7279,2.0426,41.086,1.8324,1.2058
3.0159,1.728,2.0416,41.055,1.9074,1.2217
3.0129,1.728,2.0402,41.038,1.978,1.2361
3.011,1.7281,2.0392,41.0,2.0538,1.2521
3.0097,1.7282,2.0382,40.963,2.1313,1.2692
3.0078,1.7282,2.0372,40.921,2.2086,1.2848
3.0062,1.7282,2.0361,40.874,2.2861,1.3048
3.0044,1.7283,2.035,40.823,2.3676,1.3208
3.0027,1.7282,2.034,40.774,2.4443,1.3391
3.0009,1.7282,2.0329,40.72,2.5227,1.3585
2.9984,1.7282,2.0317,40.67,2.6019,1.3768
2.9966,1.7282,2.0306,40.608,2.6814,1.3992
2.9946,1.7281,2.0295,40.548,2.758,1.4208
2.9927,1.728,2.0284,40.482,2.8384,1.445
2.991,1.728,2.0274,40.415,2.9207,1.473
2.9892,1.7279,2.0263,40.348,2.9988,1.4992
2.9881,1.7277,2.0254,40.278,3.0869,1.5318
2.9862,1.7276,2.0243,40.204,3.1675,1.5614
2.9847,1.7275,2.0233,40.136,3.2528,1.5908
2.9828,1.7273,2.0223,40.059,3.3302,1.6232
2.9812,1.7272,2.0213,39.979,3.4079,1.6578
2.9793,1.7271,2.0202,39.894,3.4832,1.6935
2.9773,1.7269,2.0191,39.81,3.5567,1.7292
2.9754,1.7267,2.0181,39.722,3.6244,1.7692
2.9742,1.7264,2.0172,39.636,3.6929,1.8131
2.9723,1.7262,2.0161,39.543,3.7545,1.855
2.9695,1.726,2.0148,39.469,3.8157,1.8918
2.9676,1.7258,2.0137,39.375,3.87,1.9314
2.9657,1.7256,2.0126,39.279,3.9181,1.97
2.9638,1.7253,2.0116,39.184,3.9649,2.0038
2.9619,1.7251,2.0106,39.086,4.0032,2.0385
2.9597,1.7249,2.0095,38.986,4.0401,2.0694
2.9578,1.7246,2.0085,38.885,4.0709,2.1008
2.9563,1.7243,2.0075,38.785,4.1028,2.133
2.9543,1.7241,2.0065,38.682,4.1236,2.1604
2.953,1.7238,2.0056,38.581,4.1471,2.1868
2.951,1.7236,2.0046,38.477,4.1601,2.211
2.9488,1.7233,2.0035,38.372,4.1645,2.2284
2.9468,1.723,2.0025,38.267,4.1694,2.2496
2.9446,1.7227,2.0017,38.166,4.1798,2.2609
2.9426,1.7225,2.0006,38.06,4.1778,2.2758
2.9407,1.7223,1.9996,37.953,4.1735,2.2906
2.9387,1.722,1.9986,37.846,4.167,2.3012
2.9366,1.7218,1.9976,37.739,4.1591,2.3108
2.9357,1.7216,1.9969,37.624,4.153,2.319
2.9332,1.7213,1.9958,37.516,4.1418,2.3246
2.9312,1.7211,1.9948,37.408,4.1296,2.3266
2.9291,1.7209,1.9938,37.299,4.1161,2.3243
2.9271,1.7207,1.9928,37.192,4.1049,2.3196
2.9247,1.7204,1.9917,37.057,4.0914,2.3101
2.9232,1.7203,1.9909,36.976,4.0823,2.3038
2.9211,1.7201,1.99,36.868,4.0712,2.2892
2.9182,1.7198,1.9886,36.734,4.0555,2.271
2.9163,1.7196,1.9877,36.63,4.0457,2.255
2.9143,1.7194,1.9867,36.523,4.0361,2.2369
2.9124,1.7193,1.9858,36.417,4.0246,2.2203
2.9103,1.7191,1.9848,36.31,4.0126,2.202
2.9081,1.7189,1.9839,36.202,3.9989,2.1848
2.9067,1.7188,1.9832,36.125,3.9877,2.1745
2.9041,1.7186,1.982,35.991,3.9622,2.1593
2.9011,1.7184,1.9808,35.888,3.9353,2.1504
2.899,1.7183,1.9799,35.779,3.9102,2.145
2.8973,1.7183,1.9791,35.67,3.889,2.142
2.8952,1.7183,1.9782,35.56,3.869,2.1415
2.8929,1.7183,1.9772,35.449,3.8565,2.1403
2.8908,1.7183,1.9763,35.34,3.8521,2.1377
2.8888,1.7182,1.9754,35.233,3.8574,2.1318
2.8867,1.7182,1.9745,35.126,3.8691,2.122
2.8857,1.7183,1.9739,35.023,3.8973,2.1048
2.8835,1.7182,1.973,34.918,3.9226,2.0856
2.8818,1.7183,1.9722,34.816,3.9556,2.0639
2.8796,1.7182,1.9714,34.712,3.9912,2.0446
2.8774,1.7182,1.9705,34.61,4.0289,2.0295
2.8753,1.7182,1.9696,34.51,4.069,2.021
2.8733,1.7181,1.9688,34.41,4.1098,2.0223
2.8711,1.7181,1.9679,34.31,4.1512,2.0236
2.8689,1.7182,1.9671,34.212,4.1913,2.0345
2.8672,1.7183,1.9663,34.12,4.2399,2.0459
2.865,1.7183,1.9655,34.022,4.2815,2.0568
2.8628,1.7184,1.9646,33.926,4.3227,2.0737
2.8603,1.7185,1.9637,33.823,4.3673,2.0894
2.8581,1.7187,1.9629,33.724,4.4131,2.1057
2.8559,1.7188,1.962,33.626,4.4612,2.1204
2.854,1.719,1.9612,33.527,4.5133,2.1359
2.8518,1.7192,1.9603,33.426,4.5641,2.1493
2.85,1.7194,1.9596,33.327,4.6225,2.1603
2.8478,1.7196,1.9587,33.222,4.6724,2.1742
2.8457,1.7199,1.9579,33.117,4.7233,2.1865
2.8434,1.7202,1.957,33.01,4.7731,2.2018
2.8413,1.7205,1.956,32.901,4.8224,2.2193
2.839,1.7208,1.9551,32.793,4.8729,2.2362
2.8372,1.7211,1.9543,32.682,4.9277,2.254
2.8349,1.7215,1.9534,32.57,4.9798,2.2691
2.8325,1.7219,1.9524,32.458,5.0259,2.2837
2.8303,1.7222,1.9515,32.345,5.0782,2.2942
2.8282,1.7227,1.9506,32.23,5.1289,2.3034
2.8259,1.723,1.9496,32.113,5.1791,2.3131
2.8235,1.7234,1.9487,31.996,5.2271,2.3195
2.8213,1.7238,1.9478,31.878,5.2727,2.3259
2.8192,1.7243,1.9469,31.76,5.3152,2.3308
2.8169,1.7247,1.9459,31.642,5.3521,2.3341
2.8155,1.7251,1.9452,31.527,5.3896,2.3351
2.8133,1.7255,1.9442,31.407,5.417,2.3334
2.8105,1.7258,1.9432,31.287,5.4345,2.3258
2.8082,1.7262,1.9422,31.168,5.4496,2.3213
2.806,1.7266,1.9413,31.048,5.4591,2.3141
2.8038,1.727,1.9403,30.927,5.4637,2.3048
2.8015,1.7274,1.9393,30.806,5.4628,2.2937
2.7996,1.7277,1.9384,30.685,5.4597,2.2839
2.7974,1.728,1.9375,30.563,5.4472,2.2703
2.7959,1.7284,1.9367,30.444,5.4341,2.258
2.7937,1.7288,1.9358,30.32,5.4113,2.2444
2.7914,1.7291,1.9348,30.195,5.3838,2.2296
2.7891,1.7294,1.9338,30.07,5.3525,2.2145
2.7869,1.7298,1.9328,29.943,5.3172,2.2002
2.7847,1.7301,1.9318,29.817,5.2767,2.186
2.7828,1.7304,1.9309,29.691,5.2367,2.1724
2.7806,1.7307,1.9299,29.561,5.1894,2.1567
2.7788,1.7309,1.9291,29.437,5.1453,2.14
2.7766,1.7312,1.9281,29.305,5.0917,2.1224
2.7743,1.7314,1.927,29.176,5.037,2.1004
2.7721,1.7316,1.9261,29.046,4.981,2.0815
2.7699,1.7318,1.9251,28.913,4.9228,2.063
2.7677,1.732,1.9241,28.781,4.8638,2.0443
2.7656,1.7322,1.9231,28.65,4.8037,2.0245
2.7637,1.7323,1.9221,28.519,4.746,2.0054
2.7616,1.7324,1.9211,28.387,4.6834,1.9855
2.7594,1.7325,1.9201,28.254,4.6184,1.9623
2.7573,1.7326,1.919,28.124,4.5556,1.9405
2.755,1.7326,1.918,27.992,4.4936,1.9178
2.753,1.7326,1.917,27.862,4.4323,1.8964
2.7509,1.7326,1.9159,27.732,4.3713,1.8762
2.7488,1.7326,1.9149,27.602,4.3117,1.8564
2.747,1.7325,1.9139,27.474,4.2552,1.8419
2.745,1.7325,1.9129,27.345,4.1967,1.8241
2.7429,1.7325,1.9118,27.223,4.1362,1.8072
2.7409,1.7324,1.9107,27.096,4.0784,1.7932
2.7387,1.7323,1.9096,26.972,4.019,1.7764
2.7367,1.7322,1.9086,26.847,3.9635,1.7617
2.7343,1.7321,1.9075,26.717,3.9091,1.7464
2.7323,1.7321,1.9064,26.593,3.8531,1.734
2.7307,1.7319,1.9054,26.47,3.8001,1.7259
2.7283,1.7318,1.9041,26.314,3.728,1.7093
2.7278,1.7317,1.9035,26.227,3.6896,1.7008
2.7254,1.7316,1.9021,26.074,3.611,1.6843
2.7234,1.7315,1.901,25.952,3.545,1.6671
2.7215,1.7314,1.8998,25.832,3.4768,1.6522
2.7195,1.7313,1.8987,25.709,3.4044,1.6362
2.7177,1.7311,1.8975,25.59,3.3296,1.6182
2.7158,1.731,1.8964,25.47,3.2485,1.5983
2.7143,1.7308,1.8953,25.353,3.1715,1.5813
2.7131,1.7307,1.8943,25.241,3.0867,1.5562
2.7113,1.7306,1.8931,25.126,2.9988,1.5309
2.7095,1.7305,1.8919,25.012,2.9072,1.5041
2.7072,1.7302,1.8906,24.899,2.8135,1.4711
2.7055,1.7301,1.8894,24.789,2.7176,1.4415
2.7034,1.7299,1.8883,24.674,2.6225,1.4096
2.7016,1.7298,1.8871,24.566,2.5228,1.3785
2.7002,1.7296,1.8859,24.461,2.4258,1.3522
2.6985,1.7295,1.8847,24.355,2.324,1.3222
2.6969,1.7294,1.8835,24.255,2.2175,1.295
2.6953,1.7293,1.8823,24.151,2.1153,1.2695
2.6938,1.7292,1.8811,24.045,2.0117,1.2459
2.6922,1.7291,1.8799,23.944,1.9083,1.221
2.6907,1.729,1.8786,23.838,1.8008,1.202
2.6892,1.7289,1.8774,23.735,1.6979,1.1823
2.6876,1.7289,1.8761,23.631,1.5937,1.1625
2.6864,1.7287,1.8749,23.529,1.4938,1.1515
2.6847,1.7287,1.8736,23.424,1.3895,1.1344
2.6832,1.7286,1.8723,23.317,1.2887,1.1215
2.6817,1.7286,1.871,23.212,1.1899,1.1082
2.6802,1.7285,1.8698,23.105,1.0939,1.0963
2.6788,1.7285,1.8685,22.993,0.99767,1.0861
2.6772,1.7284,1.8672,22.877,0.90237,1.0776
2.6758,1.7284,1.8659,22.765,0.80825,1.0714
2.6746,1.7284,1.8647,22.651,0.7171,1.0695
2.6732,1.7284,1.8634,22.536,0.62526,1.0664
2.672,1.7284,1.8621,22.422,0.53024,1.0632
2.6707,1.7283,1.8608,22.306,0.43885,1.0614
2.6699,1.7284,1.8596,22.187,0.35051,1.061
2.6686,1.7284,1.8583,22.069,0.26302,1.0587
2.667,1.7284,1.857,21.941,0.17488,1.055
2.6657,1.7284,1.8557,21.822,0.086686,1.053
2.6648,1.7283,1.8545,21.701,0.0010473,1.0533
2.6636,1.7283,1.8532,21.581,-0.085539,1.0503
2.6625,1.7283,1.8519,21.463,-0.17461,1.0502
2.6613,1.7282,1.8506,21.341,-0.26049,1.0476
2.6602,1.7282,1.8493,21.219,-0.34374,1.0472
2.6591,1.7282,1.848,21.096,-0.42397,1.0455
2.6582,1.7282,1.8467,20.974,-0.50812,1.0451
2.6571,1.7282,1.8454,20.85,-0.58451,1.0436
2.6562,1.7282,1.8441,20.725,-0.65683,1.0427
2.6551,1.7282,1.8428,20.598,-0.72683,1.0383
2.654,1.7281,1.8414,20.472,-0.79495,1.0334
2.6536,1.7281,1.8403,20.346,-0.86031,1.0278
2.6525,1.7281,1.8389,20.219,-0.92317,1.0202
2.6513,1.7281,1.8376,20.09,-0.98444,1.0105
2.6503,1.7281,1.8362,19.962,-1.042,1.0041
2.6496,1.7281,1.8348,19.836,-1.1017,0.99662
2.6487,1.728,1.8335,19.707,-1.1554,0.98919
2.648,1.7279,1.8322,19.577,-1.2028,0.98753
2.6471,1.7279,1.8309,19.448,-1.2502,0.97865
2.646,1.7279,1.8294,19.327,-1.3071,0.96714
2.6451,1.7278,1.828,19.197,-1.3506,0.95691
2.6442,1.7278,1.8267,19.069,-1.3915,0.94471
2.6434,1.7278,1.8253,18.94,-1.4309,0.93312
2.6428,1.7277,1.8239,18.814,-1.4708,0.92367
2.6419,1.7277,1.8225,18.687,-1.5062,0.91207
2.6414,1.7276,1.8211,18.559,-1.537,0.90499
2.6406,1.7275,1.8197,18.432,-1.567,0.89308
2.6404,1.7275,1.8185,18.309,-1.5954,0.88041
2.6396,1.7274,1.817,18.184,-1.6224,0.86733
2.6387,1.7274,1.8156,18.059,-1.6477,0.85352
2.638,1.7273,1.8141,17.939,-1.6709,0.83933
2.6373,1.7273,1.8127,17.818,-1.6954,0.82521
2.6366,1.7272,1.8112,17.699,-1.7162,0.8131
2.6363,1.7271,1.8098,17.579,-1.7338,0.80407
2.6356,1.727,1.8084,17.461,-1.7513,0.79307
2.6349,1.727,1.8069,17.347,-1.7707,0.78265
2.6342,1.7269,1.8054,17.231,-1.7865,0.77261
2.6337,1.7269,1.8039,17.116,-1.8015,0.76614
2.633,1.7268,1.8024,17.003,-1.8149,0.75734
2.6326,1.7268,1.8008,16.891,-1.8296,0.75135
2.632,1.7267,1.7993,16.781,-1.8401,0.74472
2.6313,1.7267,1.7977,16.671,-1.8496,0.73688
2.6306,1.7267,1.7961,16.561,-1.8594,0.72714
2.6298,1.7266,1.7945,16.468,-1.8765,0.71829
2.6292,1.7265,1.7929,16.363,-1.8837,0.71034
2.6285,1.7264,1.7913,16.261,-1.8921,0.69861
2.6279,1.7263,1.7897,16.161,-1.8978,0.6893
2.6273,1.7263,1.788,16.062,-1.9027,0.67888
2.6268,1.7262,1.7864,15.965,-1.9086,0.66963
2.6263,1.7261,1.7848,15.871,-1.9131,0.65866
2.6259,1.726,1.7832,15.778,-1.9189,0.64682
2.6252,1.7259,1.7811,15.664,-1.9214,0.63223
2.6247,1.7258,1.7798,15.609,-1.9342,0.62193
2.6242,1.7257,1.7781,15.521,-1.9365,0.61097
2.6238,1.7257,1.7764,15.435,-1.9382,0.59867
2.6232,1.7255,1.7743,15.334,-1.9395,0.58232
2.6231,1.7254,1.7726,15.255,-1.9441,0.57109
2.6226,1.7253,1.7709,15.179,-1.9446,0.55703
2.6223,1.7252,1.7692,15.104,-1.9476,0.54218
2.6219,1.725,1.7675,15.033,-1.9486,0.52653
2.6222,1.7249,1.766,14.965,-1.9478,0.51211
2.6218,1.7248,1.7642,14.898,-1.9502,0.49566
2.6213,1.7246,1.7625,14.831,-1.9508,0.47875
2.6209,1.7244,1.7607,14.77,-1.9529,0.4621
2.6208,1.7243,1.7589,14.712,-1.9592,0.44617
2.6204,1.7241,1.7571,14.657,-1.9598,0.42843
2.62,1.7239,1.7553,14.604,-1.961,0.41049
2.6196,1.7238,1.7535,14.553,-1.9624,0.38932
2.6192,1.7236,1.7517,14.506,-1.9627,0.37201
2.6191,1.7233,1.7499,14.466,-1.9645,0.35272
2.6187,1.7231,1.7481,14.423,-1.9645,0.33397
2.6182,1.7228,1.7462,14.384,-1.9671,0.31151
2.6178,1.7226,1.7444,14.347,-1.9681,0.29428
2.6171,1.7223,1.7425,14.309,-1.9696,0.27645
2.6168,1.7221,1.7406,14.276,-1.9732,0.26002
2.6167,1.7218,1.7388,14.246,-1.9773,0.24853
2.6163,1.7215,1.7369,14.218,-1.9808,0.2364
2.6167,1.7213,1.7352,14.187,-1.9807,0.22565
2.6164,1.721,1.7333,14.162,-1.9848,0.21468
2.616,1.7207,1.7314,14.141,-1.9904,0.20046
2.6157,1.7204,1.7295,14.12,-1.9931,0.19066
2.6159,1.7202,1.7275,14.098,-1.9979,0.18408
2.6157,1.7199,1.7256,14.08,-1.9999,0.17462
2.6157,1.7195,1.7237,14.062,-2.0014,0.17075
2.6154,1.7192,1.7218,14.045,-2.0024,0.16471
2.6166,1.719,1.7203,14.026,-1.9973,0.16577
2.6164,1.7187,1.7183,14.013,-1.9994,0.16483
2.616,1.7183,1.7163,13.999,-2.0008,0.16144
2.6159,1.718,1.7143,13.985,-2.0016,0.16557
2.6155,1.7178,1.7123,13.973,-2.0042,0.16977
2.6153,1.7174,1.71,13.96,-2.0032,0.17764
2.6152,1.7172,1.7085,13.951,-2.0023,0.18508
2.6152,1.7169,1.7064,13.938,-2.0017,0.19605
2.615,1.7167,1.7044,13.926,-1.9998,0.20771
2.6149,1.7164,1.7023,13.914,-1.9954,0.22368
2.6147,1.7162,1.7003,13.902,-1.9939,0.23997
2.6146,1.716,1.6982,13.887,-1.9939,0.25801
2.6145,1.7158,1.6961,13.873,-1.9965,0.27908
2.6148,1.7157,1.6939,13.86,-2.0055,0.30464
2.6147,1.7156,1.6918,13.843,-2.0124,0.33269
2.6146,1.7154,1.6896,13.826,-2.0164,0.36321
2.6145,1.7153,1.6874,13.809,-2.0153,0.39207
2.6139,1.7152,1.685,13.797,-2.0164,0.41924
2.6138,1.7152,1.6828,13.781,-2.0028,0.44725
2.6134,1.7151,1.6804,13.765,-1.979,0.46836
2.6133,1.715,1.6782,13.751,-1.9524,0.49071
2.6133,1.7149,1.6759,13.736,-1.925,0.51189
2.6132,1.7148,1.6737,13.723,-1.8924,0.53423
2.6133,1.7146,1.6714,13.707,-1.8623,0.56229
2.6132,1.7145,1.6692,13.693,-1.8311,0.59056
2.6123,1.7144,1.666,13.682,-1.8076,0.63177
2.6122,1.7143,1.6637,13.669,-1.7824,0.67027
2.6124,1.7143,1.6614,13.656,-1.7591,0.71271
2.6123,1.7143,1.6597,13.647,-1.7446,0.74226
2.6123,1.7143,1.6567,13.633,-1.718,0.78997
2.6123,1.7142,1.6544,13.624,-1.6965,0.82395
2.6122,1.7143,1.652,13.618,-1.6747,0.8545
2.6121,1.7143,1.6497,13.613,-1.6547,0.88283
2.6121,1.7142,1.6473,13.614,-1.6411,0.90795
2.612,1.7142,1.6449,13.611,-1.6227,0.93334
2.612,1.7142,1.6426,13.61,-1.6036,0.95952
2.6119,1.7142,1.6402,13.609,-1.5866,0.98327
2.6118,1.7142,1.6378,13.611,-1.5697,1.0052
2.612,1.7142,1.6355,13.609,-1.5559,1.0295
2.6119,1.7141,1.6331,13.611,-1.5419,1.0492
2.6118,1.7141,1.6307,13.616,-1.5277,1.0696
2.6118,1.7141,1.6283,13.621,-1.5151,1.0895
2.6123,1.7141,1.6262,13.627,-1.5008,1.1103
2.6123,1.7141,1.6238,13.634,-1.4876,1.129
2.612,1.714,1.6214,13.643,-1.4785,1.1457
2.6119,1.7139,1.619,13.653,-1.4677,1.1649
2.612,1.7139,1.6165,13.661,-1.4591,1.1832
2.6119,1.7138,1.6142,13.672,-1.4511,1.1993
2.6119,1.7138,1.6119,13.683,-1.4412,1.2116
2.6118,1.7137,1.6095,13.696,-1.4328,1.2223
2.6113,1.7136,1.6069,13.707,-1.4276,1.2285
2.6112,1.7136,1.6046,13.722,-1.4201,1.2328
2.6113,1.7136,1.6022,13.736,-1.4139,1.2386
2.6112,1.7135,1.5998,13.753,-1.4086,1.2418
2.6113,1.7135,1.5975,13.769,-1.4067,1.2433
2.6112,1.7135,1.5951,13.787,-1.4065,1.244
2.6113,1.7134,1.5927,13.806,-1.4076,1.244
2.6112,1.7134,1.5904,13.825,-1.4113,1.2424
2.6113,1.7134,1.5881,13.845,-1.4178,1.24
2.6113,1.7134,1.5857,13.864,-1.4244,1.2377
2.6112,1.7134,1.5834,13.885,-1.4356,1.2345
2.6111,1.7134,1.581,13.905,-1.4461,1.23
2.6111,1.7134,1.5787,13.927,-1.4635,1.2231
2.6112,1.7135,1.5763,13.947,-1.4841,1.2197
2.6111,1.7135,1.574,13.968,-1.5054,1.2128
2.6112,1.7135,1.5717,13.99,-1.5294,1.2052
2.6112,1.7136,1.5694,14.011,-1.5547,1.1954
2.6109,1.7137,1.5669,14.034,-1.5886,1.1859
2.6109,1.7138,1.5646,14.055,-1.6199,1.1766
2.611,1.7139,1.5623,14.076,-1.6529,1.1707
2.6109,1.714,1.56,14.097,-1.6892,1.1607
