x,y,z,rx,ry,rz
0.51575,1.5514,3.7189,-121.12,-1.4949,0.452
0.51572,1.5514,3.7188,-121.13,-1.4972,0.45261
0.5157,1.5513,3.7189,-121.13,-1.4985,0.45088
0.51567,1.5513,3.7188,-121.14,-1.5014,0.45097
0.5156,1.5513,3.7186,-121.14,-1.5013,0.44792
0.51557,1.5513,3.7186,-121.15,-1.5038,0.44718
0.51553,1.5513,3.7186,-121.15,-1.5065,0.45027
0.5155,1.5513,3.7186,-121.15,-1.5087,0.4501
0.51547,1.5513,3.7186,-121.16,-1.5096,0.45097
0.51535,1.5513,3.7185,-121.16,-1.5098,0.4511
0.51532,1.5513,3.7185,-121.17,-1.5119,0.45102
0.51531,1.5513,3.7186,-121.17,-1.5089,0.44949
0.51528,1.5513,3.7185,-121.17,-1.5099,0.45076
0.51526,1.5513,3.7186,-121.18,-1.5146,0.45348
0.51523,1.5513,3.7186,-121.18,-1.5151,0.45254
0.51518,1.5514,3.7185,-121.18,-1.5149,0.45538
0.51515,1.5514,3.7185,-121.19,-1.5147,0.45576
0.51514,1.5514,3.7185,-121.19,-1.5159,0.45531
0.5151,1.5514,3.7185,-121.19,-1.516,0.45429
0.51509,1.5514,3.7185,-121.19,-1.5132,0.45211
0.51506,1.5514,3.7185,-121.2,-1.5117,0.45363
0.51501,1.5514,3.7184,-121.2,-1.5113,0.4542
0.51497,1.5514,3.7184,-121.2,-1.5092,0.45407
0.51492,1.5514,3.7184,-121.21,-1.5109,0.45846
0.51489,1.5514,3.7184,-121.21,-1.5091,0.45925
0.51483,1.5514,3.7184,-121.21,-1.5097,0.46089
0.51479,1.5514,3.7183,-121.21,-1.5091,0.46275
0.51476,1.5513,3.7183,-121.21,-1.5053,0.46158
0.51472,1.5513,3.7183,-121.22,-1.5051,0.46318
0.51468,1.5513,3.7183,-121.22,-1.5038,0.46486
0.51463,1.5513,3.7182,-121.22,-1.5019,0.46559
0.5146,1.5513,3.7182,-121.22,-1.5007,0.46644
0.51454,1.5514,3.7181,-121.23,-1.498,0.47512
0.51451,1.5514,3.7181,-121.23,-1.4967,0.4764
0.51428,1.5514,3.7181,-121.23,-1.4901,0.47957
0.51424,1.5514,3.7181,-121.23,-1.4876,0.48234
0.51421,1.5514,3.7181,-121.23,-1.4831,0.48194
0.51417,1.5514,3.7181,-121.23,-1.4803,0.48485
0.51413,1.5514,3.7181,-121.24,-1.4816,0.48767
0.51409,1.5514,3.7181,-121.24,-1.4769,0.49073
0.51405,1.5514,3.7181,-121.24,-1.4742,0.49838
0.514,1.5514,3.7181,-121.25,-1.4728,0.50108
0.51396,1.5514,3.7181,-121.25,-1.4699,0.50402
0.51392,1.5514,3.7181,-121.25,-1.4667,0.50698
0.51389,1.5514,3.7181,-121.25,-1.4621,0.50824
0.51384,1.5514,3.7181,-121.26,-1.4602,0.51143
0.51382,1.5514,3.7182,-121.26,-1.4626,0.51888
0.51378,1.5514,3.7182,-121.27,-1.4605,0.52148
0.51375,1.5514,3.7182,-121.27,-1.4603,0.53226
0.51371,1.5514,3.7182,-121.27,-1.4594,0.53531
0.51365,1.5514,3.7182,-121.28,-1.4579,0.53894
0.51354,1.5514,3.7182,-121.28,-1.4555,0.54177
0.5135,1.5514,3.7182,-121.28,-1.4547,0.54597
0.51346,1.5513,3.7182,-121.28,-1.4518,0.54798
0.51341,1.5513,3.7182,-121.28,-1.4515,0.55137
0.51334,1.5513,3.7181,-121.29,-1.4507,0.55404
0.5133,1.5513,3.7181,-121.3,-1.4512,0.55558
0.51325,1.5513,3.7181,-121.3,-1.4506,0.56515
0.5132,1.5513,3.7181,-121.3,-1.4521,0.56762
0.51317,1.5513,3.7181,-121.3,-1.4536,0.57141
0.51312,1.5513,3.7181,-121.31,-1.4543,0.57513
0.51309,1.5513,3.7181,-121.31,-1.4537,0.57737
0.51304,1.5513,3.7181,-121.31,-1.4557,0.58112
0.51303,1.5513,3.7183,-121.32,-1.4612,0.58854
0.51297,1.5513,3.7183,-121.33,-1.4631,0.59218
0.51293,1.5513,3.7183,-121.33,-1.4627,0.60098
0.51288,1.5513,3.7183,-121.33,-1.4636,0.60431
0.51281,1.5513,3.7183,-121.33,-1.4655,0.60789
0.51276,1.5513,3.7183,-121.33,-1.4665,0.61235
0.51272,1.5513,3.7183,-121.34,-1.4653,0.61623
0.51268,1.5513,3.7183,-121.34,-1.4667,0.61962
0.51263,1.5513,3.7183,-121.34,-1.4654,0.62308
0.51255,1.5513,3.7182,-121.35,-1.4658,0.62632
0.5125,1.5513,3.7182,-121.35,-1.4673,0.63223
0.51245,1.5513,3.7182,-121.36,-1.468,0.6357
0.51238,1.5513,3.7182,-121.36,-1.4686,0.63829
0.51231,1.5513,3.7182,-121.36,-1.4705,0.6403
0.51226,1.5513,3.7181,-121.36,-1.4718,0.64411
0.51222,1.5512,3.7182,-121.36,-1.4709,0.64725
0.51217,1.5512,3.7182,-121.36,-1.4716,0.65047
0.51208,1.5512,3.718,-121.37,-1.471,0.65317
0.51203,1.5512,3.718,-121.37,-1.4704,0.65582
0.51194,1.5513,3.718,-121.37,-1.4699,0.66183
0.51203,1.5513,3.718,-121.37,-1.4786,0.66216
0.51198,1.5513,3.7179,-121.38,-1.4788,0.66531
0.51193,1.5513,3.7179,-121.38,-1.4793,0.66925
0.5119,1.5514,3.718,-121.38,-1.4785,0.67322
0.51184,1.5514,3.718,-121.38,-1.4785,0.67656
0.51179,1.5514,3.7179,-121.39,-1.4787,0.67991
0.51173,1.5514,3.7179,-121.39,-1.4787,0.68166
0.51168,1.5514,3.7179,-121.39,-1.4781,0.68918
0.51162,1.5514,3.7179,-121.39,-1.4769,0.69126
0.51157,1.5514,3.7179,-121.39,-1.4766,0.69269
0.51151,1.5515,3.7179,-121.39,-1.4744,0.69502
0.51147,1.5515,3.7179,-121.39,-1.4716,0.69703
0.51142,1.5515,3.7179,-121.39,-1.469,0.70121
0.51138,1.5515,3.718,-121.39,-1.4699,0.70635
0.51133,1.5515,3.7179,-121.39,-1.4666,0.70856
0.51129,1.5514,3.7179,-121.39,-1.4651,0.71566
0.51124,1.5514,3.7179,-121.39,-1.4619,0.71874
0.51126,1.5515,3.7179,-121.39,-1.4625,0.72011
0.51121,1.5515,3.7179,-121.39,-1.4588,0.72277
0.51118,1.5515,3.7179,-121.39,-1.4549,0.72671
0.51113,1.5515,3.7179,-121.39,-1.4521,0.72967
0.51107,1.5515,3.718,-121.4,-1.4518,0.73388
0.51102,1.5515,3.7179,-121.4,-1.4489,0.73731
0.51096,1.5516,3.7179,-121.4,-1.4465,0.74277
0.51091,1.5516,3.7179,-121.4,-1.4451,0.74522
0.51086,1.5516,3.7179,-121.4,-1.4414,0.74876
0.51088,1.5516,3.7179,-121.4,-1.4418,0.74995
0.51084,1.5516,3.7179,-121.4,-1.4394,0.75043
0.51079,1.5515,3.7179,-121.4,-1.4341,0.75274
0.51074,1.5516,3.7179,-121.4,-1.4301,0.7542
0.51067,1.5516,3.7178,-121.41,-1.4252,0.75335
0.51062,1.5516,3.7177,-121.41,-1.4216,0.75285
0.51058,1.5515,3.7177,-121.41,-1.4198,0.75832
0.51053,1.5515,3.7177,-121.41,-1.4148,0.75896
0.51053,1.5516,3.7177,-121.41,-1.414,0.75679
0.51047,1.5516,3.7177,-121.41,-1.411,0.75733
0.51044,1.5516,3.7178,-121.41,-1.4048,0.75589
0.5104,1.5516,3.7177,-121.41,-1.4007,0.75792
0.51035,1.5517,3.7177,-121.41,-1.3956,0.75551
0.5103,1.5517,3.7177,-121.42,-1.3904,0.75405
0.51026,1.5516,3.7177,-121.42,-1.3851,0.75801
0.51021,1.5517,3.7177,-121.42,-1.3796,0.75675
0.51017,1.5517,3.7177,-121.42,-1.3722,0.75592
0.51014,1.5517,3.7177,-121.42,-1.3687,0.75378
0.5101,1.5517,3.7177,-121.42,-1.3616,0.75279
0.51007,1.5518,3.7177,-121.42,-1.3553,0.7513
0.51003,1.5518,3.7177,-121.42,-1.3485,0.75163
0.50994,1.5518,3.7175,-121.42,-1.3368,0.74618
0.5099,1.5518,3.7175,-121.42,-1.3312,0.74684
0.50984,1.5518,3.7175,-121.42,-1.3248,0.75103
0.5098,1.5518,3.7175,-121.42,-1.3196,0.7504
0.5098,1.5518,3.7175,-121.41,-1.3175,0.74952
0.50976,1.5519,3.7174,-121.41,-1.3146,0.74947
0.50972,1.5518,3.7175,-121.41,-1.3064,0.74945
0.50968,1.5518,3.7174,-121.42,-1.303,0.75067
0.50967,1.5518,3.7176,-121.42,-1.3024,0.75334
0.50963,1.5518,3.7176,-121.42,-1.2992,0.75441
0.50957,1.5518,3.7175,-121.42,-1.2955,0.75936
0.50952,1.5518,3.7175,-121.42,-1.2914,0.75987
0.50949,1.5519,3.7175,-121.42,-1.29,0.76151
0.50945,1.5519,3.7175,-121.42,-1.2881,0.76232
0.50942,1.5519,3.7175,-121.42,-1.2851,0.76207
0.50938,1.5519,3.7175,-121.42,-1.2831,0.76395
0.50935,1.5519,3.7176,-121.43,-1.2809,0.76608
0.50931,1.5519,3.7176,-121.43,-1.2792,0.76782
0.50927,1.5519,3.7176,-121.43,-1.2779,0.77211
0.50923,1.5519,3.7176,-121.43,-1.2746,0.77335
0.50924,1.5519,3.7176,-121.43,-1.2744,0.77346
0.50919,1.5519,3.7176,-121.44,-1.2703,0.77504
0.50916,1.5519,3.7176,-121.44,-1.2657,0.77408
0.50912,1.5519,3.7176,-121.44,-1.262,0.77486
0.50905,1.5519,3.7175,-121.44,-1.2542,0.77219
0.50901,1.5519,3.7175,-121.44,-1.2516,0.77296
0.50896,1.5519,3.7174,-121.44,-1.2477,0.77704
0.50892,1.552,3.7174,-121.45,-1.2441,0.77679
0.50888,1.552,3.7174,-121.45,-1.2397,0.77708
0.50886,1.552,3.7174,-121.45,-1.2365,0.77615
0.50882,1.552,3.7174,-121.45,-1.2324,0.7753
0.5088,1.552,3.7175,-121.45,-1.2272,0.77376
0.50873,1.552,3.7174,-121.46,-1.2196,0.77135
0.5087,1.552,3.7173,-121.46,-1.2158,0.77083
0.50866,1.552,3.7173,-121.46,-1.2113,0.77041
0.5086,1.5521,3.7173,-121.46,-1.207,0.77515
0.50855,1.5521,3.7173,-121.46,-1.2039,0.77521
0.50855,1.5521,3.7173,-121.46,-1.2019,0.77359
0.50852,1.5521,3.7173,-121.47,-1.1991,0.77315
0.50849,1.5522,3.7173,-121.47,-1.1952,0.77191
0.50846,1.5522,3.7173,-121.47,-1.1911,0.7714
0.50841,1.5522,3.7173,-121.47,-1.1863,0.77036
0.50838,1.5522,3.7173,-121.47,-1.1819,0.76931
0.50833,1.5522,3.7173,-121.47,-1.179,0.77231
0.50829,1.5522,3.7173,-121.47,-1.1744,0.77095
0.50813,1.5522,3.7173,-121.47,-1.1664,0.77147
0.50809,1.5523,3.7173,-121.48,-1.1615,0.77007
0.50806,1.5522,3.7173,-121.48,-1.1553,0.76773
0.50802,1.5522,3.7173,-121.48,-1.1498,0.76677
0.50798,1.5522,3.7173,-121.48,-1.1435,0.76596
0.50793,1.5522,3.7173,-121.48,-1.1378,0.76575
0.50791,1.5522,3.7174,-121.48,-1.1333,0.76949
0.50787,1.5522,3.7174,-121.48,-1.1278,0.76956
0.50783,1.5522,3.7174,-121.48,-1.1181,0.76937
0.50775,1.5522,3.7174,-121.48,-1.1097,0.7684
0.50772,1.5522,3.7174,-121.48,-1.1015,0.76775
0.50769,1.5522,3.7174,-121.48,-1.0912,0.76426
0.50765,1.5522,3.7174,-121.48,-1.083,0.76201
0.50759,1.5522,3.7173,-121.48,-1.0714,0.75789
0.50755,1.5522,3.7173,-121.48,-1.0644,0.75522
0.50751,1.5522,3.7173,-121.48,-1.058,0.7575
0.50748,1.5523,3.7173,-121.48,-1.0498,0.75574
0.50751,1.5523,3.7173,-121.48,-1.0457,0.7517
0.50748,1.5523,3.7173,-121.48,-1.038,0.749
0.50747,1.5524,3.7174,-121.48,-1.0303,0.74525
0.50744,1.5524,3.7174,-121.48,-1.0212,0.74321
0.50741,1.5524,3.7174,-121.48,-1.0148,0.73938
0.50738,1.5524,3.7174,-121.48,-1.0081,0.73866
0.50734,1.5525,3.7174,-121.48,-1.0034,0.74045
0.5073,1.5525,3.7174,-121.48,-0.99671,0.73967
0.50736,1.5525,3.7174,-121.48,-0.99389,0.73649
0.50734,1.5525,3.7175,-121.49,-0.988,0.73633
0.5073,1.5525,3.7175,-121.49,-0.98293,0.73527
0.50729,1.5525,3.7175,-121.49,-0.97649,0.73224
0.50727,1.5525,3.7176,-121.49,-0.97045,0.73077
0.50729,1.5525,3.7177,-121.49,-0.97007,0.73255
0.50727,1.5525,3.7178,-121.49,-0.96601,0.73187
0.50725,1.5525,3.7178,-121.49,-0.96018,0.73389
0.50723,1.5525,3.7178,-121.49,-0.95526,0.73286
0.50729,1.5525,3.7178,-121.49,-0.95342,0.73035
0.50729,1.5525,3.7179,-121.49,-0.94832,0.72835
0.50728,1.5525,3.7179,-121.49,-0.9449,0.72781
0.50727,1.5525,3.718,-121.49,-0.94245,0.72867
0.50727,1.5525,3.718,-121.48,-0.94071,0.72909
0.50726,1.5525,3.718,-121.48,-0.93931,0.7291
0.50725,1.5525,3.7181,-121.48,-0.93787,0.73467
0.50724,1.5525,3.7181,-121.48,-0.93758,0.73534
0.50732,1.5525,3.7181,-121.48,-0.94014,0.73412
0.50732,1.5525,3.7182,-121.48,-0.93888,0.73413
0.50733,1.5524,3.7182,-121.48,-0.93868,0.73361
0.50733,1.5524,3.7183,-121.48,-0.9395,0.73402
0.50733,1.5524,3.7183,-121.48,-0.94024,0.73514
0.50733,1.5524,3.7184,-121.48,-0.94255,0.73591
0.50733,1.5524,3.7184,-121.48,-0.94364,0.73958
0.50733,1.5524,3.7185,-121.48,-0.94639,0.74125
0.50739,1.5524,3.7185,-121.48,-0.95015,0.74114
0.5074,1.5524,3.7185,-121.48,-0.9529,0.74212
0.50742,1.5523,3.7186,-121.47,-0.95455,0.74086
0.50743,1.5523,3.7187,-121.47,-0.95765,0.74105
0.50744,1.5523,3.7187,-121.47,-0.96187,0.7426
0.50745,1.5523,3.7188,-121.47,-0.96685,0.74298
0.50746,1.5523,3.7188,-121.47,-0.9717,0.74548
0.50747,1.5523,3.7189,-121.47,-0.97598,0.74621
0.5075,1.5523,3.7189,-121.47,-0.98302,0.74722
0.50752,1.5523,3.719,-121.47,-0.98888,0.74817
0.50753,1.5523,3.7191,-121.47,-0.99571,0.74866
0.50757,1.5523,3.7192,-121.47,-1.0009,0.74833
0.50759,1.5523,3.7192,-121.47,-1.0071,0.74857
0.5076,1.5523,3.7193,-121.47,-1.0146,0.75092
0.50762,1.5523,3.7193,-121.47,-1.0215,0.75083
0.50763,1.5523,3.7194,-121.47,-1.0277,0.7517
0.50765,1.5523,3.7194,-121.47,-1.0344,0.75323
0.50778,1.5523,3.7195,-121.46,-1.0451,0.7524
0.5078,1.5522,3.7195,-121.46,-1.0521,0.75299
0.50784,1.5523,3.7197,-121.46,-1.0583,0.75275
0.50787,1.5522,3.7197,-121.46,-1.0641,0.75285
0.50784,1.5522,3.7196,-121.46,-1.066,0.75092
0.50787,1.5522,3.7196,-121.45,-1.0727,0.75083
0.50791,1.5522,3.7197,-121.46,-1.0793,0.75022
0.50793,1.5522,3.7198,-121.46,-1.0851,0.74942
0.5079,1.5522,3.7198,-121.45,-1.0895,0.75137
0.50792,1.5521,3.7199,-121.45,-1.0956,0.75273
0.50796,1.5521,3.72,-121.45,-1.1001,0.75205
0.50799,1.552,3.72,-121.45,-1.1069,0.75367
0.50796,1.552,3.7198,-121.44,-1.1085,0.74996
0.50799,1.552,3.7199,-121.44,-1.1145,0.75189
0.50802,1.552,3.72,-121.44,-1.1217,0.75342
0.50805,1.552,3.72,-121.44,-1.1287,0.74949
0.50808,1.552,3.7201,-121.44,-1.1362,0.75169
0.50807,1.552,3.7201,-121.44,-1.1423,0.75366
0.5081,1.552,3.7202,-121.44,-1.1509,0.75635
0.50813,1.5518,3.7203,-121.43,-1.1576,0.75666
0.50816,1.5518,3.7203,-121.43,-1.1649,0.75878
0.50818,1.5518,3.7203,-121.43,-1.1738,0.7601
0.50822,1.5518,3.7204,-121.42,-1.1842,0.76275
0.50826,1.5517,3.7204,-121.42,-1.1938,0.75952
0.5083,1.5517,3.7205,-121.42,-1.2046,0.76209
0.50837,1.5517,3.7205,-121.42,-1.2165,0.76382
0.50841,1.5517,3.7206,-121.42,-1.2287,0.76735
0.50847,1.5517,3.7207,-121.41,-1.2403,0.7692
0.50851,1.5517,3.7208,-121.41,-1.2531,0.77168
0.50859,1.5517,3.721,-121.4,-1.2704,0.77702
0.50863,1.5516,3.721,-121.4,-1.2844,0.77889
0.50867,1.5517,3.7211,-121.4,-1.2982,0.7737
0.50871,1.5516,3.7212,-121.39,-1.3128,0.77575
0.50875,1.5516,3.7212,-121.39,-1.3272,0.77786
0.50872,1.5516,3.7213,-121.39,-1.3392,0.78088
0.50877,1.5515,3.7214,-121.38,-1.3538,0.78024
0.50882,1.5515,3.7214,-121.38,-1.3686,0.78356
0.50885,1.5515,3.7214,-121.37,-1.3832,0.78342
0.5089,1.5515,3.7215,-121.37,-1.3986,0.78406
0.50897,1.5514,3.7216,-121.37,-1.4153,0.77902
0.50903,1.5513,3.7216,-121.36,-1.4313,0.77943
0.50908,1.5513,3.7217,-121.36,-1.4462,0.77984
0.50922,1.5513,3.7218,-121.35,-1.467,0.77754
0.50927,1.5512,3.7218,-121.34,-1.4841,0.77571
0.50935,1.5513,3.7219,-121.34,-1.4998,0.77284
0.50941,1.5512,3.722,-121.34,-1.5188,0.77112
0.50951,1.5512,3.7223,-121.33,-1.542,0.77367
0.50957,1.5511,3.7223,-121.33,-1.5623,0.77123
0.50964,1.5511,3.7224,-121.33,-1.5828,0.76067
0.50971,1.551,3.7224,-121.32,-1.6057,0.7568
0.50975,1.551,3.7225,-121.31,-1.6289,0.75324
0.50982,1.551,3.7226,-121.3,-1.6541,0.7478
0.50991,1.551,3.7226,-121.29,-1.6776,0.74064
0.50998,1.5509,3.7227,-121.27,-1.7047,0.7347
0.51009,1.5508,3.7229,-121.26,-1.737,0.73207
0.51017,1.5508,3.723,-121.25,-1.7657,0.72568
0.51025,1.5507,3.723,-121.23,-1.7969,0.71193
0.51033,1.5507,3.723,-121.21,-1.8295,0.70576
0.51042,1.5506,3.723,-121.18,-1.8641,0.69905
0.51031,1.5505,3.7231,-121.16,-1.8933,0.69455
0.5104,1.5505,3.7231,-121.13,-1.9324,0.68738
0.51051,1.5503,3.7231,-121.09,-1.9702,0.67706
0.5106,1.5503,3.7231,-121.06,-2.0119,0.67029
0.51072,1.5501,3.7231,-121.0,-2.0704,0.65945
0.51085,1.55,3.7231,-120.96,-2.1198,0.64414
0.51093,1.5499,3.7231,-120.92,-2.1569,0.63594
0.51107,1.5498,3.7231,-120.86,-2.2226,0.62328
0.51113,1.5497,3.7231,-120.79,-2.2768,0.61193
0.51127,1.5496,3.7231,-120.73,-2.3342,0.59948
0.51139,1.5495,3.723,-120.67,-2.393,0.5885
0.51153,1.5493,3.723,-120.59,-2.456,0.57661
0.51165,1.5492,3.7229,-120.52,-2.5175,0.56406
0.51181,1.5491,3.7228,-120.44,-2.5848,0.55103
0.51194,1.549,3.7227,-120.35,-2.6506,0.53211
0.51209,1.5489,3.7226,-120.26,-2.7206,0.5201
0.5122,1.5487,3.7226,-120.16,-2.7906,0.50724
0.51236,1.5486,3.7225,-120.05,-2.8651,0.49363
0.51256,1.5485,3.7224,-119.95,-2.9381,0.48046
0.51274,1.5484,3.7223,-119.83,-3.0142,0.46519
0.51292,1.5482,3.7221,-119.72,-3.0912,0.44879
0.51312,1.5481,3.722,-119.59,-3.1687,0.43276
0.51331,1.548,3.7218,-119.46,-3.2433,0.41115
0.51351,1.5478,3.7217,-119.32,-3.3208,0.3947
0.51375,1.5477,3.7215,-119.19,-3.3976,0.37769
0.51397,1.5475,3.7213,-119.03,-3.4745,0.36053
0.5142,1.5473,3.7212,-118.88,-3.5462,0.3429
0.51444,1.5472,3.721,-118.72,-3.6199,0.32609
0.51466,1.5471,3.7207,-118.55,-3.6908,0.3071
0.5149,1.5469,3.7205,-118.38,-3.7604,0.29032
0.51515,1.5468,3.7203,-118.2,-3.8287,0.27168
0.51541,1.5466,3.72,-118.02,-3.8982,0.25842
0.51567,1.5465,3.7198,-117.83,-3.9612,0.23955
0.516,1.5464,3.7195,-117.64,-4.0272,0.21928
0.51627,1.5463,3.7192,-117.44,-4.0879,0.2005
0.51654,1.5461,3.719,-117.24,-4.1446,0.17811
0.51681,1.546,3.7187,-117.03,-4.2019,0.15786
0.51714,1.5459,3.7185,-116.81,-4.2641,0.13982
0.51742,1.5458,3.7182,-116.59,-4.3186,0.11933
0.51772,1.5456,3.7179,-116.36,-4.3731,0.099478
0.51801,1.5455,3.7176,-116.13,-4.4248,0.076526
0.51841,1.5454,3.7173,-115.89,-4.4798,0.051687
0.51871,1.5453,3.7169,-115.64,-4.5293,0.028196
0.51905,1.5452,3.7166,-115.39,-4.5749,0.00307
0.51936,1.5451,3.7163,-115.13,-4.6209,-0.020566
0.51967,1.5451,3.7158,-114.86,-4.6658,-0.045951
0.51998,1.545,3.7154,-114.6,-4.7114,-0.06883
0.52032,1.5449,3.715,-114.32,-4.753,-0.098446
0.52066,1.5449,3.7146,-114.04,-4.7958,-0.1198
0.52086,1.5448,3.7141,-113.75,-4.8342,-0.14173
0.5212,1.5447,3.7137,-113.45,-4.8754,-0.16271
0.52156,1.5446,3.7133,-113.15,-4.9146,-0.18708
0.5219,1.5446,3.7128,-112.85,-4.9551,-0.20921
0.52222,1.5445,3.7122,-112.54,-4.9933,-0.23492
0.52258,1.5444,3.7117,-112.22,-5.0339,-0.25827
0.52292,1.5444,3.7112,-111.91,-5.0737,-0.28119
0.52328,1.5443,3.7106,-111.58,-5.1155,-0.30609
0.5236,1.5443,3.7101,-111.24,-5.1549,-0.33135
0.52396,1.5442,3.7096,-110.91,-5.1977,-0.35831
0.52434,1.544,3.7091,-110.57,-5.2398,-0.38614
0.5247,1.544,3.7085,-110.23,-5.2827,-0.41403
0.52506,1.5439,3.708,-109.88,-5.327,-0.44269
0.52541,1.5438,3.7073,-109.53,-5.3715,-0.47102
0.52578,1.5437,3.7067,-109.18,-5.4165,-0.50096
0.52615,1.5436,3.7062,-108.83,-5.4638,-0.52991
0.52652,1.5435,3.7056,-108.46,-5.5121,-0.56141
0.52689,1.5434,3.7049,-108.1,-5.5608,-0.59308
0.52725,1.5433,3.7043,-107.73,-5.6108,-0.62535
0.52766,1.5432,3.7038,-107.36,-5.6578,-0.66074
0.52802,1.5431,3.7031,-106.98,-5.7083,-0.69275
0.52841,1.543,3.7026,-106.6,-5.7592,-0.72151
0.52877,1.5429,3.7019,-106.21,-5.81,-0.75427
0.52914,1.5428,3.7012,-105.82,-5.8615,-0.77966
0.5295,1.5427,3.7006,-105.43,-5.9127,-0.80888
0.52991,1.5426,3.6999,-105.02,-5.9601,-0.83617
0.53028,1.5424,3.6992,-104.62,-6.0115,-0.86455
0.53069,1.5424,3.6986,-104.22,-6.0648,-0.88851
0.53106,1.5423,3.6979,-103.82,-6.1165,-0.91356
0.53143,1.5422,3.6972,-103.4,-6.1714,-0.9359
0.5318,1.5421,3.6965,-102.98,-6.2272,-0.95892
0.53216,1.5419,3.6958,-102.56,-6.2828,-0.981
0.53252,1.5418,3.695,-102.13,-6.3408,-1.002
0.53287,1.5416,3.6942,-101.7,-6.3996,-1.0227
0.53324,1.5415,3.6935,-101.25,-6.4638,-1.0426
0.53359,1.5413,3.6927,-100.8,-6.5268,-1.0615
0.53397,1.5413,3.692,-100.35,-6.5942,-1.0781
0.53431,1.5411,3.6912,-99.899,-6.6608,-1.0942
0.53469,1.5409,3.6906,-99.434,-6.7328,-1.1049
0.53501,1.5407,3.6898,-98.972,-6.8043,-1.1192
0.53536,1.5404,3.6889,-98.496,-6.8813,-1.1354
0.53567,1.5402,3.6881,-98.013,-6.9572,-1.1429
0.53598,1.5401,3.6872,-97.525,-7.0333,-1.1491
0.53627,1.5398,3.6863,-97.036,-7.1144,-1.1514
0.53663,1.5396,3.6857,-96.547,-7.1938,-1.1555
0.53692,1.5394,3.6848,-96.053,-7.2765,-1.1542
0.53729,1.5391,3.6837,-95.425,-7.3838,-1.1471
0.53748,1.5389,3.683,-95.057,-7.4484,-1.1425
0.53781,1.5387,3.6819,-94.431,-7.5535,-1.1399
0.53799,1.5385,3.6812,-94.052,-7.6211,-1.1307
0.53828,1.5382,3.68,-93.405,-7.7336,-1.1171
0.53847,1.538,3.6793,-93.032,-7.8019,-1.1066
0.53881,1.5378,3.6783,-92.403,-7.9217,-1.0871
0.53903,1.5376,3.6774,-91.899,-8.0152,-1.0703
0.53926,1.5373,3.6765,-91.394,-8.1115,-1.0502
0.53948,1.5371,3.6756,-90.89,-8.2077,-1.0303
0.53968,1.5368,3.6747,-90.388,-8.3032,-1.0082
0.5399,1.5365,3.6738,-89.884,-8.4054,-0.98148
0.54007,1.5363,3.6729,-89.385,-8.5015,-0.95728
0.54031,1.536,3.672,-88.877,-8.5986,-0.93325
0.54049,1.5357,3.671,-88.374,-8.6972,-0.9071
0.54071,1.5356,3.6703,-87.886,-8.7988,-0.87342
0.54086,1.5354,3.6694,-87.391,-8.8957,-0.84155
0.54102,1.5351,3.6685,-86.896,-8.9915,-0.8072
0.54115,1.5349,3.6676,-86.413,-9.086,-0.77294
0.54125,1.5347,3.6666,-85.923,-9.1742,-0.74301
0.54137,1.5345,3.6657,-85.439,-9.2673,-0.70614
0.54145,1.5342,3.6648,-84.954,-9.3552,-0.66962
0.54156,1.534,3.664,-84.475,-9.4451,-0.62935
0.54171,1.5337,3.6632,-84.005,-9.5338,-0.59064
0.54181,1.5335,3.6623,-83.535,-9.621,-0.55081
0.54189,1.5332,3.6615,-83.073,-9.7082,-0.51083
0.54197,1.533,3.6606,-82.613,-9.7932,-0.46989
0.54205,1.5327,3.6598,-82.165,-9.8856,-0.41435
0.54212,1.5325,3.6589,-81.717,-9.9707,-0.37156
0.54214,1.5322,3.6581,-81.269,-10.05,-0.33035
0.54219,1.532,3.6573,-80.835,-10.134,-0.28794
0.54225,1.5318,3.6564,-80.4,-10.217,-0.24384
0.54235,1.5317,3.6558,-79.982,-10.303,-0.19672
0.54244,1.5314,3.6552,-79.564,-10.386,-0.14948
0.54247,1.5312,3.6545,-79.166,-10.464,-0.10805
0.54245,1.5311,3.6536,-78.741,-10.542,-0.081413
0.54247,1.5308,3.6528,-78.334,-10.623,-0.041028
0.54239,1.5306,3.6521,-77.931,-10.701,-0.0019226
0.5424,1.5304,3.6513,-77.534,-10.781,0.037375
0.54246,1.5302,3.6508,-77.14,-10.863,0.077707
0.54245,1.53,3.65,-76.749,-10.941,0.11482
0.54244,1.5298,3.6493,-76.36,-11.021,0.15246
0.54242,1.5296,3.6485,-75.975,-11.1,0.18879
0.5424,1.5293,3.6478,-75.601,-11.178,0.22436
0.54238,1.5291,3.6471,-75.222,-11.257,0.25236
0.54236,1.5289,3.6464,-74.85,-11.335,0.28864
0.54234,1.5287,3.6457,-74.476,-11.414,0.32613
0.5423,1.5285,3.645,-74.112,-11.494,0.36268
0.54232,1.5283,3.6444,-73.746,-11.578,0.39955
0.54227,1.5281,3.6437,-73.384,-11.661,0.4355
0.5422,1.5279,3.6431,-73.033,-11.743,0.47412
0.54214,1.5276,3.6424,-72.673,-11.827,0.51136
0.54211,1.5274,3.6417,-72.314,-11.915,0.54968
0.54204,1.5271,3.641,-71.959,-11.999,0.58217
0.54199,1.5269,3.6403,-71.596,-12.085,0.61367
0.54191,1.5267,3.6396,-71.239,-12.17,0.64421
