x,y,z,rx,ry,rz
1.1437,1.5651,3.6145,93.757,14.7,-8.9224
1.1434,1.5648,3.6138,93.633,14.662,-8.935
1.143,1.5645,3.6131,93.506,14.622,-8.9465
1.1425,1.5643,3.6124,93.377,14.575,-8.9574
1.1421,1.564,3.6118,93.248,14.533,-8.96
1.1417,1.5637,3.6111,93.114,14.487,-8.967
1.1413,1.5635,3.6104,92.977,14.44,-8.971
1.1409,1.5632,3.6098,92.837,14.393,-8.9755
1.1405,1.563,3.6092,92.696,14.342,-8.9748
1.1401,1.5628,3.6085,92.551,14.29,-8.9749
1.1397,1.5626,3.6079,92.404,14.238,-8.9689
1.1392,1.5624,3.6073,92.252,14.179,-8.9622
1.1388,1.5622,3.6067,92.097,14.123,-8.95
1.1384,1.562,3.6062,91.937,14.065,-8.9307
1.138,1.5619,3.6056,91.778,14.006,-8.9133
1.1376,1.5618,3.6051,91.612,13.945,-8.8957
1.1372,1.5617,3.6045,91.444,13.885,-8.8745
1.1368,1.5615,3.6041,91.271,13.821,-8.8565
1.1364,1.5614,3.6035,91.093,13.755,-8.8329
1.1361,1.5613,3.603,90.914,13.69,-8.8076
1.1357,1.5612,3.6025,90.73,13.623,-8.7811
1.1353,1.5612,3.6021,90.547,13.555,-8.7504
1.1349,1.5612,3.6016,90.359,13.487,-8.7206
1.1346,1.5611,3.6011,90.17,13.419,-8.6891
1.1342,1.5611,3.6007,89.982,13.353,-8.6568
1.1338,1.5611,3.6002,89.791,13.289,-8.6203
1.1334,1.561,3.5998,89.599,13.229,-8.5843
1.133,1.561,3.5994,89.407,13.172,-8.5468
1.1327,1.561,3.599,89.224,13.122,-8.5119
1.1323,1.561,3.5986,89.03,13.071,-8.4762
1.1318,1.561,3.5983,88.792,13.026,-8.4243
1.1315,1.561,3.5979,88.6,12.996,-8.385
1.1311,1.5611,3.5976,88.412,12.972,-8.3472
1.1308,1.5612,3.5973,88.223,12.959,-8.3104
1.1304,1.5612,3.5971,88.032,12.951,-8.27
1.13,1.5613,3.5968,87.848,12.952,-8.2329
1.1297,1.5614,3.5966,87.658,12.955,-8.1945
1.1293,1.5615,3.5964,87.474,12.967,-8.1545
1.129,1.5616,3.5962,87.294,12.984,-8.1147
1.1287,1.5618,3.5961,87.111,13.006,-8.069
1.1283,1.5619,3.596,86.933,13.035,-8.0229
1.128,1.562,3.5959,86.756,13.065,-7.9774
1.1277,1.562,3.5957,86.576,13.098,-7.9271
1.1273,1.5621,3.5956,86.4,13.134,-7.8772
1.127,1.5622,3.5956,86.224,13.174,-7.8238
1.1266,1.5623,3.5955,86.044,13.209,-7.7715
1.1263,1.5623,3.5955,85.867,13.253,-7.7159
1.126,1.5624,3.5956,85.692,13.3,-7.6555
1.1256,1.5624,3.5956,85.516,13.348,-7.5967
1.1253,1.5625,3.5956,85.341,13.399,-7.538
1.1249,1.5625,3.5956,85.164,13.451,-7.4783
1.1246,1.5625,3.5957,84.991,13.504,-7.4178
1.1243,1.5626,3.5957,84.825,13.555,-7.36
1.1239,1.5626,3.5958,84.656,13.606,-7.2985
1.1236,1.5626,3.5959,84.487,13.661,-7.2328
1.1233,1.5627,3.5961,84.317,13.716,-7.1589
1.1229,1.5626,3.5963,84.15,13.769,-7.0915
1.1226,1.5626,3.5965,83.986,13.822,-7.0193
1.1222,1.5626,3.5966,83.822,13.875,-6.9468
1.1219,1.5625,3.5968,83.656,13.926,-6.8692
1.1215,1.5624,3.5971,83.497,13.975,-6.7921
1.1212,1.5623,3.5973,83.339,14.024,-6.71
1.1206,1.5623,3.5976,83.17,14.063,-6.6317
1.1203,1.5621,3.5979,83.01,14.111,-6.545
1.12,1.562,3.5983,82.864,14.153,-6.4555
1.1196,1.5619,3.5986,82.712,14.196,-6.3691
1.1192,1.5618,3.599,82.565,14.235,-6.2806
1.1188,1.5616,3.5993,82.42,14.27,-6.1899
1.1185,1.5615,3.5997,82.275,14.301,-6.0953
1.1181,1.5614,3.6001,82.135,14.329,-6.0009
1.1175,1.5613,3.6006,81.984,14.348,-5.907
1.1171,1.5613,3.6011,81.847,14.369,-5.8075
1.1167,1.5612,3.6017,81.712,14.388,-5.6985
1.1163,1.5612,3.6022,81.577,14.402,-5.5965
1.1158,1.5612,3.6027,81.448,14.415,-5.4992
1.1154,1.5612,3.6033,81.319,14.426,-5.4023
1.1149,1.5612,3.6039,81.195,14.434,-5.3059
1.1145,1.5612,3.6045,81.073,14.442,-5.2107
1.1142,1.5612,3.6049,80.982,14.445,-5.137
1.1136,1.5613,3.6057,80.838,14.445,-5.0205
1.1132,1.5614,3.6065,80.728,14.44,-4.9158
1.1127,1.5615,3.6072,80.624,14.433,-4.8224
1.1122,1.5616,3.608,80.523,14.424,-4.7281
1.1117,1.5617,3.6087,80.426,14.412,-4.6348
1.1112,1.5618,3.6095,80.334,14.4,-4.5434
1.1107,1.562,3.6103,80.248,14.387,-4.4531
1.1099,1.5622,3.6111,80.151,14.368,-4.3708
1.1093,1.5623,3.612,80.073,14.356,-4.288
1.1088,1.5625,3.6128,80.003,14.344,-4.2094
1.1083,1.5626,3.6138,79.938,14.334,-4.1242
1.1078,1.5627,3.6147,79.877,14.322,-4.0507
1.1073,1.5629,3.6156,79.823,14.31,-3.9817
1.1067,1.563,3.6166,79.772,14.297,-3.9123
1.1062,1.5632,3.6175,79.725,14.283,-3.8462
1.1057,1.5633,3.6185,79.686,14.271,-3.7834
1.1052,1.5635,3.6194,79.648,14.255,-3.7177
1.1047,1.5636,3.6205,79.621,14.242,-3.6585
1.1042,1.5638,3.6216,79.595,14.226,-3.591
1.1037,1.5639,3.6226,79.574,14.211,-3.5347
1.1032,1.5641,3.6237,79.555,14.199,-3.4808
1.1026,1.5642,3.6248,79.541,14.187,-3.429
1.1021,1.5643,3.6259,79.531,14.173,-3.3761
1.1016,1.5645,3.627,79.523,14.162,-3.3278
1.1011,1.5646,3.6281,79.52,14.15,-3.2796
1.1005,1.5647,3.6292,79.513,14.138,-3.2338
1.1,1.5648,3.6303,79.518,14.128,-3.1908
1.0995,1.565,3.6316,79.523,14.118,-3.142
1.099,1.5651,3.6328,79.534,14.108,-3.1021
1.0985,1.5652,3.6339,79.548,14.102,-3.0649
1.098,1.5653,3.6351,79.563,14.094,-3.0268
1.0975,1.5654,3.6363,79.582,14.089,-2.9929
1.097,1.5654,3.6375,79.605,14.084,-2.9563
1.0964,1.5655,3.6387,79.632,14.078,-2.9226
1.0959,1.5655,3.6399,79.659,14.074,-2.8876
1.0955,1.5656,3.6413,79.689,14.071,-2.8565
1.0948,1.5656,3.6429,79.728,14.072,-2.8148
1.0943,1.5656,3.6441,79.764,14.073,-2.7798
1.0938,1.5656,3.6454,79.798,14.076,-2.7452
1.0933,1.5656,3.6466,79.836,14.081,-2.7104
1.0928,1.5656,3.6479,79.873,14.087,-2.6749
1.092,1.5656,3.6491,79.907,14.091,-2.6391
1.0915,1.5656,3.6504,79.947,14.101,-2.6022
1.091,1.5656,3.6517,79.988,14.109,-2.5598
1.0904,1.5656,3.653,80.03,14.121,-2.5204
1.0899,1.5656,3.6543,80.071,14.133,-2.4806
1.0894,1.5655,3.6556,80.115,14.144,-2.4408
1.0888,1.5655,3.6569,80.159,14.154,-2.3992
1.0883,1.5654,3.6582,80.203,14.162,-2.357
1.0878,1.5654,3.6594,80.247,14.169,-2.3128
1.0872,1.5653,3.6607,80.294,14.173,-2.2701
1.0867,1.5652,3.6621,80.341,14.173,-2.2256
1.0862,1.565,3.6634,80.391,14.17,-2.181
1.0856,1.5649,3.6648,80.443,14.163,-2.1364
1.0851,1.5648,3.6661,80.496,14.152,-2.0911
1.0846,1.5647,3.6674,80.551,14.139,-2.0464
1.084,1.5645,3.6688,80.607,14.124,-2.0017
1.0835,1.5644,3.6701,80.67,14.109,-1.9562
1.083,1.5643,3.6714,80.731,14.089,-1.9132
1.0825,1.5641,3.6728,80.794,14.066,-1.8717
1.082,1.5639,3.6742,80.859,14.041,-1.8326
1.0815,1.5638,3.6755,80.926,14.015,-1.7975
1.081,1.5636,3.6769,80.996,13.988,-1.7642
1.0805,1.5635,3.6782,81.066,13.961,-1.7347
1.0799,1.5634,3.6796,81.138,13.933,-1.7104
1.0794,1.5632,3.681,81.212,13.905,-1.6866
1.0788,1.5631,3.6822,81.284,13.875,-1.6691
1.0783,1.563,3.6835,81.362,13.847,-1.655
1.0779,1.5631,3.6852,81.443,13.821,-1.6419
1.0774,1.5629,3.6865,81.521,13.795,-1.6348
1.0769,1.5628,3.6878,81.604,13.768,-1.6301
1.0764,1.5627,3.6892,81.694,13.741,-1.6273
1.076,1.5626,3.6905,81.78,13.715,-1.6299
1.0755,1.5625,3.6917,81.861,13.692,-1.6333
1.075,1.5624,3.6929,81.952,13.664,-1.6386
1.0745,1.5623,3.6942,82.051,13.64,-1.6476
1.0741,1.5623,3.6958,82.148,13.619,-1.6575
1.0736,1.5622,3.6971,82.251,13.597,-1.67
1.0732,1.5622,3.6984,82.358,13.576,-1.6841
1.0727,1.5621,3.6998,82.466,13.557,-1.7014
1.0722,1.562,3.7011,82.575,13.537,-1.7179
1.0718,1.5619,3.7024,82.688,13.52,-1.7357
1.0712,1.5618,3.7041,82.835,13.498,-1.7604
1.0707,1.5618,3.7049,82.917,13.483,-1.7733
1.0702,1.5617,3.7062,83.034,13.466,-1.7927
1.0698,1.5616,3.7082,83.181,13.446,-1.818
1.0694,1.5616,3.7095,83.302,13.431,-1.8379
1.0689,1.5615,3.7107,83.424,13.414,-1.8587
1.0686,1.5614,3.7117,83.516,13.4,-1.8735
1.0681,1.5613,3.7133,83.666,13.379,-1.8994
1.0676,1.5613,3.7145,83.789,13.361,-1.9195
1.0671,1.5612,3.7156,83.91,13.339,-1.9399
1.0666,1.5611,3.7169,84.035,13.317,-1.9599
1.0663,1.5609,3.7183,84.159,13.294,-1.9806
1.0659,1.5609,3.7196,84.285,13.27,-1.9997
1.0654,1.5607,3.7208,84.408,13.244,-2.0176
1.065,1.5607,3.722,84.532,13.215,-2.0349
1.0646,1.5606,3.7232,84.66,13.186,-2.0519
1.0642,1.5605,3.7243,84.773,13.156,-2.0662
1.0637,1.5604,3.7254,84.898,13.123,-2.0805
1.0633,1.5602,3.7266,85.024,13.085,-2.0958
1.063,1.5601,3.728,85.149,13.045,-2.1154
1.0626,1.56,3.7292,85.273,13.003,-2.1298
1.0622,1.5599,3.7303,85.398,12.959,-2.1437
1.0618,1.5597,3.7315,85.521,12.913,-2.1579
1.0614,1.5596,3.7326,85.647,12.867,-2.1715
1.0611,1.5595,3.7338,85.77,12.818,-2.1848
1.0607,1.5594,3.7349,85.894,12.767,-2.1993
1.0603,1.5593,3.7359,86.017,12.716,-2.2099
1.0599,1.5591,3.737,86.142,12.662,-2.2212
1.0596,1.5589,3.7382,86.263,12.607,-2.2309
1.0593,1.5588,3.7392,86.385,12.552,-2.2412
1.0589,1.5587,3.7403,86.506,12.493,-2.2492
1.0586,1.5586,3.7414,86.626,12.434,-2.2571
1.0583,1.5584,3.7424,86.743,12.374,-2.263
1.0579,1.5583,3.7435,86.858,12.312,-2.2685
1.0577,1.5582,3.7444,86.963,12.253,-2.271
1.0574,1.5581,3.7454,87.074,12.19,-2.2725
1.0572,1.558,3.7466,87.183,12.129,-2.2739
1.0569,1.5579,3.7476,87.29,12.065,-2.2718
1.0566,1.5578,3.7486,87.394,12.003,-2.2702
1.0564,1.5577,3.7495,87.497,11.939,-2.2665
1.0561,1.5576,3.7505,87.595,11.874,-2.261
1.0559,1.5576,3.7513,87.684,11.816,-2.2555
1.0555,1.5575,3.7524,87.799,11.739,-2.2447
1.0553,1.5574,3.7533,87.889,11.676,-2.2354
1.0551,1.5572,3.7543,87.977,11.614,-2.2247
1.0549,1.5571,3.7552,88.063,11.552,-2.2129
1.0547,1.557,3.7561,88.145,11.49,-2.1987
1.0545,1.5569,3.7569,88.224,11.43,-2.1839
1.0543,1.5568,3.7578,88.3,11.37,-2.168
1.0541,1.5567,3.7586,88.373,11.31,-2.1513
1.054,1.5567,3.7593,88.44,11.254,-2.1327
1.0538,1.5566,3.7601,88.508,11.194,-2.1133
1.0537,1.5565,3.7609,88.573,11.136,-2.0935
1.0536,1.5565,3.7619,88.635,11.081,-2.0736
1.0535,1.5565,3.7627,88.692,11.027,-2.0535
1.0534,1.5564,3.7635,88.749,10.974,-2.0325
1.0533,1.5563,3.7642,88.799,10.925,-2.0102
1.0532,1.5563,3.765,88.852,10.877,-1.9889
1.0531,1.5562,3.7657,88.899,10.834,-1.9675
1.053,1.5562,3.7662,88.938,10.794,-1.9457
1.0529,1.5561,3.7669,88.981,10.756,-1.9254
1.0531,1.5561,3.7682,89.022,10.722,-1.908
1.053,1.5561,3.7689,89.059,10.691,-1.8908
1.053,1.556,3.7695,89.095,10.66,-1.8746
1.0529,1.556,3.7702,89.131,10.632,-1.8583
1.0529,1.556,3.7709,89.162,10.608,-1.8447
1.0529,1.5559,3.7715,89.193,10.585,-1.8314
1.0528,1.5559,3.772,89.218,10.563,-1.8174
1.0528,1.5559,3.7726,89.245,10.547,-1.8054
1.0529,1.5559,3.7735,89.269,10.534,-1.7955
1.053,1.5558,3.7741,89.292,10.52,-1.7857
1.053,1.5558,3.7748,89.314,10.51,-1.7751
1.053,1.5558,3.7753,89.336,10.501,-1.765
1.053,1.5557,3.7759,89.355,10.494,-1.7556
1.0531,1.5557,3.7765,89.374,10.49,-1.7472
1.0529,1.5557,3.777,89.397,10.48,-1.7384
1.053,1.5557,3.7776,89.413,10.479,-1.7302
1.0531,1.5556,3.7781,89.43,10.48,-1.7218
1.0533,1.5555,3.7792,89.444,10.482,-1.7135
1.0534,1.5555,3.7797,89.459,10.487,-1.7056
1.0535,1.5554,3.7802,89.471,10.492,-1.6988
1.0536,1.5554,3.7808,89.482,10.499,-1.6941
1.0537,1.5554,3.7813,89.493,10.507,-1.6902
1.0538,1.5554,3.7818,89.501,10.516,-1.6872
1.0538,1.5554,3.7821,89.51,10.523,-1.6838
1.0539,1.5553,3.7826,89.516,10.535,-1.6832
1.0541,1.5552,3.7832,89.521,10.547,-1.6814
1.0542,1.5552,3.7837,89.524,10.559,-1.6809
1.0543,1.5552,3.7841,89.526,10.573,-1.6821
1.0544,1.5552,3.7846,89.525,10.589,-1.6853
1.0546,1.5551,3.785,89.522,10.604,-1.6897
1.0547,1.5551,3.7854,89.517,10.62,-1.6957
1.0547,1.5551,3.7857,89.512,10.634,-1.7014
1.0549,1.5551,3.7861,89.504,10.654,-1.7105
1.0551,1.5552,3.7866,89.496,10.674,-1.7228
1.0552,1.5552,3.7869,89.485,10.697,-1.7337
1.0554,1.5552,3.7873,89.474,10.719,-1.7454
1.0556,1.5552,3.7877,89.461,10.743,-1.758
1.0557,1.5552,3.788,89.448,10.768,-1.7711
1.0559,1.5552,3.7883,89.432,10.795,-1.7857
1.0559,1.5552,3.7884,89.413,10.819,-1.7985
1.0561,1.5552,3.7887,89.396,10.847,-1.8145
1.0563,1.5553,3.789,89.377,10.876,-1.83
1.0565,1.5554,3.7893,89.36,10.903,-1.8488
1.0567,1.5554,3.7896,89.334,10.942,-1.8711
1.0569,1.5554,3.7899,89.311,10.974,-1.8896
1.057,1.5554,3.7901,89.294,10.998,-1.905
1.0573,1.5555,3.7904,89.264,11.041,-1.9306
1.0574,1.5555,3.7905,89.247,11.065,-1.946
1.0574,1.5555,3.7907,89.213,11.1,-1.9746
1.0577,1.5555,3.7909,89.186,11.133,-1.9985
1.0578,1.5556,3.791,89.157,11.166,-2.0225
1.058,1.5556,3.7912,89.127,11.198,-2.0452
1.0582,1.5556,3.7914,89.095,11.231,-2.0697
1.0584,1.5556,3.7915,89.061,11.26,-2.0932
1.0586,1.5556,3.7916,89.026,11.289,-2.1174
1.0589,1.5556,3.7918,88.987,11.317,-2.14
1.059,1.5557,3.7917,88.948,11.341,-2.1627
1.0592,1.5557,3.7918,88.907,11.366,-2.1875
1.0595,1.5557,3.7918,88.865,11.39,-2.2108
1.0598,1.5557,3.7921,88.82,11.415,-2.2343
1.06,1.5557,3.7922,88.774,11.438,-2.2579
1.0603,1.5557,3.7922,88.726,11.463,-2.2803
1.0605,1.5558,3.7922,88.68,11.486,-2.3023
1.0608,1.5558,3.7923,88.631,11.51,-2.3261
1.061,1.5558,3.7922,88.582,11.536,-2.3469
1.061,1.5559,3.792,88.534,11.556,-2.3667
1.0612,1.5559,3.792,88.483,11.582,-2.388
1.0617,1.5559,3.7924,88.434,11.611,-2.405
1.0619,1.5559,3.7924,88.382,11.637,-2.4235
1.0622,1.556,3.7923,88.331,11.663,-2.4423
1.0624,1.556,3.7922,88.278,11.691,-2.4582
1.0627,1.5561,3.7921,88.226,11.716,-2.4746
1.063,1.5561,3.792,88.172,11.745,-2.4912
1.0631,1.5562,3.7914,88.114,11.772,-2.5042
1.0634,1.5562,3.7913,88.059,11.798,-2.5191
1.0636,1.5565,3.7909,88.005,11.825,-2.5335
1.0639,1.5565,3.7907,87.95,11.852,-2.5468
1.0642,1.5566,3.7906,87.895,11.88,-2.5587
1.0645,1.5567,3.7904,87.838,11.906,-2.5691
1.0648,1.5567,3.7902,87.782,11.934,-2.5799
1.0651,1.5568,3.79,87.725,11.96,-2.5905
1.0652,1.5569,3.7894,87.663,11.981,-2.5998
1.0655,1.557,3.7891,87.606,12.005,-2.6105
1.0657,1.5569,3.7887,87.55,12.027,-2.6138
1.0661,1.557,3.7884,87.495,12.05,-2.6254
1.0664,1.5571,3.7881,87.437,12.072,-2.6377
1.0667,1.5572,3.7879,87.38,12.093,-2.6492
1.067,1.5573,3.7876,87.325,12.114,-2.6626
1.0674,1.5574,3.7873,87.268,12.132,-2.675
1.0676,1.5576,3.7865,87.21,12.154,-2.6863
1.0679,1.5577,3.7862,87.154,12.172,-2.7006
1.0683,1.5579,3.7858,87.096,12.192,-2.7153
1.0684,1.558,3.7848,87.043,12.208,-2.7211
1.0687,1.5581,3.7844,86.987,12.227,-2.7346
1.0691,1.5583,3.784,86.931,12.246,-2.7468
1.0694,1.5584,3.7836,86.874,12.266,-2.7588
1.0698,1.5586,3.7832,86.817,12.284,-2.771
1.0702,1.5587,3.7828,86.761,12.305,-2.7813
1.0703,1.5589,3.7821,86.704,12.318,-2.7931
1.0706,1.5591,3.7816,86.647,12.338,-2.8039
1.071,1.5594,3.7813,86.59,12.359,-2.8148
1.0714,1.5595,3.7808,86.531,12.378,-2.8236
1.0718,1.5597,3.7803,86.473,12.398,-2.8323
1.0722,1.5598,3.7798,86.415,12.416,-2.8399
1.0725,1.56,3.7793,86.356,12.434,-2.8474
1.0729,1.5601,3.7788,86.294,12.453,-2.8563
1.0732,1.5603,3.7777,86.229,12.474,-2.8594
1.0736,1.5605,3.7771,86.165,12.494,-2.8651
1.0739,1.5606,3.7766,86.102,12.515,-2.8705
1.0741,1.5608,3.7754,86.041,12.533,-2.867
1.0745,1.561,3.7749,85.976,12.554,-2.8698
1.0749,1.5611,3.7743,85.909,12.577,-2.8707
1.0753,1.5612,3.7737,85.843,12.597,-2.8704
1.0757,1.5613,3.7731,85.775,12.618,-2.8699
1.0761,1.5614,3.7725,85.706,12.638,-2.8676
1.0762,1.5616,3.7713,85.634,12.657,-2.8635
1.0766,1.5617,3.7706,85.563,12.675,-2.8605
1.0769,1.562,3.7696,85.495,12.694,-2.8565
1.0773,1.562,3.7689,85.424,12.711,-2.8509
1.0777,1.5621,3.7682,85.352,12.727,-2.8464
1.0781,1.5622,3.7676,85.281,12.744,-2.8407
1.0786,1.5623,3.7669,85.207,12.759,-2.8352
1.079,1.5623,3.7662,85.135,12.774,-2.8282
1.0792,1.5624,3.7649,85.058,12.785,-2.8199
1.0796,1.5625,3.7642,84.985,12.797,-2.8123
1.0797,1.5625,3.7626,84.916,12.806,-2.7971
1.0801,1.5625,3.7619,84.845,12.818,-2.7883
1.0806,1.5625,3.7611,84.774,12.83,-2.7779
1.081,1.5625,3.7604,84.706,12.838,-2.7663
1.0815,1.5625,3.7596,84.635,12.845,-2.7532
1.0819,1.5625,3.7589,84.57,12.849,-2.7417
1.0824,1.5625,3.7581,84.504,12.852,-2.729
1.0826,1.5625,3.7566,84.434,12.852,-2.7111
1.0826,1.5626,3.7542,84.363,12.845,-2.6843
1.083,1.5626,3.7536,84.313,12.842,-2.6713
1.0836,1.5625,3.7525,84.237,12.834,-2.6514
1.0841,1.5625,3.7517,84.178,12.825,-2.6342
1.0845,1.5625,3.7509,84.12,12.812,-2.6184
1.085,1.5624,3.7501,84.064,12.799,-2.6001
1.0852,1.5624,3.7489,84.007,12.773,-2.5831
1.0857,1.5624,3.7481,83.954,12.751,-2.5644
1.0862,1.5623,3.7473,83.901,12.726,-2.5431
1.0863,1.5622,3.7455,83.851,12.697,-2.5146
1.0869,1.5622,3.7446,83.8,12.664,-2.4943
1.0874,1.5621,3.7438,83.749,12.63,-2.4707
1.0879,1.5621,3.7429,83.699,12.593,-2.4484
1.0885,1.562,3.7421,83.649,12.553,-2.4249
1.089,1.562,3.7412,83.6,12.51,-2.4005
1.0893,1.562,3.7395,83.545,12.469,-2.3737
1.0899,1.562,3.7386,83.497,12.422,-2.3501
1.0903,1.5621,3.7374,83.449,12.375,-2.3282
1.0909,1.562,3.7365,83.402,12.326,-2.306
1.0914,1.562,3.7356,83.355,12.278,-2.2836
1.092,1.562,3.7347,83.309,12.228,-2.2628
1.0926,1.562,3.7338,83.265,12.181,-2.2412
1.0932,1.562,3.733,83.222,12.133,-2.2202
1.0934,1.562,3.7315,83.175,12.079,-2.2009
1.0941,1.562,3.7306,83.136,12.037,-2.18
1.0948,1.562,3.73,83.096,11.997,-2.1593
1.0954,1.562,3.7291,83.059,11.959,-2.1385
1.096,1.5621,3.7282,83.025,11.922,-2.118
1.0967,1.5621,3.7273,82.991,11.889,-2.0979
1.0973,1.5621,3.7264,82.958,11.86,-2.0778
1.098,1.5622,3.7256,82.927,11.836,-2.0586
1.0983,1.5623,3.7238,82.893,11.809,-2.0381
1.099,1.5623,3.7229,82.865,11.791,-2.0207
1.0996,1.5624,3.7219,82.838,11.776,-2.0027
1.1003,1.5625,3.721,82.813,11.767,-1.9861
1.1008,1.5626,3.7203,82.793,11.761,-1.9727
1.1016,1.5627,3.7193,82.768,11.758,-1.954
1.1023,1.5628,3.7184,82.746,11.759,-1.9399
1.103,1.5629,3.7175,82.725,11.763,-1.9246
1.1037,1.563,3.7166,82.703,11.772,-1.9111
1.1041,1.5631,3.7147,82.679,11.782,-1.8955
1.1048,1.5633,3.7138,82.66,11.795,-1.8827
1.1055,1.5633,3.7128,82.641,11.812,-1.8666
1.1062,1.5635,3.7119,82.623,11.829,-1.8558
1.1069,1.5636,3.711,82.606,11.85,-1.8452
1.1077,1.5637,3.7101,82.587,11.87,-1.8353
1.1084,1.5638,3.7092,82.569,11.893,-1.8263
1.1092,1.5639,3.7083,82.551,11.916,-1.8165
1.1095,1.5641,3.7065,82.528,11.934,-1.8052
1.1103,1.5642,3.7056,82.509,11.958,-1.7965
1.1109,1.5645,3.7044,82.492,11.98,-1.7845
1.1117,1.5646,3.7035,82.473,12.003,-1.7757
1.1123,1.5647,3.7028,82.457,12.021,-1.7696
1.1133,1.5648,3.7016,82.43,12.049,-1.7565
1.114,1.5649,3.7006,82.408,12.07,-1.7481
1.1148,1.565,3.6997,82.388,12.09,-1.7373
1.1156,1.5651,3.6987,82.364,12.111,-1.7268
1.116,1.5652,3.697,82.34,12.131,-1.7141
1.1168,1.5653,3.6961,82.317,12.15,-1.7016
1.1175,1.5655,3.695,82.294,12.168,-1.6895
1.1182,1.5656,3.694,82.27,12.188,-1.675
1.119,1.5656,3.6931,82.248,12.208,-1.6594
1.1198,1.5657,3.6921,82.225,12.227,-1.644
1.1206,1.5658,3.6912,82.203,12.248,-1.627
1.1213,1.5659,3.6902,82.182,12.268,-1.6097
1.1218,1.5661,3.6879,82.161,12.292,-1.5843
1.1225,1.5661,3.6869,82.14,12.313,-1.5655
1.1233,1.5662,3.6858,82.119,12.33,-1.5445
1.124,1.5663,3.6849,82.1,12.348,-1.5264
1.1248,1.5663,3.684,82.08,12.365,-1.5056
1.1256,1.5664,3.683,82.06,12.381,-1.4886
1.1264,1.5664,3.6821,82.042,12.397,-1.4708
1.1271,1.5665,3.6811,82.025,12.411,-1.454
1.1279,1.5665,3.6802,82.008,12.424,-1.4382
1.1283,1.5667,3.6784,81.986,12.434,-1.4208
1.1292,1.5667,3.6776,81.97,12.445,-1.4077
1.13,1.5667,3.6767,81.954,12.455,-1.3921
1.1308,1.5667,3.6757,81.94,12.465,-1.3798
1.1315,1.5668,3.6748,81.927,12.473,-1.3652
1.1323,1.5668,3.6739,81.914,12.482,-1.3521
1.1331,1.5668,3.6729,81.9,12.489,-1.3392
1.1339,1.5668,3.672,81.888,12.495,-1.3258
1.1343,1.5669,3.67,81.871,12.499,-1.3098
1.1351,1.5669,3.6691,81.858,12.502,-1.2962
1.1362,1.5668,3.6687,81.843,12.507,-1.2837
1.137,1.5668,3.6678,81.829,12.508,-1.2702
1.1378,1.5668,3.6668,81.813,12.508,-1.2565
1.1386,1.5668,3.6659,81.796,12.506,-1.2411
1.1396,1.5667,3.6647,81.774,12.504,-1.2224
1.1402,1.5667,3.664,81.76,12.502,-1.2107
1.1407,1.5667,3.6619,81.727,12.491,-1.1886
1.1415,1.5667,3.6609,81.703,12.485,-1.1707
1.1423,1.5667,3.6599,81.677,12.479,-1.153
1.1431,1.5667,3.659,81.648,12.471,-1.134
1.144,1.5666,3.658,81.616,12.462,-1.1121
1.1448,1.5666,3.657,81.581,12.453,-1.0901
1.1456,1.5665,3.656,81.544,12.442,-1.0658
1.1464,1.5665,3.655,81.502,12.429,-1.0405
1.1468,1.5665,3.6532,81.457,12.415,-1.012
1.1477,1.5664,3.6522,81.407,12.4,-0.98312
1.1485,1.5663,3.6513,81.352,12.383,-0.95216
1.1494,1.5663,3.6503,81.29,12.365,-0.91898
1.1502,1.5662,3.6493,81.222,12.346,-0.88317
1.151,1.5661,3.6482,81.144,12.327,-0.84627
1.1519,1.5661,3.6472,81.055,12.305,-0.80812
1.1527,1.566,3.6461,80.959,12.283,-0.7696
1.1532,1.566,3.6442,80.849,12.256,-0.7304
1.154,1.5659,3.6431,80.725,12.231,-0.69019
1.1546,1.566,3.6414,80.591,12.201,-0.64597
1.1555,1.5659,3.6402,80.443,12.175,-0.60663
1.1563,1.5658,3.6391,80.272,12.15,-0.56914
1.1572,1.5657,3.6379,80.09,12.124,-0.53227
1.1581,1.5656,3.6367,79.898,12.099,-0.49719
1.1589,1.5655,3.6354,79.687,12.073,-0.46453
1.1598,1.5654,3.6341,79.46,12.047,-0.43284
1.1602,1.5654,3.6325,79.222,12.013,-0.40567
1.1611,1.5652,3.6311,78.963,11.988,-0.37446
1.162,1.5651,3.6301,78.707,11.963,-0.34548
1.1629,1.5649,3.6288,78.428,11.939,-0.31675
1.1638,1.5648,3.6274,78.139,11.914,-0.28878
1.1647,1.5646,3.6261,77.831,11.889,-0.26063
1.1655,1.5645,3.6247,77.519,11.864,-0.23353
1.1664,1.5643,3.6233,77.186,11.84,-0.20603
1.167,1.5642,3.6212,76.85,11.81,-0.17924
1.1679,1.564,3.6197,76.494,11.784,-0.15196
1.169,1.5637,3.6187,76.115,11.759,-0.12388
1.1698,1.5635,3.6172,75.74,11.733,-0.10103
1.1707,1.5633,3.6157,75.346,11.706,-0.076923
1.1716,1.5631,3.6142,74.936,11.679,-0.053837
1.1725,1.5628,3.6127,74.507,11.652,-0.030942
1.1734,1.5626,3.6112,74.078,11.625,-0.0093428
1.1743,1.5624,3.6096,73.629,11.597,0.012201
1.1746,1.5622,3.607,73.173,11.566,0.03359
1.1755,1.562,3.6055,72.698,11.536,0.052995
