x,y,z,rx,ry,rz
3.9463,1.621,1.1739,-91.205,1.5372,1.1045
3.9485,1.6206,1.1735,-91.285,1.4018,1.1151
3.9508,1.6201,1.1732,-91.37,1.2596,1.1278
3.9531,1.6196,1.173,-91.454,1.1205,1.1426
3.9553,1.6191,1.1726,-91.542,0.97474,1.16
3.9578,1.6183,1.1724,-91.632,0.82072,1.1766
3.96,1.6178,1.1721,-91.725,0.67171,1.1965
3.9623,1.6172,1.1718,-91.822,0.51965,1.2193
3.9646,1.6167,1.1715,-91.923,0.36676,1.2434
3.9669,1.6161,1.1712,-92.025,0.21734,1.2696
3.9692,1.6156,1.1709,-92.131,0.068219,1.2976
3.9715,1.615,1.1706,-92.241,-0.081524,1.3268
3.9742,1.6145,1.1704,-92.352,-0.2325,1.3555
3.9766,1.6139,1.1701,-92.469,-0.38256,1.3881
3.9789,1.6132,1.1699,-92.586,-0.53344,1.4221
3.9812,1.6127,1.1696,-92.706,-0.68952,1.4592
3.9836,1.6122,1.1694,-92.831,-0.8499,1.4994
3.9859,1.6118,1.1691,-92.957,-1.0138,1.5401
3.9883,1.6113,1.1689,-93.086,-1.1777,1.5819
3.9907,1.6109,1.1686,-93.215,-1.3365,1.6228
3.9933,1.6106,1.1686,-93.347,-1.4775,1.6595
3.9957,1.6102,1.1683,-93.48,-1.5979,1.688
3.9982,1.6096,1.1682,-93.609,-1.7051,1.709
4.0006,1.6092,1.168,-93.744,-1.7893,1.7216
4.003,1.6088,1.1678,-93.878,-1.8626,1.7312
4.0055,1.6084,1.1676,-94.013,-1.9188,1.7355
4.0079,1.608,1.1674,-94.15,-1.9638,1.74
4.0103,1.6076,1.1672,-94.29,-1.9995,1.7404
4.0127,1.6072,1.1671,-94.432,-2.0381,1.7435
4.0151,1.6068,1.167,-94.576,-2.0708,1.7407
4.0175,1.6063,1.1668,-94.721,-2.1106,1.7357
4.0199,1.606,1.1666,-94.866,-2.1462,1.7315
4.0224,1.6057,1.1665,-95.012,-2.1874,1.7272
4.0248,1.6054,1.1664,-95.159,-2.2288,1.7226
4.0272,1.6052,1.1662,-95.304,-2.2708,1.7197
4.0296,1.605,1.1661,-95.449,-2.3055,1.7159
4.0321,1.6048,1.166,-95.596,-2.3354,1.7112
4.0346,1.6046,1.1659,-95.746,-2.3587,1.7084
4.037,1.6044,1.1658,-95.891,-2.3762,1.7032
4.0394,1.6042,1.1657,-96.039,-2.3899,1.6937
4.0419,1.604,1.1656,-96.186,-2.3963,1.6856
4.0443,1.6039,1.1655,-96.337,-2.3963,1.6754
4.0468,1.6038,1.1655,-96.486,-2.3937,1.6646
4.0492,1.6038,1.1654,-96.637,-2.3852,1.6503
4.0517,1.6037,1.1653,-96.786,-2.373,1.6356
4.0543,1.6037,1.1652,-96.938,-2.3592,1.6189
4.0567,1.6037,1.1651,-97.091,-2.3388,1.604
4.0592,1.6036,1.1651,-97.243,-2.3183,1.5894
4.0618,1.6037,1.165,-97.4,-2.2866,1.5801
4.0642,1.6037,1.165,-97.551,-2.2529,1.5725
4.0667,1.6038,1.1649,-97.703,-2.2171,1.5673
4.0691,1.6039,1.1649,-97.855,-2.1792,1.5621
4.0716,1.604,1.1648,-98.007,-2.1398,1.5585
4.0742,1.6042,1.1649,-98.16,-2.1012,1.5555
4.0767,1.6043,1.1649,-98.308,-2.0584,1.5511
4.0792,1.6045,1.1649,-98.455,-2.0127,1.5455
4.0816,1.6049,1.1648,-98.599,-1.9653,1.5377
4.0841,1.6051,1.1648,-98.741,-1.9155,1.5306
4.0866,1.6053,1.1648,-98.881,-1.8612,1.522
4.0891,1.6056,1.1648,-99.017,-1.8039,1.5123
4.0916,1.6059,1.1648,-99.152,-1.743,1.5015
4.0941,1.6061,1.1648,-99.284,-1.6777,1.4904
4.0968,1.6064,1.1649,-99.416,-1.6127,1.477
4.0993,1.6067,1.1649,-99.544,-1.5437,1.4617
4.1019,1.6069,1.1649,-99.668,-1.474,1.4436
4.1043,1.6071,1.1649,-99.787,-1.4029,1.4234
4.1069,1.6074,1.1649,-99.904,-1.3307,1.402
4.1094,1.6077,1.1649,-100.02,-1.2586,1.381
4.1119,1.6079,1.165,-100.13,-1.1853,1.3593
4.1146,1.6082,1.1651,-100.24,-1.1157,1.3416
4.1171,1.6084,1.1651,-100.34,-1.0453,1.3211
4.1195,1.6087,1.1651,-100.44,-0.97557,1.3012
4.122,1.6089,1.1651,-100.54,-0.90896,1.2809
4.1266,1.6092,1.167,-100.62,-0.86619,1.2642
4.1291,1.6093,1.167,-100.71,-0.80856,1.2428
4.1316,1.6094,1.167,-100.8,-0.75671,1.2208
4.1339,1.6093,1.167,-100.89,-0.70701,1.2005
4.1364,1.6094,1.167,-100.97,-0.66381,1.1824
4.1391,1.6095,1.167,-101.06,-0.62337,1.1626
4.1415,1.6095,1.167,-101.13,-0.58637,1.1475
4.144,1.6096,1.167,-101.21,-0.5504,1.1329
4.1465,1.6096,1.1669,-101.29,-0.51841,1.1189
4.1502,1.6096,1.1675,-101.39,-0.48581,1.1061
4.1527,1.6096,1.1675,-101.46,-0.45915,1.0964
4.1551,1.6095,1.1675,-101.54,-0.43541,1.0857
4.1576,1.6095,1.1675,-101.61,-0.41831,1.0777
4.1598,1.6094,1.1675,-101.69,-0.40059,1.0716
4.1623,1.6093,1.1674,-101.77,-0.39657,1.0658
4.1647,1.6092,1.1674,-101.84,-0.39859,1.0619
4.1671,1.609,1.1674,-101.92,-0.41008,1.0581
4.1696,1.6089,1.1674,-102.0,-0.42877,1.0584
4.172,1.6088,1.1673,-102.08,-0.4528,1.0599
4.1744,1.6087,1.1673,-102.16,-0.48408,1.0638
4.1768,1.6085,1.1672,-102.23,-0.5204,1.0679
4.1793,1.6084,1.1672,-102.31,-0.55838,1.074
4.1816,1.6083,1.1671,-102.39,-0.59406,1.0781
4.184,1.6082,1.1671,-102.47,-0.63768,1.0818
4.1864,1.608,1.167,-102.56,-0.68133,1.0838
4.1888,1.6079,1.1669,-102.64,-0.72606,1.0823
4.1912,1.6078,1.1669,-102.72,-0.76936,1.0802
4.1935,1.6077,1.1668,-102.8,-0.81236,1.0756
4.1959,1.6076,1.1667,-102.88,-0.85856,1.0669
4.1983,1.6076,1.1666,-102.95,-0.90487,1.0556
4.2008,1.6075,1.1664,-103.03,-0.95155,1.0422
4.2032,1.6075,1.1663,-103.11,-0.99939,1.0278
4.2055,1.6074,1.1662,-103.18,-1.0458,1.0117
4.2079,1.6073,1.1661,-103.26,-1.0927,0.99431
4.2102,1.6073,1.166,-103.34,-1.1409,0.9755
4.2125,1.6073,1.1659,-103.41,-1.1861,0.95532
4.2149,1.6073,1.1658,-103.48,-1.2298,0.93541
4.2172,1.6073,1.1657,-103.55,-1.2722,0.91319
4.2195,1.6073,1.1655,-103.62,-1.3111,0.88866
4.2218,1.6074,1.1653,-103.69,-1.3493,0.86352
4.2241,1.6074,1.1652,-103.76,-1.3884,0.8361
4.2264,1.6074,1.165,-103.82,-1.4244,0.80775
4.2286,1.6074,1.1649,-103.89,-1.4591,0.77689
4.2309,1.6075,1.1647,-103.94,-1.4935,0.74473
4.2332,1.6075,1.1645,-104.0,-1.5264,0.71067
4.2354,1.6075,1.1643,-104.06,-1.5596,0.67461
4.2376,1.6076,1.1641,-104.11,-1.5929,0.63476
4.2398,1.6076,1.1639,-104.16,-1.626,0.59476
4.242,1.6076,1.1637,-104.21,-1.6617,0.55027
4.2443,1.6077,1.1635,-104.25,-1.6966,0.50638
4.247,1.6078,1.1637,-104.28,-1.7382,0.46254
4.2492,1.6079,1.1635,-104.32,-1.7745,0.4159
4.2514,1.6079,1.1632,-104.35,-1.8107,0.36794
4.2536,1.6079,1.163,-104.38,-1.8491,0.31775
4.2557,1.608,1.1627,-104.4,-1.8867,0.26624
4.2579,1.6081,1.1624,-104.42,-1.9263,0.21426
4.26,1.6082,1.1622,-104.44,-1.9663,0.16059
4.2622,1.6083,1.1619,-104.45,-2.0071,0.10728
4.2646,1.6084,1.1618,-104.46,-2.0508,0.054915
4.2667,1.6085,1.1615,-104.46,-2.0932,0.0012514
4.2689,1.6085,1.1612,-104.46,-2.1364,-0.052973
4.271,1.6086,1.1609,-104.46,-2.1797,-0.10656
4.2732,1.6087,1.1606,-104.45,-2.2242,-0.16021
4.2754,1.6088,1.1603,-104.44,-2.2693,-0.21381
4.2775,1.6089,1.1599,-104.43,-2.3141,-0.26625
4.2796,1.6089,1.1596,-104.41,-2.3591,-0.31866
4.2817,1.609,1.1593,-104.39,-2.4034,-0.36908
4.2838,1.6091,1.1589,-104.37,-2.4451,-0.41911
4.2859,1.6091,1.1586,-104.34,-2.4882,-0.46692
4.288,1.6091,1.1582,-104.31,-2.5307,-0.51411
4.2901,1.6092,1.1579,-104.28,-2.5728,-0.55991
4.292,1.6093,1.1575,-104.24,-2.6121,-0.60305
4.2941,1.6093,1.1572,-104.21,-2.6524,-0.6447
4.2961,1.6093,1.1568,-104.17,-2.6932,-0.68662
4.2982,1.6093,1.1565,-104.13,-2.7326,-0.72548
4.3002,1.6093,1.156,-104.09,-2.7707,-0.76197
4.3024,1.6094,1.1557,-104.04,-2.8116,-0.79638
4.3044,1.6094,1.1553,-104.0,-2.8491,-0.8271
4.3064,1.6094,1.1549,-103.95,-2.8865,-0.85508
4.3083,1.6094,1.1545,-103.9,-2.9223,-0.88035
4.3104,1.6094,1.1541,-103.85,-2.9587,-0.90133
4.3124,1.6092,1.1537,-103.81,-2.9951,-0.92151
4.3144,1.6092,1.1533,-103.76,-3.0321,-0.93313
4.3165,1.6092,1.1529,-103.71,-3.0682,-0.94051
4.3186,1.6091,1.1526,-103.67,-3.1052,-0.94406
4.3206,1.6091,1.1522,-103.62,-3.1405,-0.94149
4.3226,1.609,1.1518,-103.58,-3.1772,-0.93688
4.3246,1.6089,1.1514,-103.53,-3.2111,-0.92795
4.3263,1.6089,1.151,-103.48,-3.2402,-0.91492
4.3283,1.6088,1.1505,-103.44,-3.2724,-0.89991
4.3303,1.6087,1.1501,-103.4,-3.3059,-0.8844
4.3323,1.6086,1.1497,-103.36,-3.3357,-0.86612
4.3343,1.6085,1.1492,-103.31,-3.364,-0.84722
4.3363,1.6084,1.1488,-103.27,-3.3922,-0.82719
4.3383,1.6083,1.1483,-103.23,-3.4193,-0.8058
4.3403,1.6081,1.1479,-103.19,-3.4456,-0.78585
4.3423,1.608,1.1474,-103.15,-3.4701,-0.7647
4.3443,1.6079,1.1469,-103.1,-3.4943,-0.74528
4.3464,1.6077,1.1464,-103.06,-3.5183,-0.72464
4.3483,1.6076,1.1459,-103.03,-3.5415,-0.70514
4.3503,1.6075,1.1454,-102.99,-3.5617,-0.68474
4.3528,1.6073,1.1447,-102.94,-3.5854,-0.65976
4.3548,1.6071,1.1442,-102.89,-3.6026,-0.64159
4.3568,1.6069,1.1437,-102.85,-3.6191,-0.62577
4.3589,1.6067,1.1432,-102.81,-3.6362,-0.60997
4.3609,1.6065,1.1426,-102.77,-3.6511,-0.59777
4.3629,1.6063,1.142,-102.73,-3.6677,-0.58684
4.3649,1.6061,1.1415,-102.69,-3.6854,-0.57742
4.3668,1.6059,1.1409,-102.64,-3.7046,-0.57007
4.3689,1.6056,1.1403,-102.6,-3.724,-0.5629
4.3708,1.6054,1.1397,-102.56,-3.7444,-0.55667
4.3728,1.6052,1.1391,-102.51,-3.7648,-0.55304
4.3749,1.6049,1.1385,-102.47,-3.788,-0.54817
4.3769,1.6046,1.1379,-102.43,-3.8139,-0.54359
4.3787,1.6044,1.1373,-102.38,-3.8393,-0.53846
4.3807,1.6041,1.1366,-102.34,-3.8683,-0.53461
4.3827,1.6038,1.136,-102.3,-3.8984,-0.53295
4.3847,1.6035,1.1353,-102.25,-3.9303,-0.52994
4.3867,1.6033,1.1346,-102.2,-3.9621,-0.52865
4.3887,1.603,1.1339,-102.16,-3.9916,-0.52715
4.3907,1.6027,1.1332,-102.12,-4.022,-0.52795
4.3927,1.6024,1.1325,-102.07,-4.0526,-0.53328
4.3945,1.6022,1.1318,-102.02,-4.0812,-0.53595
4.3965,1.6019,1.131,-101.96,-4.1128,-0.54238
4.3985,1.6015,1.1303,-101.91,-4.1458,-0.55077
4.4005,1.6012,1.1295,-101.85,-4.1794,-0.55873
4.4025,1.601,1.1287,-101.8,-4.2119,-0.56838
4.4045,1.6007,1.1279,-101.73,-4.2437,-0.57709
4.4065,1.6004,1.1271,-101.67,-4.2762,-0.58922
4.4085,1.6002,1.1263,-101.6,-4.3036,-0.59957
4.4105,1.5999,1.1254,-101.53,-4.3331,-0.61128
4.4125,1.5996,1.1246,-101.46,-4.3598,-0.62457
4.4145,1.5994,1.1237,-101.39,-4.3854,-0.6379
4.4166,1.5991,1.1228,-101.31,-4.409,-0.64999
4.4186,1.5989,1.1219,-101.22,-4.4321,-0.6642
4.4207,1.5986,1.121,-101.13,-4.4537,-0.67822
4.4227,1.5984,1.1201,-101.04,-4.4739,-0.69405
4.4248,1.5982,1.1192,-100.95,-4.4933,-0.71042
4.4268,1.5979,1.1182,-100.85,-4.5127,-0.72781
4.4288,1.5977,1.1172,-100.74,-4.5269,-0.74571
4.4308,1.5976,1.1162,-100.64,-4.5424,-0.76675
4.4329,1.5973,1.1151,-100.52,-4.5569,-0.78634
4.435,1.5971,1.1141,-100.39,-4.5698,-0.80608
4.4371,1.5969,1.1131,-100.26,-4.5775,-0.82683
4.4392,1.5967,1.112,-100.12,-4.5848,-0.84687
4.4413,1.5965,1.1109,-99.98,-4.5904,-0.86781
4.4434,1.5963,1.1098,-99.826,-4.5922,-0.88926
4.4452,1.5961,1.1088,-99.666,-4.5863,-0.90738
4.4473,1.5959,1.1076,-99.495,-4.5836,-0.92664
4.4493,1.5957,1.1064,-99.324,-4.5811,-0.94962
4.4515,1.5955,1.1052,-99.137,-4.575,-0.96709
4.4536,1.5953,1.104,-98.947,-4.5678,-0.98599
4.4558,1.5952,1.1028,-98.738,-4.5568,-1.0019
4.4579,1.595,1.1016,-98.533,-4.546,-1.0144
4.4601,1.5948,1.1003,-98.316,-4.5345,-1.0285
4.4623,1.5946,1.0991,-98.09,-4.5233,-1.0407
4.4644,1.5944,1.0977,-97.863,-4.5096,-1.0512
4.4665,1.5941,1.0963,-97.629,-4.4995,-1.0643
4.4686,1.5939,1.095,-97.386,-4.4883,-1.0718
4.4708,1.5937,1.0936,-97.138,-4.4788,-1.0804
4.473,1.5935,1.0923,-96.882,-4.4693,-1.0853
4.4752,1.5933,1.0909,-96.624,-4.4616,-1.0912
4.4773,1.593,1.0895,-96.359,-4.453,-1.0934
4.4795,1.5928,1.088,-96.089,-4.443,-1.0972
4.4816,1.5925,1.0865,-95.812,-4.4335,-1.1001
4.4838,1.5923,1.085,-95.524,-4.4268,-1.1027
4.4859,1.5919,1.0835,-95.241,-4.422,-1.1081
4.488,1.5917,1.082,-94.95,-4.4193,-1.109
4.4902,1.5914,1.0805,-94.651,-4.4193,-1.1086
4.4923,1.5912,1.0789,-94.347,-4.4243,-1.1089
4.4945,1.5909,1.0774,-94.039,-4.4319,-1.1072
4.4966,1.5907,1.0758,-93.717,-4.4471,-1.1039
4.4986,1.5904,1.0741,-93.391,-4.4621,-1.101
4.5007,1.5902,1.0725,-93.059,-4.4846,-1.0993
4.5028,1.5901,1.0708,-92.724,-4.5086,-1.0999
4.505,1.59,1.0691,-92.374,-4.5298,-1.1017
4.5071,1.5898,1.0674,-92.018,-4.5466,-1.1068
4.5092,1.5896,1.0657,-91.657,-4.5565,-1.1182
4.5113,1.5894,1.064,-91.289,-4.5596,-1.135
4.5135,1.5892,1.0622,-90.899,-4.5586,-1.1551
4.5155,1.589,1.0605,-90.522,-4.5539,-1.1793
4.5174,1.5888,1.0586,-90.128,-4.5445,-1.2036
4.5195,1.5886,1.0568,-89.734,-4.5456,-1.2296
4.5216,1.5883,1.055,-89.322,-4.5537,-1.2568
4.5236,1.5881,1.0532,-88.909,-4.5653,-1.2821
4.5256,1.5879,1.0513,-88.485,-4.5844,-1.3072
4.5277,1.5878,1.0494,-88.052,-4.6093,-1.333
4.5297,1.5877,1.0475,-87.613,-4.6385,-1.3573
4.5317,1.5876,1.0456,-87.162,-4.6691,-1.3817
4.5337,1.5875,1.0435,-86.705,-4.6974,-1.4047
4.5356,1.5875,1.0416,-86.245,-4.7275,-1.4261
4.5376,1.5874,1.0396,-85.778,-4.7565,-1.4502
4.5396,1.5874,1.0376,-85.301,-4.7832,-1.4699
4.5416,1.5874,1.0356,-84.818,-4.8104,-1.4912
4.544,1.5875,1.033,-84.203,-4.8425,-1.52
4.546,1.5876,1.031,-83.703,-4.8688,-1.5429
4.5479,1.5877,1.0289,-83.195,-4.8952,-1.5672
4.5498,1.5878,1.0268,-82.685,-4.9154,-1.5922
4.5517,1.588,1.0247,-82.162,-4.942,-1.6179
4.5536,1.5882,1.0226,-81.632,-4.9693,-1.6451
4.5555,1.5884,1.0204,-81.094,-4.9971,-1.6694
4.5574,1.5886,1.0183,-80.544,-5.0251,-1.694
4.5592,1.5889,1.0161,-79.99,-5.0525,-1.7175
4.5611,1.5892,1.0139,-79.43,-5.0795,-1.7401
4.5629,1.5894,1.0117,-78.855,-5.1043,-1.7619
4.5647,1.5897,1.0095,-78.272,-5.1301,-1.7838
4.5665,1.59,1.0073,-77.682,-5.1555,-1.8067
4.5683,1.5903,1.005,-77.093,-5.1807,-1.8334
4.5701,1.5906,1.0027,-76.484,-5.2051,-1.8574
4.5718,1.5909,1.0005,-75.87,-5.2286,-1.8822
4.5735,1.5913,0.99816,-75.251,-5.2523,-1.9075
4.5752,1.5916,0.99585,-74.619,-5.2747,-1.9341
4.5767,1.5919,0.99352,-73.981,-5.2882,-1.9623
4.5783,1.5923,0.9912,-73.338,-5.3101,-1.9907
4.58,1.5926,0.98887,-72.689,-5.331,-2.0204
4.5816,1.5929,0.98657,-72.03,-5.3553,-2.0546
4.5832,1.5932,0.98424,-71.373,-5.3776,-2.0883
4.5847,1.5935,0.98188,-70.7,-5.402,-2.1227
4.5863,1.5938,0.97951,-70.018,-5.4269,-2.1589
4.5875,1.5939,0.97695,-69.343,-5.451,-2.1999
4.589,1.5942,0.97456,-68.652,-5.4774,-2.2387
4.5905,1.5945,0.97218,-67.958,-5.5035,-2.2773
4.5919,1.5948,0.9698,-67.261,-5.5294,-2.3166
4.5934,1.5952,0.96744,-66.565,-5.556,-2.3578
4.5948,1.5954,0.96505,-65.864,-5.584,-2.3996
4.5955,1.5956,0.96202,-65.153,-5.6109,-2.4484
4.5968,1.5959,0.95966,-64.447,-5.6396,-2.4929
4.5982,1.5965,0.95732,-63.735,-5.672,-2.5287
4.5995,1.5967,0.95492,-63.015,-5.7027,-2.5757
4.6005,1.5968,0.9526,-62.295,-5.7224,-2.623
4.6017,1.597,0.95023,-61.577,-5.7527,-2.6701
4.6031,1.5971,0.94788,-60.85,-5.7855,-2.7135
4.6042,1.5972,0.94553,-60.134,-5.8183,-2.7606
4.6054,1.5973,0.94318,-59.412,-5.8507,-2.8054
4.6071,1.5974,0.94138,-58.685,-5.8844,-2.846
4.6083,1.5975,0.93907,-57.973,-5.916,-2.883
4.6094,1.5975,0.93676,-57.257,-5.9465,-2.9215
4.6105,1.5975,0.93444,-56.532,-5.9698,-2.9599
4.6115,1.5975,0.93213,-55.816,-5.9982,-2.9974
4.6126,1.5974,0.92979,-55.081,-6.0271,-3.0341
4.6137,1.5973,0.92759,-54.387,-6.0554,-3.0659
4.6147,1.5971,0.92532,-53.671,-6.0835,-3.1012
4.616,1.597,0.92343,-52.955,-6.1147,-3.1369
4.617,1.5969,0.9212,-52.248,-6.1437,-3.1742
4.618,1.5971,0.919,-51.536,-6.1802,-3.1986
4.619,1.5969,0.91682,-50.836,-6.2119,-3.2382
4.6196,1.5967,0.9147,-50.11,-6.2442,-3.2809
4.6205,1.5965,0.91253,-49.402,-6.2812,-3.3244
4.6216,1.5962,0.91041,-48.696,-6.316,-3.3702
4.6224,1.5959,0.9083,-47.999,-6.3565,-3.4139
4.6239,1.5956,0.90675,-47.284,-6.4007,-3.4511
4.6247,1.5954,0.90468,-46.589,-6.4449,-3.4952
4.6257,1.5954,0.90262,-45.892,-6.4939,-3.5288
4.6265,1.5951,0.90057,-45.195,-6.5407,-3.5728
4.6273,1.5948,0.89852,-44.496,-6.5884,-3.617
4.6281,1.5945,0.89651,-43.789,-6.6334,-3.6599
4.6289,1.5942,0.89451,-43.093,-6.68,-3.7034
4.6297,1.594,0.89252,-42.398,-6.7231,-3.7486
4.6304,1.5937,0.89054,-41.7,-6.7675,-3.7893
4.6315,1.5934,0.88886,-40.999,-6.8109,-3.8255
4.6322,1.5931,0.88691,-40.302,-6.8531,-3.8657
4.633,1.5931,0.885,-39.607,-6.8978,-3.896
4.6338,1.5929,0.8831,-38.913,-6.9388,-3.9342
4.6343,1.5926,0.88121,-38.187,-6.9849,-3.9731
4.635,1.5924,0.87939,-37.508,-7.0266,-4.0086
4.6358,1.5921,0.87755,-36.814,-7.0693,-4.0444
4.6365,1.5918,0.87574,-36.123,-7.1142,-4.08
4.6375,1.5916,0.87424,-35.422,-7.1605,-4.1062
4.6382,1.5913,0.87247,-34.737,-7.2089,-4.1378
4.639,1.5913,0.87072,-34.049,-7.2614,-4.1601
4.6396,1.5911,0.86899,-33.367,-7.3127,-4.1892
4.6403,1.5909,0.86726,-32.659,-7.3741,-4.2118
4.6409,1.5907,0.86556,-31.976,-7.4259,-4.2384
4.6416,1.5905,0.86388,-31.295,-7.4775,-4.2662
4.6423,1.5904,0.86216,-30.597,-7.5316,-4.2916
4.6429,1.5902,0.86063,-29.935,-7.5835,-4.3135
4.6435,1.5901,0.859,-29.26,-7.6365,-4.3353
4.6442,1.59,0.8574,-28.582,-7.6919,-4.3542
4.6448,1.5899,0.8558,-27.908,-7.7486,-4.3731
4.6454,1.5898,0.85425,-27.235,-7.8051,-4.3909
4.6459,1.5898,0.8527,-26.57,-7.8623,-4.4055
4.6467,1.5897,0.85078,-25.737,-7.9344,-4.4249
4.6471,1.5896,0.84965,-25.242,-7.9779,-4.4313
4.6479,1.5896,0.84778,-24.421,-8.0532,-4.4406
4.6484,1.5896,0.8468,-23.936,-8.0955,-4.4409
4.6491,1.5895,0.84496,-23.119,-8.1715,-4.4444
4.6496,1.5897,0.84392,-22.65,-8.2171,-4.4376
4.6503,1.5897,0.84217,-21.859,-8.2898,-4.4345
4.6508,1.5897,0.84082,-21.231,-8.3482,-4.4297
4.6513,1.5898,0.83946,-20.617,-8.4013,-4.4205
4.652,1.5898,0.83811,-20.001,-8.4533,-4.4084
4.6525,1.5899,0.83681,-19.403,-8.5019,-4.3935
4.6531,1.5899,0.83558,-18.807,-8.5469,-4.3751
4.6537,1.59,0.83431,-18.22,-8.589,-4.3529
4.6543,1.5903,0.83305,-17.628,-8.6318,-4.3207
4.6549,1.5904,0.83182,-17.055,-8.6658,-4.2905
4.6554,1.5904,0.83061,-16.483,-8.7047,-4.2584
4.6559,1.5905,0.82942,-15.915,-8.7333,-4.2248
4.6566,1.5906,0.82823,-15.345,-8.7572,-4.1907
4.6571,1.5907,0.82706,-14.784,-8.779,-4.1546
4.6577,1.5908,0.82599,-14.229,-8.7974,-4.1172
4.6582,1.5909,0.82486,-13.68,-8.813,-4.0813
4.6588,1.5911,0.82376,-13.127,-8.8299,-4.04
4.6593,1.5912,0.82265,-12.578,-8.8408,-4.0027
4.6597,1.5913,0.82159,-12.029,-8.8491,-3.9655
4.6602,1.5914,0.82054,-11.488,-8.8543,-3.929
4.6607,1.5915,0.81948,-10.949,-8.8588,-3.8922
4.6613,1.5915,0.81845,-10.414,-8.8596,-3.8562
4.6618,1.5916,0.81743,-9.8785,-8.8602,-3.8166
4.6622,1.5917,0.81624,-9.346,-8.8622,-3.7806
4.6626,1.5917,0.81524,-8.818,-8.8602,-3.7413
4.6632,1.592,0.81426,-8.2915,-8.8593,-3.6963
4.6637,1.592,0.81329,-7.7699,-8.8544,-3.6555
4.6642,1.5921,0.81231,-7.2444,-8.8513,-3.613
4.6647,1.5921,0.81136,-6.7209,-8.846,-3.5705
4.6652,1.5921,0.81043,-6.2061,-8.841,-3.5308
4.6657,1.5921,0.80951,-5.6951,-8.8359,-3.4903
4.666,1.5922,0.80844,-5.1712,-8.8363,-3.4544
4.6665,1.5922,0.80754,-4.6656,-8.8306,-3.4138
4.667,1.5924,0.80665,-4.1544,-8.8269,-3.369
4.6674,1.5923,0.80576,-3.6449,-8.8204,-3.3288
4.6679,1.5923,0.8049,-3.1324,-8.8163,-3.2851
4.6683,1.5923,0.80405,-2.6275,-8.8093,-3.2443
4.6688,1.5923,0.80319,-2.1216,-8.8047,-3.2079
4.6692,1.5923,0.80236,-1.6153,-8.7983,-3.1681
4.6695,1.5922,0.80135,-1.1056,-8.8005,-3.1331
4.67,1.5922,0.80053,-0.60014,-8.7961,-3.0953
4.6704,1.5922,0.79971,-0.092142,-8.7927,-3.0554
4.6709,1.5922,0.79891,0.41301,-8.7899,-3.0223
4.6713,1.5921,0.79812,0.91341,-8.7882,-2.9904
4.6719,1.592,0.7973,1.4165,-8.7913,-2.9559
4.6723,1.5919,0.79652,1.9258,-8.7924,-2.9278
4.6728,1.5918,0.79578,2.416,-8.7961,-2.9049
4.6732,1.5917,0.79502,2.9184,-8.8002,-2.8836
4.6736,1.5916,0.79414,3.4228,-8.8111,-2.8708
4.674,1.5915,0.79341,3.9294,-8.8204,-2.8577
4.6745,1.5914,0.7927,4.4288,-8.8313,-2.8493
4.6749,1.5913,0.792,4.9325,-8.8432,-2.8473
4.6754,1.5911,0.79129,5.4406,-8.8584,-2.8435
4.6759,1.591,0.7906,5.9495,-8.8717,-2.8477
4.6763,1.5909,0.78992,6.4611,-8.8881,-2.8566
4.6768,1.5908,0.78926,6.9706,-8.9042,-2.866
4.6771,1.5906,0.78833,7.4929,-8.9334,-2.8821
4.6775,1.5905,0.78768,8.0053,-8.9517,-2.8935
4.678,1.5904,0.78704,8.5231,-8.9723,-2.9069
4.6785,1.5902,0.78641,9.0419,-8.9941,-2.9222
4.6791,1.5901,0.78576,9.5662,-9.0188,-2.9335
4.6795,1.59,0.78515,10.081,-9.0434,-2.9491
4.6801,1.5898,0.78454,10.599,-9.0703,-2.9683
4.6806,1.5897,0.78395,11.117,-9.0989,-2.9865
4.6811,1.5896,0.78337,11.634,-9.1287,-3.0046
4.6816,1.5894,0.78275,12.149,-9.1608,-3.0201
4.6821,1.5893,0.78219,12.658,-9.1931,-3.0379
4.6826,1.589,0.78164,13.168,-9.2263,-3.0562
4.6832,1.5889,0.7811,13.674,-9.264,-3.0713
4.6836,1.5887,0.78063,14.175,-9.3019,-3.0891
4.6843,1.5886,0.7801,14.681,-9.3422,-3.1068
4.6849,1.5885,0.77958,15.178,-9.3813,-3.1197
4.6855,1.5883,0.77907,15.671,-9.4202,-3.1313
4.6863,1.5882,0.77874,16.159,-9.4519,-3.1394
4.6869,1.588,0.77825,16.641,-9.4887,-3.1458
4.6876,1.5879,0.77777,17.119,-9.5249,-3.1499
4.6883,1.5878,0.77732,17.592,-9.5577,-3.1543
4.689,1.5877,0.77686,18.062,-9.5897,-3.1562
4.6898,1.5875,0.7764,18.526,-9.6202,-3.1566
4.6905,1.5874,0.77596,18.987,-9.6519,-3.1591
4.6913,1.5873,0.77553,19.446,-9.682,-3.1569
4.692,1.5872,0.77501,19.899,-9.7161,-3.1547
4.6928,1.5871,0.77458,20.352,-9.7446,-3.1504
4.6937,1.587,0.77418,20.791,-9.7728,-3.1451
4.6945,1.5868,0.77376,21.235,-9.7984,-3.138
4.6953,1.5867,0.77337,21.668,-9.819,-3.1292
4.6962,1.5867,0.77299,22.102,-9.8369,-3.1187
4.6971,1.5866,0.7726,22.527,-9.8536,-3.1099
