x,y,z,rx,ry,rz
2.1007,1.4866,3.3986,30.033,-21.646,-4.7068
2.0986,1.4867,3.3991,29.95,-21.579,-4.7129
2.0961,1.4869,3.3996,29.865,-21.509,-4.7197
2.0938,1.4871,3.4002,29.776,-21.442,-4.729
2.0915,1.4871,3.4007,29.689,-21.385,-4.7426
2.0892,1.4872,3.4013,29.604,-21.328,-4.7558
2.0869,1.4873,3.4018,29.52,-21.274,-4.7699
2.0846,1.4874,3.4023,29.44,-21.224,-4.7881
2.0823,1.4875,3.4028,29.363,-21.18,-4.8097
2.08,1.4876,3.4033,29.288,-21.142,-4.8329
2.0779,1.4877,3.4037,29.219,-21.105,-4.8537
2.0756,1.4877,3.4042,29.149,-21.078,-4.8798
2.0734,1.4878,3.4047,29.079,-21.056,-4.9043
2.0712,1.4878,3.4051,29.012,-21.042,-4.9291
2.0693,1.4878,3.4055,28.955,-21.037,-4.9478
2.0664,1.4878,3.4058,28.871,-21.041,-4.9761
2.0642,1.4878,3.4062,28.807,-21.045,-4.9994
2.0621,1.4878,3.4067,28.743,-21.058,-5.0207
2.0599,1.4878,3.4071,28.678,-21.073,-5.042
2.058,1.4878,3.4075,28.618,-21.098,-5.0619
2.0559,1.4878,3.4079,28.553,-21.124,-5.0823
2.0538,1.4878,3.4083,28.49,-21.157,-5.1023
2.0516,1.4878,3.4087,28.422,-21.193,-5.1196
2.0495,1.4878,3.4089,28.357,-21.232,-5.1336
2.0475,1.4877,3.4093,28.288,-21.264,-5.1423
2.0455,1.4877,3.4097,28.22,-21.299,-5.1535
2.0434,1.4877,3.41,28.151,-21.332,-5.1622
2.0412,1.4877,3.4103,28.087,-21.362,-5.1705
2.0392,1.4877,3.4106,28.017,-21.385,-5.1735
2.0372,1.4877,3.4109,27.947,-21.407,-5.1756
2.0351,1.4877,3.4112,27.876,-21.42,-5.1704
2.0331,1.4878,3.4115,27.805,-21.426,-5.1653
2.0311,1.4878,3.4118,27.732,-21.425,-5.1532
2.0291,1.4879,3.4121,27.662,-21.422,-5.139
2.0271,1.488,3.4123,27.591,-21.41,-5.1194
2.0252,1.4881,3.4125,27.525,-21.39,-5.0954
2.0232,1.4882,3.4127,27.456,-21.366,-5.0688
2.0212,1.4883,3.4129,27.391,-21.339,-5.042
2.0192,1.4884,3.4131,27.328,-21.302,-5.0128
2.0175,1.4885,3.4133,27.274,-21.266,-4.9865
2.015,1.4886,3.4135,27.202,-21.207,-4.949
2.013,1.4888,3.4137,27.147,-21.157,-4.9176
2.011,1.4889,3.4139,27.095,-21.102,-4.8842
2.0091,1.489,3.414,27.05,-21.045,-4.8506
2.0071,1.4892,3.4141,27.007,-20.982,-4.8161
2.0052,1.4895,3.4143,26.964,-20.916,-4.7811
2.0033,1.4897,3.4144,26.926,-20.848,-4.7445
2.0013,1.4898,3.4145,26.89,-20.778,-4.7085
1.9993,1.49,3.4145,26.86,-20.708,-4.6712
1.9974,1.4902,3.4146,26.832,-20.634,-4.6355
1.9954,1.4903,3.4147,26.805,-20.561,-4.5996
1.9935,1.4905,3.4148,26.782,-20.482,-4.5615
1.9915,1.4907,3.4148,26.765,-20.405,-4.524
1.9896,1.4908,3.4149,26.745,-20.328,-4.4839
1.9877,1.491,3.415,26.726,-20.25,-4.4438
1.9858,1.4912,3.415,26.709,-20.171,-4.4022
1.9839,1.4913,3.415,26.694,-20.092,-4.3622
1.982,1.4914,3.415,26.68,-20.014,-4.3205
1.9801,1.4916,3.415,26.665,-19.936,-4.2789
1.9782,1.4917,3.415,26.651,-19.86,-4.2376
1.9762,1.4918,3.415,26.642,-19.785,-4.2002
1.9743,1.4919,3.415,26.628,-19.71,-4.1592
1.9725,1.492,3.415,26.616,-19.639,-4.1179
1.9706,1.4921,3.4149,26.603,-19.567,-4.0794
1.9689,1.4922,3.415,26.591,-19.49,-4.0425
1.967,1.4923,3.4149,26.577,-19.418,-4.0054
1.9652,1.4923,3.4148,26.565,-19.347,-3.9703
1.9634,1.4924,3.4147,26.552,-19.274,-3.9353
1.9615,1.4925,3.4146,26.543,-19.202,-3.9026
1.9597,1.4925,3.4144,26.53,-19.129,-3.8707
1.9579,1.4925,3.4143,26.518,-19.059,-3.8378
1.9561,1.4926,3.4141,26.503,-18.985,-3.8062
1.9542,1.4926,3.4137,26.489,-18.915,-3.7747
1.9523,1.4926,3.4135,26.473,-18.842,-3.7446
1.9506,1.4926,3.4133,26.456,-18.769,-3.7133
1.9488,1.4926,3.413,26.44,-18.698,-3.6847
1.9472,1.4926,3.4127,26.422,-18.627,-3.6542
1.9454,1.4926,3.4125,26.405,-18.56,-3.6288
1.9437,1.4926,3.4122,26.389,-18.495,-3.603
1.942,1.4926,3.4119,26.37,-18.433,-3.5801
1.9402,1.4926,3.4115,26.351,-18.375,-3.5574
1.9385,1.4926,3.4111,26.33,-18.318,-3.5356
1.9368,1.4925,3.4107,26.309,-18.264,-3.5137
1.9351,1.4925,3.4104,26.287,-18.211,-3.4924
1.9334,1.4924,3.41,26.261,-18.162,-3.4701
1.9317,1.4923,3.4096,26.238,-18.114,-3.4495
1.93,1.4923,3.4092,26.21,-18.068,-3.4294
1.9284,1.4923,3.4088,26.18,-18.023,-3.4067
1.9267,1.4922,3.4083,26.147,-17.98,-3.3865
1.9252,1.4921,3.408,26.11,-17.93,-3.3661
1.9236,1.492,3.4075,26.076,-17.892,-3.3483
1.922,1.4918,3.4071,26.041,-17.853,-3.3308
1.9204,1.4917,3.4065,26.004,-17.817,-3.3136
1.9189,1.4916,3.406,25.965,-17.782,-3.295
1.9174,1.4914,3.4055,25.927,-17.751,-3.28
1.9158,1.4913,3.4049,25.889,-17.722,-3.2624
1.9143,1.4912,3.4044,25.849,-17.692,-3.2462
1.9128,1.491,3.4038,25.808,-17.665,-3.2304
1.9112,1.4908,3.4031,25.769,-17.641,-3.2142
1.9097,1.4907,3.4024,25.727,-17.617,-3.1975
1.9082,1.4905,3.4018,25.684,-17.593,-3.1807
1.9066,1.4903,3.4012,25.644,-17.57,-3.1645
1.9051,1.4901,3.4005,25.601,-17.549,-3.1469
1.9037,1.4899,3.3998,25.557,-17.528,-3.1296
1.9023,1.4897,3.3991,25.515,-17.507,-3.1081
1.9008,1.4895,3.3984,25.47,-17.486,-3.0899
1.8995,1.4893,3.3979,25.424,-17.458,-3.0706
1.898,1.4891,3.3971,25.377,-17.438,-3.0511
1.8966,1.4889,3.3964,25.33,-17.416,-3.0304
1.8952,1.4887,3.3956,25.282,-17.397,-3.0087
1.8938,1.4885,3.3949,25.239,-17.376,-2.9874
1.8924,1.4883,3.3941,25.191,-17.357,-2.9632
1.891,1.488,3.3933,25.145,-17.338,-2.9351
1.8896,1.4878,3.3925,25.098,-17.319,-2.9098
1.8882,1.4876,3.3915,25.053,-17.3,-2.884
1.8868,1.4874,3.3906,25.007,-17.281,-2.8581
1.8855,1.4872,3.3898,24.96,-17.261,-2.8314
1.8838,1.4869,3.3887,24.903,-17.236,-2.7994
1.8828,1.4868,3.3881,24.874,-17.223,-2.7818
1.8811,1.4865,3.387,24.816,-17.199,-2.7475
1.8798,1.4863,3.3861,24.772,-17.181,-2.7194
1.8785,1.4861,3.3852,24.725,-17.162,-2.689
1.8772,1.4858,3.3843,24.679,-17.14,-2.6587
1.8759,1.4856,3.3835,24.629,-17.111,-2.6297
1.8746,1.4854,3.3826,24.582,-17.087,-2.5988
1.8734,1.4852,3.3816,24.536,-17.061,-2.5682
1.8721,1.485,3.3806,24.488,-17.032,-2.5376
1.871,1.4848,3.3796,24.437,-17.001,-2.5045
1.8697,1.4847,3.3786,24.389,-16.97,-2.4743
1.8685,1.4845,3.3776,24.341,-16.94,-2.4416
1.8672,1.4843,3.3766,24.292,-16.907,-2.411
1.8659,1.4842,3.3755,24.245,-16.875,-2.3802
1.8646,1.484,3.3744,24.194,-16.84,-2.3484
1.8634,1.4838,3.3734,24.147,-16.806,-2.3169
1.8622,1.4837,3.3724,24.099,-16.771,-2.2861
1.861,1.4835,3.3713,24.05,-16.738,-2.2537
1.8597,1.4834,3.3702,24.002,-16.707,-2.2225
1.8585,1.4833,3.3691,23.955,-16.673,-2.1842
1.8573,1.4832,3.368,23.906,-16.642,-2.1502
1.856,1.4831,3.3669,23.857,-16.609,-2.1167
1.8548,1.483,3.3657,23.807,-16.579,-2.0822
1.8535,1.4829,3.3646,23.76,-16.548,-2.0494
1.8523,1.4829,3.3634,23.711,-16.519,-2.0153
1.8511,1.4828,3.3623,23.664,-16.491,-1.9819
1.8498,1.4828,3.3611,23.613,-16.463,-1.9485
1.8485,1.4826,3.3598,23.565,-16.439,-1.9143
1.8473,1.4827,3.3586,23.513,-16.411,-1.8788
1.846,1.4827,3.3574,23.46,-16.383,-1.8449
1.8449,1.4827,3.3564,23.403,-16.344,-1.8124
1.8436,1.4828,3.3551,23.348,-16.32,-1.7789
1.8423,1.4829,3.3538,23.296,-16.298,-1.7491
1.8411,1.483,3.3525,23.24,-16.277,-1.7163
1.8398,1.4831,3.3513,23.185,-16.257,-1.6822
1.8385,1.4832,3.35,23.127,-16.242,-1.6471
1.8373,1.4835,3.3487,23.068,-16.224,-1.6099
1.836,1.4837,3.3473,23.005,-16.208,-1.5721
1.8347,1.4839,3.346,22.941,-16.19,-1.5343
1.8334,1.4841,3.3446,22.876,-16.17,-1.4971
1.8321,1.4843,3.3432,22.808,-16.146,-1.459
1.8308,1.4846,3.3418,22.741,-16.12,-1.422
1.8294,1.4849,3.3405,22.68,-16.092,-1.3895
1.8281,1.4852,3.3391,22.613,-16.06,-1.3568
1.8268,1.4856,3.3377,22.548,-16.025,-1.3207
1.8255,1.4859,3.3362,22.481,-15.989,-1.2881
1.8242,1.4862,3.335,22.411,-15.949,-1.2543
1.8229,1.4865,3.3335,22.343,-15.916,-1.2225
1.8215,1.4869,3.3321,22.274,-15.888,-1.1869
1.8202,1.4872,3.3307,22.207,-15.863,-1.1538
1.8188,1.4876,3.3292,22.145,-15.836,-1.1217
1.8175,1.488,3.3278,22.08,-15.812,-1.0881
1.8162,1.4883,3.3264,22.016,-15.788,-1.0554
1.8149,1.4887,3.325,21.953,-15.765,-1.026
1.8135,1.4891,3.3235,21.889,-15.744,-0.99712
1.8122,1.4895,3.3221,21.828,-15.721,-0.96894
1.8109,1.4899,3.3206,21.768,-15.7,-0.94011
1.8095,1.4904,3.3192,21.711,-15.682,-0.91304
1.8082,1.4908,3.3177,21.652,-15.662,-0.88454
1.8067,1.4912,3.3164,21.606,-15.64,-0.86045
1.8054,1.4916,3.3149,21.552,-15.62,-0.83275
1.8041,1.4921,3.3135,21.499,-15.596,-0.80548
1.8028,1.4925,3.3121,21.449,-15.572,-0.78248
1.8015,1.493,3.3107,21.404,-15.546,-0.75812
1.8002,1.4934,3.3093,21.359,-15.518,-0.73547
1.799,1.4938,3.3079,21.315,-15.489,-0.71284
1.7977,1.4942,3.3065,21.273,-15.459,-0.69046
1.7965,1.4947,3.3052,21.235,-15.427,-0.6644
1.7952,1.4951,3.3038,21.196,-15.392,-0.63947
1.794,1.4954,3.3024,21.16,-15.357,-0.61239
1.7927,1.4959,3.301,21.124,-15.312,-0.58396
1.7916,1.4963,3.2999,21.088,-15.26,-0.55446
1.7903,1.4967,3.2985,21.054,-15.209,-0.52517
1.7891,1.4971,3.2972,21.021,-15.152,-0.4916
1.7879,1.4975,3.2959,20.989,-15.09,-0.4569
1.7865,1.498,3.2946,20.961,-15.024,-0.42443
1.7853,1.4984,3.2933,20.929,-14.953,-0.38236
1.7841,1.4988,3.292,20.897,-14.881,-0.33996
1.7829,1.4993,3.2908,20.865,-14.803,-0.29336
1.7817,1.4997,3.2895,20.831,-14.723,-0.24439
1.7805,1.5001,3.2882,20.798,-14.64,-0.19214
1.7792,1.5004,3.2869,20.762,-14.556,-0.1349
1.778,1.5008,3.2856,20.724,-14.472,-0.077618
1.7768,1.5012,3.2843,20.686,-14.386,-0.018424
1.7754,1.5016,3.2831,20.652,-14.298,0.037604
1.7742,1.5019,3.2818,20.613,-14.211,0.097803
1.773,1.5023,3.2805,20.575,-14.127,0.16097
1.7718,1.5026,3.2793,20.537,-14.043,0.22125
1.7703,1.503,3.2777,20.487,-13.934,0.29902
1.7691,1.5034,3.2765,20.449,-13.854,0.35865
1.7681,1.5036,3.2755,20.421,-13.796,0.40251
1.7666,1.504,3.2739,20.374,-13.703,0.47311
1.7657,1.5042,3.273,20.349,-13.648,0.5156
1.7642,1.5046,3.2714,20.307,-13.564,0.57556
1.763,1.5048,3.2702,20.276,-13.501,0.62566
1.7618,1.5051,3.269,20.245,-13.441,0.66978
1.7605,1.5053,3.2677,20.213,-13.384,0.71018
1.7593,1.5056,3.2665,20.185,-13.333,0.74809
1.7582,1.5058,3.2653,20.158,-13.293,0.77915
1.757,1.506,3.2641,20.132,-13.254,0.81077
1.7558,1.5062,3.2629,20.108,-13.22,0.83939
1.7546,1.5064,3.2617,20.083,-13.194,0.86383
1.7534,1.5065,3.2605,20.059,-13.178,0.88655
1.7522,1.5067,3.2593,20.034,-13.167,0.90535
1.751,1.5069,3.2581,20.011,-13.164,0.92299
1.7499,1.507,3.2572,19.985,-13.156,0.93897
1.7487,1.5072,3.256,19.959,-13.168,0.95147
1.7475,1.5073,3.2549,19.935,-13.183,0.96063
1.7464,1.5075,3.2537,19.908,-13.204,0.96903
1.7452,1.5076,3.2526,19.884,-13.228,0.97173
1.744,1.5078,3.2514,19.857,-13.257,0.97156
1.7429,1.5078,3.2503,19.83,-13.288,0.96906
1.7417,1.508,3.2491,19.801,-13.32,0.95977
1.7406,1.5081,3.2481,19.773,-13.348,0.94925
1.7395,1.5082,3.247,19.744,-13.384,0.93254
1.7384,1.5084,3.2458,19.715,-13.418,0.9153
1.7372,1.5085,3.2447,19.685,-13.452,0.89638
1.7359,1.5086,3.2436,19.652,-13.484,0.87052
1.7348,1.5088,3.2425,19.617,-13.515,0.84835
1.7336,1.5087,3.2413,19.583,-13.547,0.82531
1.7325,1.5089,3.2401,19.544,-13.574,0.80178
1.7314,1.509,3.2391,19.505,-13.595,0.77719
1.7304,1.5091,3.2381,19.466,-13.614,0.75606
1.7292,1.5093,3.2368,19.418,-13.634,0.7306
1.7281,1.5094,3.2357,19.37,-13.648,0.70577
1.7267,1.5096,3.2345,19.321,-13.658,0.67646
1.7256,1.5097,3.2334,19.269,-13.665,0.65429
1.7245,1.5099,3.2322,19.215,-13.67,0.63264
1.7235,1.5101,3.2311,19.16,-13.674,0.61083
1.7224,1.5102,3.2299,19.101,-13.672,0.5906
1.7213,1.5104,3.2287,19.042,-13.67,0.57178
1.7202,1.5105,3.2276,18.978,-13.664,0.55506
1.7191,1.5106,3.2264,18.911,-13.657,0.53929
1.7181,1.5108,3.2252,18.843,-13.651,0.524
1.7169,1.5109,3.2241,18.775,-13.643,0.50865
1.7159,1.511,3.2229,18.702,-13.633,0.49678
1.7148,1.5112,3.2218,18.626,-13.624,0.48854
1.7138,1.5113,3.2206,18.544,-13.613,0.48238
1.7128,1.5114,3.2195,18.465,-13.599,0.47552
1.7117,1.5115,3.2183,18.38,-13.588,0.47189
1.7106,1.5116,3.2171,18.288,-13.573,0.4714
1.7096,1.5117,3.2159,18.195,-13.557,0.47103
1.7087,1.5118,3.2148,18.104,-13.54,0.47418
1.7074,1.5118,3.2133,17.978,-13.513,0.47909
1.7064,1.5119,3.2121,17.874,-13.49,0.48481
1.7053,1.512,3.2109,17.764,-13.465,0.49102
1.7043,1.512,3.2096,17.648,-13.436,0.49682
1.7032,1.5121,3.2084,17.525,-13.405,0.5046
1.7025,1.5122,3.2075,17.438,-13.386,0.50962
1.7012,1.5122,3.2059,17.275,-13.343,0.52065
1.7002,1.5123,3.2047,17.148,-13.309,0.52837
1.6992,1.5123,3.2035,17.009,-13.275,0.53594
1.6982,1.5123,3.2022,16.867,-13.239,0.54551
1.6972,1.5123,3.201,16.718,-13.203,0.55337
1.6963,1.5123,3.1999,16.566,-13.161,0.55912
1.6953,1.5123,3.1986,16.406,-13.123,0.5637
1.6943,1.5123,3.1973,16.245,-13.09,0.56636
1.6933,1.5123,3.1961,16.078,-13.055,0.56781
1.6924,1.5122,3.1948,15.912,-13.022,0.56927
1.6914,1.5122,3.1935,15.736,-12.991,0.56666
1.6905,1.5121,3.1923,15.558,-12.962,0.56537
1.6895,1.5121,3.191,15.374,-12.937,0.56094
1.6885,1.512,3.1897,15.185,-12.914,0.55508
1.6876,1.5119,3.1885,14.995,-12.892,0.54814
1.6867,1.5119,3.1873,14.798,-12.876,0.54092
1.6857,1.5117,3.186,14.598,-12.863,0.53395
1.6848,1.5116,3.1847,14.393,-12.854,0.52353
1.6838,1.5115,3.1835,14.19,-12.848,0.51084
1.6828,1.5114,3.1822,13.978,-12.846,0.498
1.6819,1.5113,3.181,13.762,-12.848,0.48248
1.6809,1.5112,3.1797,13.546,-12.853,0.46532
1.6799,1.511,3.1783,13.323,-12.859,0.44598
1.679,1.5109,3.1771,13.1,-12.87,0.42501
1.6781,1.5107,3.1758,12.873,-12.882,0.40383
1.6771,1.5106,3.1746,12.642,-12.898,0.37996
1.6761,1.5104,3.1733,12.411,-12.915,0.35267
1.6752,1.5102,3.1721,12.176,-12.935,0.32756
1.6742,1.5101,3.1709,11.934,-12.958,0.30067
1.6733,1.5099,3.1696,11.691,-12.983,0.2728
1.6724,1.5097,3.1684,11.448,-13.007,0.2442
1.6715,1.5095,3.1672,11.198,-13.036,0.21354
1.6705,1.5094,3.166,10.948,-13.066,0.18339
1.6696,1.5091,3.1647,10.695,-13.097,0.15214
1.6687,1.509,3.1636,10.438,-13.127,0.11806
1.6677,1.5088,3.1624,10.179,-13.161,0.082792
1.6668,1.5086,3.1612,9.9163,-13.195,0.048711
1.6659,1.5084,3.16,9.6541,-13.23,0.013274
1.665,1.5082,3.1588,9.3883,-13.266,-0.020827
1.664,1.508,3.1576,9.1261,-13.301,-0.057021
1.663,1.5079,3.1564,8.8548,-13.335,-0.093226
1.6621,1.5077,3.1552,8.5862,-13.367,-0.1278
1.6612,1.5075,3.1541,8.3183,-13.399,-0.16476
1.6603,1.5073,3.1529,8.0477,-13.43,-0.19924
1.6594,1.5071,3.1517,7.7742,-13.459,-0.23466
1.6584,1.5069,3.1506,7.5023,-13.491,-0.2696
1.6574,1.5067,3.1494,7.2231,-13.517,-0.30453
1.6566,1.5066,3.1485,6.9573,-13.534,-0.33607
1.6556,1.5064,3.1473,6.6716,-13.556,-0.36958
1.6546,1.5062,3.1462,6.402,-13.574,-0.3985
1.6536,1.5061,3.1451,6.1266,-13.588,-0.42658
1.6526,1.5059,3.144,5.8536,-13.601,-0.45669
1.6516,1.5058,3.1429,5.5823,-13.611,-0.48519
1.6506,1.5056,3.1418,5.3129,-13.621,-0.51275
1.6496,1.5054,3.1407,5.0451,-13.629,-0.53931
1.6486,1.5053,3.1395,4.7751,-13.632,-0.56734
1.6476,1.5051,3.1385,4.5084,-13.63,-0.59404
1.6465,1.505,3.1375,4.2454,-13.632,-0.62166
1.6455,1.5049,3.1363,3.981,-13.633,-0.64889
1.6444,1.5047,3.1353,3.7212,-13.63,-0.67463
1.6432,1.5046,3.1342,3.4634,-13.626,-0.70142
1.6421,1.5044,3.1332,3.2065,-13.62,-0.72688
1.6411,1.5043,3.1322,2.9547,-13.614,-0.74992
1.64,1.5042,3.1311,2.704,-13.606,-0.77216
1.6389,1.504,3.1301,2.4637,-13.595,-0.79369
1.6377,1.5039,3.129,2.2176,-13.583,-0.81438
1.6367,1.5037,3.1281,1.9779,-13.563,-0.8301
1.6355,1.5035,3.1271,1.7393,-13.547,-0.84924
1.6344,1.5034,3.1261,1.4974,-13.53,-0.86543
1.6332,1.5032,3.1251,1.2599,-13.511,-0.88128
1.632,1.5029,3.1241,1.0272,-13.495,-0.89701
1.6309,1.5028,3.123,0.79119,-13.473,-0.91021
1.6298,1.5026,3.1222,0.55872,-13.441,-0.91707
1.6286,1.5024,3.1213,0.32909,-13.42,-0.92413
1.6273,1.5023,3.1203,0.10129,-13.401,-0.92881
1.6261,1.5021,3.1193,-0.12998,-13.382,-0.93031
1.6247,1.502,3.1183,-0.35867,-13.36,-0.93277
1.6235,1.5018,3.1174,-0.58796,-13.347,-0.92501
1.6222,1.5017,3.1164,-0.8151,-13.333,-0.91624
1.621,1.5016,3.1155,-1.043,-13.322,-0.90286
1.6198,1.5015,3.1146,-1.2504,-13.314,-0.88835
1.6183,1.5013,3.1135,-1.5302,-13.307,-0.86659
1.6169,1.5012,3.1124,-1.7653,-13.306,-0.8481
1.6156,1.5011,3.1115,-2.0002,-13.305,-0.82325
1.6143,1.501,3.1106,-2.2327,-13.303,-0.79776
1.613,1.5009,3.1096,-2.4786,-13.304,-0.76953
1.6116,1.5009,3.1087,-2.7124,-13.305,-0.7412
1.6104,1.5009,3.1079,-2.9512,-13.299,-0.70578
1.609,1.5009,3.1069,-3.1909,-13.293,-0.67698
1.6076,1.5008,3.1058,-3.4266,-13.29,-0.65211
1.6062,1.5008,3.1049,-3.6697,-13.281,-0.62292
1.6049,1.5007,3.104,-3.9073,-13.266,-0.593
1.6035,1.5007,3.1031,-4.1497,-13.253,-0.56517
1.6021,1.5007,3.1021,-4.3959,-13.237,-0.5374
1.6006,1.5007,3.1012,-4.6388,-13.218,-0.51045
1.5993,1.5008,3.1003,-4.877,-13.196,-0.48027
1.5978,1.5008,3.0993,-5.118,-13.17,-0.45847
1.5964,1.5008,3.0984,-5.3575,-13.143,-0.43641
1.5948,1.5009,3.0971,-5.5979,-13.118,-0.42027
1.5933,1.5009,3.0961,-5.8362,-13.086,-0.40477
1.5918,1.501,3.0951,-6.0736,-13.053,-0.39143
1.5903,1.501,3.0941,-6.31,-13.019,-0.37812
1.5887,1.5011,3.0932,-6.549,-12.983,-0.36812
1.5872,1.5012,3.0922,-6.7831,-12.948,-0.35751
1.5857,1.5013,3.0912,-7.0159,-12.913,-0.34662
1.5842,1.5014,3.0902,-7.2482,-12.878,-0.34059
1.5828,1.5015,3.0893,-7.4799,-12.841,-0.33687
1.5812,1.5015,3.0883,-7.7092,-12.809,-0.33748
1.5797,1.5016,3.0873,-7.9374,-12.776,-0.33999
1.5782,1.5017,3.0863,-8.1652,-12.746,-0.34547
1.5767,1.5018,3.0853,-8.3964,-12.722,-0.35313
1.5752,1.5019,3.0843,-8.6217,-12.695,-0.36371
1.5737,1.5021,3.0833,-8.843,-12.676,-0.37585
1.5721,1.5022,3.0822,-9.064,-12.658,-0.39218
1.5704,1.5024,3.081,-9.2833,-12.648,-0.41333
1.5689,1.5025,3.08,-9.5002,-12.639,-0.43345
1.5673,1.5026,3.0789,-9.714,-12.631,-0.45381
1.5658,1.5028,3.0779,-9.9276,-12.63,-0.47808
1.5644,1.5029,3.0769,-10.14,-12.637,-0.50049
1.5628,1.5031,3.0758,-10.349,-12.644,-0.5285
1.5612,1.5032,3.0748,-10.554,-12.655,-0.56029
1.5596,1.5034,3.0737,-10.757,-12.667,-0.59088
1.5581,1.5036,3.0727,-10.96,-12.683,-0.62436
1.5563,1.5038,3.0713,-11.158,-12.702,-0.65906
1.5548,1.504,3.0703,-11.356,-12.718,-0.69132
1.5532,1.5042,3.0692,-11.552,-12.735,-0.72675
1.5517,1.5044,3.0682,-11.749,-12.757,-0.75821
1.5498,1.5047,3.0669,-11.992,-12.779,-0.79985
1.5482,1.5048,3.0658,-12.185,-12.799,-0.83242
1.5467,1.505,3.0647,-12.378,-12.817,-0.86321
1.545,1.5053,3.0635,-12.572,-12.835,-0.89586
1.5434,1.5055,3.0624,-12.765,-12.848,-0.92537
1.5419,1.5058,3.0614,-12.957,-12.859,-0.95214
1.5403,1.506,3.0603,-13.152,-12.87,-0.97972
1.5387,1.5063,3.0593,-13.346,-12.879,-1.0078
1.5372,1.5065,3.0582,-13.537,-12.885,-1.0341
1.5356,1.5067,3.0571,-13.731,-12.89,-1.0582
1.5341,1.507,3.056,-13.923,-12.891,-1.0835
1.5326,1.5072,3.055,-14.115,-12.887,-1.1072
1.5311,1.5075,3.0539,-14.306,-12.882,-1.1315
1.5296,1.5077,3.0528,-14.497,-12.873,-1.1548
1.528,1.508,3.0517,-14.69,-12.864,-1.1801
1.5266,1.5083,3.0506,-14.882,-12.849,-1.2022
1.5252,1.5085,3.0495,-15.076,-12.839,-1.2207
1.5237,1.5087,3.0484,-15.266,-12.821,-1.241
1.5222,1.5088,3.0473,-15.455,-12.806,-1.2627
1.5207,1.509,3.0462,-15.646,-12.784,-1.2804
1.5193,1.5092,3.045,-15.833,-12.763,-1.2989
1.5178,1.5094,3.0439,-16.022,-12.739,-1.3161
1.5164,1.5096,3.0428,-16.208,-12.712,-1.3289
1.515,1.5097,3.0417,-16.396,-12.687,-1.3433
1.5137,1.5099,3.0406,-16.584,-12.667,-1.3561
1.5122,1.51,3.0395,-16.772,-12.642,-1.3688
1.5108,1.5101,3.0383,-16.959,-12.622,-1.3859
1.5095,1.5101,3.0372,-17.145,-12.6,-1.3976
1.5081,1.5102,3.0361,-17.334,-12.577,-1.4081
1.5068,1.5103,3.035,-17.521,-12.557,-1.418
1.5054,1.5103,3.0338,-17.709,-12.541,-1.4278
1.5041,1.5103,3.0327,-17.899,-12.529,-1.4384
1.5027,1.5104,3.0315,-18.09,-12.519,-1.4487
1.5014,1.5103,3.0304,-18.277,-12.513,-1.4586
1.5001,1.5103,3.0292,-18.467,-12.511,-1.4679
1.4988,1.5104,3.0281,-18.657,-12.514,-1.4761
1.4975,1.5103,3.0269,-18.849,-12.521,-1.4836
1.4961,1.5102,3.0255,-19.042,-12.535,-1.4934
1.4949,1.5101,3.0243,-19.235,-12.551,-1.5004
1.4937,1.51,3.0232,-19.43,-12.569,-1.5058
1.4925,1.5099,3.022,-19.627,-12.595,-1.5139
1.4913,1.5097,3.0208,-19.827,-12.628,-1.5206
1.4901,1.5096,3.0196,-20.023,-12.666,-1.5304
1.489,1.5094,3.0184,-20.22,-12.71,-1.5427
1.4878,1.5093,3.0172,-20.425,-12.759,-1.5562
1.4866,1.5091,3.0159,-20.62,-12.81,-1.572
1.4855,1.5089,3.0147,-20.817,-12.864,-1.5894
1.4844,1.5087,3.0135,-21.018,-12.924,-1.6091
1.4833,1.5085,3.0123,-21.217,-12.987,-1.633
1.4823,1.5083,3.0111,-21.418,-13.058,-1.6586
1.4812,1.5081,3.0099,-21.615,-13.127,-1.6877
1.4802,1.5078,3.0087,-21.813,-13.201,-1.7236
1.4791,1.5076,3.0074,-22.013,-13.276,-1.7584
1.4782,1.5073,3.0062,-22.208,-13.35,-1.794
1.4771,1.5071,3.005,-22.406,-13.426,-1.8316
1.4761,1.5068,3.0038,-22.607,-13.503,-1.866
1.4752,1.5066,3.0026,-22.801,-13.581,-1.9062
1.4742,1.5063,3.0014,-22.997,-13.663,-1.9457
1.4732,1.5061,3.0002,-23.194,-13.744,-1.9862
1.4723,1.5058,2.999,-23.394,-13.827,-2.0289
1.4713,1.5054,2.9978,-23.593,-13.916,-2.0742
1.4704,1.5051,2.9966,-23.793,-13.999,-2.1145
1.4695,1.5049,2.9954,-23.993,-14.082,-2.1548
1.4686,1.5046,2.9942,-24.194,-14.164,-2.1956
1.4677,1.5044,2.9931,-24.394,-14.243,-2.2326
1.4669,1.5041,2.9919,-24.601,-14.326,-2.2748
1.4659,1.5039,2.9907,-24.806,-14.406,-2.316
1.4651,1.5037,2.9896,-25.005,-14.482,-2.3575
1.4642,1.5033,2.9884,-25.21,-14.561,-2.4033
1.4634,1.5031,2.9872,-25.411,-14.633,-2.445
1.4626,1.5029,2.9861,-25.617,-14.701,-2.4879
1.4618,1.5027,2.9849,-25.817,-14.765,-2.5326
1.461,1.5026,2.9837,-26.018,-14.827,-2.5775
1.4603,1.5024,2.9825,-26.219,-14.884,-2.6253
