x,y,z,rx,ry,rz
0.57715,1.5229,3.5035,130.18,-8.2309,10.514
0.5771,1.5229,3.5035,130.16,-8.2378,10.512
0.57706,1.5229,3.5035,130.13,-8.245,10.509
0.57697,1.5229,3.5036,130.11,-8.2523,10.505
0.57693,1.5229,3.5036,130.09,-8.2621,10.5
0.57691,1.5228,3.5037,130.06,-8.276,10.495
0.57687,1.5228,3.5037,130.04,-8.2874,10.49
0.57686,1.5227,3.5039,130.02,-8.3013,10.482
0.57682,1.5227,3.5039,130.0,-8.3145,10.479
0.5768,1.5226,3.504,129.98,-8.3287,10.474
0.57676,1.5226,3.504,129.96,-8.3436,10.47
0.57684,1.5226,3.504,129.94,-8.3534,10.463
0.57681,1.5225,3.5041,129.92,-8.3695,10.459
0.5768,1.5224,3.5042,129.91,-8.3887,10.457
0.57677,1.5224,3.5042,129.89,-8.4057,10.454
0.57676,1.5224,3.5044,129.88,-8.4219,10.449
0.57673,1.5223,3.5044,129.87,-8.4374,10.444
0.5767,1.5223,3.5045,129.85,-8.4518,10.44
0.57668,1.5223,3.5045,129.85,-8.4661,10.434
0.57674,1.5222,3.5046,129.84,-8.4742,10.425
0.57671,1.5222,3.5047,129.83,-8.4866,10.417
0.57671,1.5221,3.5048,129.82,-8.5056,10.407
0.5767,1.5221,3.5049,129.82,-8.5155,10.401
0.57667,1.522,3.5049,129.81,-8.5281,10.394
0.57662,1.522,3.5049,129.8,-8.5426,10.385
0.57661,1.522,3.505,129.8,-8.5517,10.379
0.57658,1.5219,3.505,129.79,-8.5706,10.368
0.57656,1.5219,3.5051,129.79,-8.5851,10.36
0.57662,1.5219,3.5052,129.78,-8.5948,10.349
0.5766,1.5218,3.5052,129.77,-8.6092,10.339
0.57661,1.5218,3.5054,129.77,-8.6287,10.331
0.57659,1.5217,3.5055,129.76,-8.6455,10.322
0.57656,1.5217,3.5055,129.75,-8.6594,10.316
0.57654,1.5217,3.5055,129.74,-8.6756,10.309
0.57649,1.5217,3.5056,129.73,-8.6921,10.304
0.57647,1.5216,3.5056,129.72,-8.7089,10.298
0.57646,1.5216,3.5057,129.7,-8.7224,10.29
0.57644,1.5216,3.5057,129.69,-8.7401,10.285
0.57645,1.5215,3.5059,129.68,-8.7609,10.278
0.57643,1.5215,3.506,129.66,-8.7775,10.271
0.5764,1.5215,3.506,129.65,-8.7944,10.265
0.57638,1.5214,3.5061,129.64,-8.811,10.258
0.57635,1.5214,3.5061,129.62,-8.8269,10.252
0.57632,1.5214,3.5062,129.61,-8.8419,10.244
0.57647,1.5213,3.5063,129.59,-8.8478,10.232
0.57646,1.5213,3.5063,129.57,-8.8619,10.225
0.57643,1.5213,3.5064,129.56,-8.8754,10.218
0.57645,1.5213,3.5066,129.55,-8.893,10.207
0.57643,1.5213,3.5067,129.53,-8.9037,10.199
0.57642,1.5212,3.5068,129.52,-8.9157,10.188
0.5764,1.5212,3.5069,129.5,-8.9222,10.179
0.57636,1.5212,3.5069,129.49,-8.927,10.168
0.57633,1.5212,3.507,129.48,-8.93,10.158
0.57629,1.5212,3.5071,129.46,-8.9305,10.146
0.57626,1.5212,3.5072,129.45,-8.9292,10.135
0.57625,1.5211,3.5073,129.43,-8.9328,10.125
0.57623,1.5211,3.5074,129.42,-8.9314,10.113
0.57616,1.5211,3.5073,129.41,-8.9265,10.109
0.57613,1.5211,3.5073,129.4,-8.9246,10.098
0.57611,1.5211,3.5074,129.38,-8.9234,10.086
0.57609,1.5211,3.5075,129.37,-8.923,10.08
0.57622,1.521,3.5075,129.35,-8.9138,10.068
0.57621,1.521,3.5076,129.33,-8.9151,10.062
0.57623,1.521,3.5078,129.32,-8.9209,10.055
0.57621,1.521,3.5078,129.3,-8.9235,10.051
0.57621,1.521,3.508,129.29,-8.9291,10.044
0.57621,1.521,3.508,129.27,-8.9313,10.041
0.57619,1.521,3.5081,129.26,-8.9327,10.037
0.57618,1.521,3.5081,129.24,-8.9332,10.035
0.57604,1.5211,3.5082,129.22,-8.9331,10.032
0.57603,1.5211,3.5083,129.21,-8.9333,10.03
0.57601,1.5211,3.5084,129.19,-8.9323,10.027
0.57604,1.5211,3.5086,129.18,-8.9372,10.021
0.57603,1.5211,3.5087,129.17,-8.9377,10.02
0.576,1.5212,3.5086,129.15,-8.9363,10.021
0.57599,1.5212,3.5087,129.14,-8.9371,10.02
0.57599,1.5211,3.5088,129.12,-8.9373,10.015
0.57598,1.5212,3.5089,129.11,-8.9388,10.015
0.57577,1.5212,3.5089,129.09,-8.9417,10.016
0.57576,1.5212,3.509,129.08,-8.9411,10.016
0.57577,1.5211,3.5092,129.07,-8.9441,10.015
0.57576,1.5211,3.5093,129.06,-8.9423,10.014
0.57574,1.5212,3.5093,129.05,-8.9409,10.014
0.57573,1.5212,3.5094,129.04,-8.938,10.013
0.57571,1.5212,3.5095,129.03,-8.9357,10.01
0.5757,1.5212,3.5096,129.02,-8.9323,10.007
0.57558,1.5212,3.5097,129.0,-8.9297,10.004
0.57556,1.5212,3.5098,128.99,-8.9249,10.003
0.57557,1.5212,3.5099,128.98,-8.9248,10.002
0.57554,1.5212,3.51,128.97,-8.9195,10.001
0.57553,1.5212,3.5102,128.96,-8.9171,9.9967
0.57551,1.5212,3.5103,128.94,-8.9123,9.9972
0.57547,1.5213,3.5103,128.93,-8.9058,9.9962
0.57544,1.5213,3.5104,128.91,-8.902,9.9963
0.57542,1.5213,3.5105,128.89,-8.898,9.9976
0.57531,1.5213,3.5106,128.87,-8.8936,9.9977
0.5753,1.5212,3.5108,128.86,-8.8937,10.002
0.57528,1.5212,3.5109,128.84,-8.8898,10.004
0.57524,1.5212,3.511,128.82,-8.8881,10.005
0.57522,1.5212,3.5111,128.8,-8.8852,10.005
0.5752,1.5212,3.5112,128.78,-8.8827,10.008
0.57517,1.5212,3.5113,128.76,-8.881,10.007
0.57514,1.5212,3.5114,128.75,-8.8777,10.01
0.57509,1.5212,3.5115,128.73,-8.8726,10.012
0.57507,1.5212,3.5116,128.71,-8.8694,10.012
0.57508,1.5213,3.5118,128.7,-8.8684,10.012
0.57505,1.5213,3.5119,128.68,-8.8653,10.01
0.57495,1.5213,3.5117,128.67,-8.8584,10.015
0.57492,1.5213,3.5118,128.65,-8.8548,10.012
0.57487,1.5214,3.5118,128.64,-8.852,10.011
0.57484,1.5214,3.5119,128.62,-8.8478,10.009
0.57469,1.5214,3.512,128.6,-8.8437,10.005
0.57465,1.5214,3.5121,128.59,-8.8397,10.002
0.57464,1.5214,3.5123,128.57,-8.8359,10.002
0.57459,1.5215,3.5124,128.55,-8.8314,9.9993
0.57457,1.5215,3.5125,128.54,-8.8259,9.9961
0.57453,1.5215,3.5127,128.52,-8.8203,9.9936
0.57449,1.5215,3.5128,128.5,-8.8157,9.9899
0.57445,1.5215,3.5129,128.49,-8.8108,9.9872
0.57438,1.5215,3.513,128.47,-8.8035,9.984
0.57434,1.5215,3.5131,128.45,-8.7985,9.9817
0.57431,1.5215,3.5133,128.43,-8.7955,9.9809
0.57427,1.5215,3.5134,128.41,-8.7899,9.9779
0.57422,1.5215,3.5135,128.4,-8.7827,9.975
0.57413,1.5216,3.5133,128.37,-8.7723,9.9766
0.57408,1.5216,3.5134,128.35,-8.7645,9.9719
0.57401,1.5216,3.5135,128.32,-8.7556,9.9675
0.57394,1.5216,3.5136,128.29,-8.7455,9.9607
0.57395,1.5216,3.5137,128.26,-8.7281,9.9518
0.57388,1.5217,3.5138,128.23,-8.7144,9.942
0.57383,1.5217,3.5139,128.19,-8.7018,9.9292
0.57373,1.5217,3.514,128.14,-8.6772,9.9072
0.57365,1.5218,3.5142,128.1,-8.6574,9.8837
0.57355,1.5218,3.5143,128.05,-8.6329,9.855
0.57347,1.5218,3.5144,127.99,-8.6056,9.8182
0.57334,1.5218,3.5144,127.93,-8.5757,9.7775
0.57322,1.5219,3.5145,127.87,-8.545,9.7355
0.5731,1.5219,3.5145,127.8,-8.5125,9.6881
0.57298,1.5219,3.5146,127.72,-8.4821,9.6365
0.57285,1.522,3.5147,127.65,-8.4494,9.5819
0.57272,1.5221,3.5147,127.56,-8.4181,9.523
0.57256,1.5221,3.5148,127.48,-8.3833,9.4619
0.57242,1.5222,3.5148,127.39,-8.3482,9.3954
0.57228,1.5222,3.5148,127.29,-8.3135,9.3274
0.57213,1.5223,3.5148,127.2,-8.279,9.2561
0.57223,1.5223,3.5149,127.1,-8.2368,9.1862
0.57209,1.5224,3.5149,127.0,-8.2019,9.1106
0.57196,1.5224,3.5149,126.91,-8.1723,9.0324
0.57175,1.5225,3.5148,126.78,-8.1277,8.938
0.57161,1.5226,3.5148,126.68,-8.0983,8.8554
0.5715,1.5225,3.5148,126.58,-8.0701,8.7688
0.57136,1.5226,3.5148,126.48,-8.0437,8.6849
0.57128,1.5226,3.5148,126.38,-8.0146,8.5997
0.57116,1.5227,3.5148,126.28,-7.9922,8.517
0.57107,1.5227,3.5148,126.21,-7.9784,8.457
0.57095,1.5227,3.5149,126.09,-7.9601,8.3553
0.57083,1.5228,3.5149,126.0,-7.9444,8.2749
0.57071,1.5228,3.5148,125.94,-7.932,8.2244
0.57057,1.5228,3.5148,125.83,-7.9175,8.1311
0.57047,1.5228,3.5149,125.74,-7.9056,8.0568
0.57036,1.5228,3.5149,125.66,-7.8957,7.9845
0.57029,1.5229,3.5149,125.57,-7.8826,7.9108
0.57019,1.5229,3.515,125.5,-7.875,7.8427
0.57008,1.5227,3.5151,125.42,-7.8701,7.7774
0.56998,1.5227,3.5151,125.35,-7.8657,7.7119
0.5699,1.5227,3.5152,125.28,-7.863,7.6447
0.5698,1.5228,3.5153,125.21,-7.8608,7.582
0.5697,1.5228,3.5153,125.15,-7.8572,7.5227
0.5696,1.5228,3.5154,125.08,-7.8571,7.4659
0.56936,1.5228,3.5154,125.02,-7.858,7.4129
0.56928,1.5228,3.5155,124.97,-7.8574,7.3708
0.56918,1.5228,3.5156,124.89,-7.8603,7.3073
0.56907,1.5228,3.5157,124.83,-7.8604,7.2611
0.569,1.5228,3.5157,124.79,-7.8598,7.2263
0.56887,1.5229,3.5159,124.72,-7.8601,7.1709
0.56876,1.5229,3.5159,124.66,-7.8577,7.1297
0.56865,1.5229,3.516,124.61,-7.8556,7.0901
0.56859,1.5229,3.516,124.55,-7.8482,7.0496
0.56848,1.5229,3.5161,124.5,-7.8449,7.0144
0.56837,1.5229,3.5162,124.45,-7.8399,6.9815
0.56826,1.5229,3.5163,124.4,-7.8378,6.9513
0.56815,1.5229,3.5164,124.35,-7.8325,6.9244
0.56801,1.5229,3.5163,124.29,-7.8257,6.9027
0.56789,1.523,3.5164,124.24,-7.8193,6.8851
0.56776,1.523,3.5165,124.19,-7.8129,6.8687
0.56764,1.523,3.5165,124.14,-7.8067,6.8546
0.56739,1.523,3.5166,124.09,-7.8034,6.8452
0.56726,1.523,3.5167,124.03,-7.7965,6.8388
0.56716,1.5231,3.5168,123.98,-7.795,6.8307
0.56703,1.5231,3.5169,123.93,-7.7898,6.8293
0.56685,1.5232,3.5168,123.88,-7.7806,6.8348
0.56672,1.5232,3.5168,123.82,-7.7733,6.8384
0.56658,1.5232,3.5169,123.77,-7.7682,6.8475
0.56645,1.5232,3.5169,123.71,-7.7647,6.8555
0.56627,1.5233,3.517,123.66,-7.7675,6.8663
0.56615,1.5233,3.517,123.6,-7.7694,6.8771
0.56606,1.5232,3.5172,123.55,-7.7787,6.8929
0.56594,1.5232,3.5172,123.5,-7.7864,6.909
0.56586,1.5232,3.5174,123.45,-7.795,6.9225
0.56575,1.5232,3.5174,123.39,-7.8039,6.9396
0.56563,1.5232,3.5175,123.35,-7.8119,6.9603
0.56552,1.5232,3.5175,123.3,-7.8204,6.9786
0.56542,1.5232,3.5176,123.25,-7.8303,6.9991
0.56533,1.5232,3.5176,123.2,-7.8348,7.0184
0.56522,1.5232,3.5177,123.16,-7.8411,7.0386
0.56513,1.523,3.5178,123.11,-7.8478,7.0605
0.56503,1.523,3.5179,123.08,-7.8505,7.0772
0.5649,1.523,3.518,123.02,-7.851,7.1043
0.56479,1.523,3.518,122.98,-7.8494,7.1256
0.56469,1.523,3.5181,122.93,-7.8469,7.1444
0.56458,1.5229,3.5182,122.89,-7.8427,7.1653
0.56435,1.523,3.5183,122.85,-7.8421,7.1883
0.56424,1.523,3.5184,122.81,-7.8349,7.2082
0.56414,1.5229,3.5185,122.77,-7.8295,7.2268
0.56403,1.5229,3.5186,122.72,-7.8228,7.2435
0.56391,1.5229,3.5187,122.68,-7.8165,7.2627
0.56379,1.5229,3.5188,122.64,-7.8123,7.2791
0.56367,1.5229,3.5188,122.61,-7.8089,7.2916
0.56356,1.5229,3.5189,122.57,-7.8083,7.306
0.56342,1.5229,3.519,122.53,-7.805,7.3193
0.56332,1.5229,3.5191,122.49,-7.8094,7.3323
0.56325,1.523,3.5193,122.46,-7.8166,7.344
0.56315,1.523,3.5195,122.42,-7.8255,7.3571
0.56307,1.5229,3.5196,122.39,-7.8344,7.3714
0.56299,1.5229,3.5197,122.36,-7.8443,7.3838
0.56291,1.5229,3.5198,122.33,-7.8555,7.3978
0.56283,1.5229,3.5199,122.3,-7.8645,7.4083
0.56275,1.5228,3.5201,122.27,-7.8759,7.4217
0.56253,1.5228,3.5202,122.25,-7.8839,7.4356
0.56246,1.5228,3.5204,122.22,-7.8935,7.4489
0.56241,1.5228,3.5206,122.2,-7.9041,7.4596
0.56235,1.5228,3.5207,122.19,-7.914,7.4709
0.56228,1.5228,3.5209,122.17,-7.9225,7.4831
0.56222,1.5227,3.521,122.16,-7.9318,7.492
0.56215,1.5227,3.5212,122.15,-7.9402,7.4997
0.5621,1.5227,3.5213,122.14,-7.9478,7.5057
0.56203,1.5227,3.5215,122.14,-7.9512,7.5081
0.56199,1.5227,3.5217,122.14,-7.9584,7.5108
0.56197,1.5227,3.5219,122.15,-7.9683,7.5098
0.56194,1.5227,3.5221,122.16,-7.9765,7.5077
0.5619,1.5227,3.5223,122.18,-7.9857,7.5062
0.56188,1.5226,3.5225,122.19,-7.9944,7.5027
0.56188,1.5226,3.5227,122.22,-8.0046,7.494
0.56187,1.5225,3.523,122.24,-8.0162,7.4886
0.56195,1.5225,3.5232,122.27,-8.019,7.4796
0.56195,1.5225,3.5234,122.31,-8.0315,7.4728
0.56196,1.5224,3.5236,122.34,-8.0462,7.4661
0.56199,1.5224,3.5239,122.38,-8.0619,7.4611
0.56201,1.5223,3.5241,122.43,-8.077,7.4543
0.56202,1.5223,3.5242,122.47,-8.0924,7.4523
0.56205,1.5223,3.5245,122.52,-8.1098,7.4466
0.56209,1.5222,3.5247,122.57,-8.1268,7.442
0.56213,1.5222,3.525,122.62,-8.1448,7.4356
0.56225,1.5222,3.5252,122.68,-8.1595,7.4279
0.5623,1.5221,3.5255,122.74,-8.1786,7.4211
0.56236,1.5219,3.5257,122.8,-8.1988,7.4144
0.56242,1.5219,3.526,122.87,-8.2177,7.4071
0.56247,1.5219,3.5261,122.94,-8.236,7.4007
0.56253,1.5218,3.5264,123.01,-8.2544,7.3916
0.56262,1.5218,3.5267,123.08,-8.2746,7.3863
0.56269,1.5217,3.5269,123.16,-8.2928,7.3779
0.56268,1.5217,3.5272,123.24,-8.3141,7.3694
0.56276,1.5216,3.5274,123.32,-8.3335,7.3613
0.5629,1.5216,3.5279,123.42,-8.3603,7.3536
0.56299,1.5216,3.5281,123.5,-8.3789,7.3474
0.56309,1.5215,3.5284,123.59,-8.397,7.3415
0.5632,1.5215,3.5287,123.67,-8.4158,7.3371
0.56328,1.5214,3.5289,123.73,-8.4288,7.3301
0.56339,1.5214,3.5291,123.82,-8.4461,7.3262
0.56344,1.5214,3.5295,123.92,-8.4691,7.3244
0.56355,1.5213,3.5297,124.01,-8.4844,7.3227
0.56368,1.5212,3.53,124.09,-8.5037,7.3205
0.5638,1.5212,3.5303,124.18,-8.5174,7.3197
0.56393,1.5211,3.5305,124.26,-8.5299,7.3198
0.56399,1.5211,3.5305,124.35,-8.5395,7.3259
0.56411,1.5211,3.5308,124.43,-8.551,7.3258
0.56421,1.5211,3.531,124.51,-8.5608,7.3262
0.56434,1.5211,3.5312,124.59,-8.5685,7.3257
0.56434,1.5211,3.5315,124.68,-8.5782,7.3252
0.56447,1.5211,3.5317,124.76,-8.5844,7.3242
0.56462,1.5211,3.532,124.84,-8.5912,7.3226
0.56474,1.5211,3.5323,124.93,-8.595,7.3191
0.56485,1.5211,3.5324,125.01,-8.5958,7.3206
0.56498,1.521,3.5327,125.09,-8.5978,7.3193
0.56512,1.521,3.5329,125.18,-8.596,7.3173
0.56524,1.521,3.5331,125.26,-8.5959,7.3165
0.56537,1.521,3.5334,125.34,-8.5937,7.3136
0.56554,1.521,3.5336,125.42,-8.5883,7.3112
0.5657,1.5211,3.5339,125.5,-8.5892,7.3069
0.56584,1.5211,3.5342,125.58,-8.587,7.3063
0.56599,1.5211,3.5345,125.66,-8.5846,7.3056
0.56613,1.5211,3.5347,125.74,-8.5825,7.3054
0.56627,1.5211,3.5349,125.81,-8.582,7.3067
0.56643,1.5211,3.5351,125.89,-8.5813,7.3102
0.56648,1.5211,3.5354,125.96,-8.5809,7.3137
0.56662,1.5211,3.5356,126.03,-8.5795,7.3166
0.56679,1.5211,3.5359,126.11,-8.5834,7.317
0.56694,1.5211,3.5361,126.18,-8.5825,7.3224
0.56709,1.5211,3.5363,126.26,-8.5808,7.3249
0.56728,1.5211,3.5367,126.33,-8.5812,7.3231
0.56742,1.5211,3.5369,126.4,-8.579,7.3243
0.56757,1.5211,3.5371,126.48,-8.5761,7.3259
0.56773,1.5211,3.5373,126.55,-8.5731,7.3252
0.56787,1.5211,3.5375,126.62,-8.5657,7.3232
0.56801,1.5211,3.5377,126.69,-8.5592,7.3218
0.56818,1.5211,3.538,126.76,-8.5532,7.3189
0.56833,1.5212,3.5382,126.83,-8.5451,7.3177
0.56844,1.5212,3.5383,126.9,-8.5335,7.3223
0.56859,1.5212,3.5384,126.97,-8.5213,7.32
0.56871,1.5213,3.5386,127.04,-8.5102,7.3224
0.56885,1.5213,3.5388,127.11,-8.4949,7.3238
0.569,1.5213,3.539,127.18,-8.4805,7.3253
0.56906,1.5214,3.5392,127.24,-8.4645,7.3278
0.5692,1.5213,3.5394,127.31,-8.4515,7.3306
0.56934,1.5214,3.5396,127.38,-8.4337,7.3325
0.56946,1.5214,3.5397,127.44,-8.4159,7.3376
0.56961,1.5214,3.5398,127.5,-8.3985,7.3423
0.56975,1.5214,3.54,127.57,-8.38,7.3448
0.56988,1.5215,3.5401,127.63,-8.363,7.3501
0.57001,1.5215,3.5403,127.69,-8.3442,7.3562
0.57012,1.5216,3.5404,127.75,-8.3206,7.3643
0.57027,1.5216,3.5406,127.81,-8.2995,7.3735
0.57041,1.5216,3.5408,127.86,-8.28,7.3846
0.57054,1.5217,3.5409,127.92,-8.2537,7.3966
0.57068,1.5218,3.5412,127.97,-8.2297,7.4068
0.57082,1.5218,3.5413,128.02,-8.2019,7.4195
0.57095,1.5218,3.5414,128.07,-8.1715,7.4306
0.57107,1.5219,3.5415,128.13,-8.1379,7.4452
0.5713,1.522,3.5416,128.18,-8.0988,7.4556
0.57142,1.522,3.5417,128.22,-8.064,7.4727
0.57157,1.5221,3.5419,128.27,-8.0299,7.4919
0.57169,1.5222,3.542,128.32,-7.9917,7.5111
0.57179,1.5223,3.542,128.36,-7.953,7.5345
0.57191,1.5224,3.5421,128.4,-7.914,7.5564
0.57202,1.5224,3.5422,128.44,-7.8775,7.5782
0.57216,1.5225,3.5423,128.48,-7.8308,7.6067
0.57216,1.5226,3.5424,128.52,-7.7917,7.6374
0.57227,1.5227,3.5424,128.56,-7.7475,7.6679
0.57239,1.5228,3.5425,128.6,-7.7042,7.7005
0.5725,1.5229,3.5426,128.63,-7.6564,7.7336
0.57259,1.523,3.5426,128.67,-7.6092,7.769
0.57269,1.5232,3.5426,128.71,-7.5599,7.8044
0.57281,1.5232,3.5427,128.74,-7.5077,7.8413
0.57291,1.5234,3.5427,128.77,-7.4563,7.8781
0.57301,1.5235,3.5428,128.81,-7.4052,7.915
0.57321,1.5236,3.5428,128.83,-7.3389,7.949
0.5733,1.5237,3.5428,128.87,-7.2831,7.9867
0.57342,1.5238,3.5429,128.9,-7.2288,8.0266
0.57351,1.5239,3.5429,128.94,-7.1719,8.0655
0.57366,1.524,3.5432,128.97,-7.1189,8.0964
0.57375,1.5241,3.5432,129.0,-7.0621,8.1359
0.57383,1.5243,3.5432,129.03,-7.0048,8.1795
0.57392,1.5244,3.5433,129.06,-6.9464,8.2191
0.57394,1.5246,3.5433,129.09,-6.8867,8.2608
0.57403,1.5247,3.5433,129.12,-6.8298,8.3009
0.57414,1.5249,3.5433,129.15,-6.7762,8.3411
0.57422,1.525,3.5433,129.18,-6.719,8.3832
0.57426,1.5252,3.5431,129.2,-6.663,8.4292
0.57436,1.5253,3.5431,129.23,-6.5949,8.4814
0.57445,1.5255,3.5431,129.26,-6.5416,8.5246
0.57451,1.5256,3.5431,129.28,-6.5019,8.5565
0.57465,1.5257,3.5431,129.31,-6.4322,8.6074
0.57473,1.5258,3.543,129.33,-6.381,8.6482
0.57482,1.5259,3.5431,129.35,-6.3303,8.6892
0.5749,1.526,3.5431,129.38,-6.2763,8.7271
0.575,1.5261,3.5431,129.41,-6.2234,8.7611
0.57507,1.5263,3.5431,129.43,-6.1679,8.7963
0.57514,1.5264,3.543,129.46,-6.112,8.8338
0.5752,1.5265,3.543,129.48,-6.0639,8.863
0.57515,1.5267,3.543,129.51,-6.0113,8.8961
0.57522,1.5268,3.543,129.53,-5.9571,8.9249
0.57533,1.5269,3.543,129.56,-5.9095,8.9515
0.57539,1.527,3.543,129.59,-5.8566,8.9803
0.57546,1.5272,3.543,129.61,-5.8041,9.0086
0.57549,1.5273,3.5427,129.64,-5.7466,9.0428
0.57555,1.5274,3.5427,129.66,-5.6938,9.0704
0.57561,1.5276,3.5427,129.69,-5.6418,9.1007
0.57567,1.5277,3.5426,129.72,-5.5896,9.1282
0.57567,1.5278,3.5426,129.75,-5.538,9.1563
0.57572,1.5279,3.5426,129.77,-5.4869,9.1829
0.5758,1.528,3.5426,129.8,-5.4375,9.2083
0.57586,1.5281,3.5426,129.83,-5.3864,9.2336
0.57594,1.5282,3.5426,129.85,-5.3386,9.2555
0.57599,1.5283,3.5426,129.88,-5.2881,9.2803
0.57604,1.5285,3.5426,129.91,-5.2406,9.3047
0.57608,1.5286,3.5425,129.93,-5.2001,9.327
0.57623,1.5287,3.5425,129.96,-5.1314,9.3542
0.57628,1.5288,3.5425,129.98,-5.0828,9.3779
0.57635,1.5289,3.5425,130.0,-5.0355,9.4015
0.5764,1.529,3.5425,130.03,-4.9877,9.4256
0.57641,1.5291,3.5422,130.05,-4.9341,9.4549
0.57645,1.5292,3.5422,130.07,-4.8844,9.4779
0.57648,1.5294,3.5421,130.09,-4.8348,9.5022
0.57653,1.5295,3.5421,130.11,-4.7848,9.5229
0.57671,1.5296,3.542,130.12,-4.731,9.5392
0.57675,1.5297,3.542,130.14,-4.6824,9.5581
0.57681,1.5298,3.542,130.15,-4.6373,9.5749
0.57685,1.5299,3.5419,130.16,-4.5906,9.5932
0.57688,1.53,3.5418,130.18,-4.5453,9.61
0.57688,1.5301,3.5416,130.19,-4.4964,9.633
0.57692,1.5302,3.5415,130.19,-4.4527,9.652
0.57695,1.5303,3.5414,130.2,-4.4091,9.6686
0.57698,1.5304,3.5413,130.21,-4.3664,9.6845
0.57707,1.5305,3.5412,130.21,-4.3245,9.7005
0.5771,1.5306,3.5411,130.21,-4.2817,9.7157
0.57715,1.5306,3.5411,130.22,-4.2409,9.7312
0.57719,1.5307,3.541,130.21,-4.1989,9.7467
0.57724,1.5308,3.541,130.21,-4.1591,9.7588
0.57726,1.5309,3.5409,130.2,-4.118,9.7741
0.57729,1.531,3.5408,130.2,-4.0788,9.7909
0.57731,1.5311,3.5407,130.19,-4.0283,9.811
0.5776,1.5311,3.5406,130.18,-3.9917,9.8187
0.57762,1.5313,3.5405,130.16,-3.9437,9.8374
0.57766,1.5313,3.5405,130.15,-3.917,9.848
0.57769,1.5314,3.5403,130.13,-3.8698,9.8653
0.5777,1.5314,3.5402,130.11,-3.8435,9.8754
0.57767,1.5315,3.5398,130.09,-3.7903,9.8989
0.57769,1.5316,3.5397,130.06,-3.7576,9.9128
0.57771,1.5317,3.5396,130.04,-3.7232,9.9266
0.57766,1.5318,3.5395,130.02,-3.6937,9.9425
0.57767,1.5318,3.5393,129.99,-3.6611,9.9558
0.57769,1.5317,3.5392,129.96,-3.6308,9.97
0.5777,1.5318,3.5391,129.93,-3.601,9.982
0.5777,1.5318,3.5389,129.9,-3.5716,9.994
0.57767,1.5319,3.5386,129.87,-3.5379,10.011
0.57767,1.532,3.5385,129.83,-3.5105,10.022
0.57766,1.532,3.5383,129.8,-3.4822,10.034
0.57766,1.5321,3.5381,129.76,-3.4557,10.044
0.57765,1.5321,3.538,129.72,-3.4331,10.055
0.57765,1.5322,3.5378,129.68,-3.4073,10.065
0.57766,1.5322,3.5377,129.65,-3.3839,10.075
0.57766,1.5322,3.5376,129.6,-3.3605,10.083
0.57766,1.5323,3.5375,129.57,-3.3371,10.09
0.57765,1.5323,3.5373,129.53,-3.3156,10.097
0.57763,1.5324,3.5371,129.49,-3.2923,10.105
0.57763,1.5324,3.537,129.44,-3.2727,10.112
0.5777,1.5325,3.5368,129.4,-3.2497,10.116
0.5777,1.5325,3.5367,129.36,-3.2315,10.123
0.57771,1.5325,3.5366,129.32,-3.2154,10.129
0.57771,1.5325,3.5364,129.28,-3.1989,10.135
0.57774,1.5325,3.5364,129.25,-3.1859,10.137
0.57774,1.5326,3.5363,129.21,-3.171,10.143
0.57772,1.5326,3.5361,129.17,-3.1543,10.149
0.57772,1.5327,3.536,129.13,-3.1416,10.153
0.57776,1.5327,3.5358,129.09,-3.1227,10.154
0.57775,1.5327,3.5357,129.05,-3.1087,10.157
0.57775,1.5327,3.5356,129.01,-3.0918,10.159
0.57776,1.5327,3.5355,128.98,-3.0757,10.162
0.57778,1.5328,3.5354,128.94,-3.0605,10.162
0.57777,1.5328,3.5353,128.9,-3.0444,10.164
0.57776,1.5328,3.5352,128.87,-3.0264,10.165
0.57775,1.5329,3.535,128.83,-3.0086,10.166
0.57774,1.5329,3.5349,128.79,-2.9908,10.166
0.57785,1.5329,3.5348,128.76,-2.9683,10.164
0.57784,1.533,3.5346,128.72,-2.9535,10.164
0.57786,1.533,3.5346,128.69,-2.9416,10.163
0.57786,1.533,3.5345,128.66,-2.9269,10.163
0.57783,1.5331,3.5342,128.62,-2.9123,10.166
0.57783,1.5331,3.5341,128.59,-2.9018,10.165
0.57782,1.5331,3.5339,128.56,-2.8905,10.164
0.57783,1.5331,3.5338,128.53,-2.8841,10.161
0.5778,1.5332,3.5337,128.5,-2.8747,10.157
0.57781,1.5332,3.5336,128.48,-2.8696,10.154
0.57783,1.5331,3.5335,128.45,-2.8678,10.152
0.57784,1.5331,3.5334,128.42,-2.8642,10.149
0.57781,1.5331,3.5331,128.4,-2.8556,10.153
0.57782,1.5331,3.533,128.37,-2.8538,10.148
0.57785,1.5331,3.5329,128.35,-2.8528,10.142
0.57786,1.5331,3.5328,128.33,-2.8535,10.138
0.57806,1.533,3.5327,128.31,-2.8463,10.129
0.57809,1.533,3.5326,128.29,-2.849,10.123
0.57814,1.533,3.5326,128.27,-2.8556,10.117
0.57817,1.533,3.5325,128.26,-2.8591,10.109
0.57819,1.533,3.5324,128.24,-2.8645,10.101
0.57818,1.533,3.5321,128.22,-2.8639,10.098
0.5782,1.533,3.532,128.21,-2.8685,10.088
0.57823,1.533,3.5319,128.2,-2.872,10.077
0.57826,1.533,3.5319,128.18,-2.8772,10.065
