x,y,z,rx,ry,rz
3.6098,1.6098,3.1155,-136.69,-7.4257,-1.9127
3.612,1.6096,3.1162,-136.74,-7.4199,-1.8876
3.6139,1.6094,3.1168,-136.78,-7.4074,-1.8645
3.6161,1.6092,3.1175,-136.81,-7.3964,-1.8402
3.6185,1.609,3.1183,-136.84,-7.3893,-1.8169
3.6206,1.6087,3.119,-136.86,-7.3741,-1.7956
3.6229,1.6085,3.1197,-136.88,-7.3595,-1.7768
3.6251,1.6083,3.1204,-136.88,-7.3424,-1.7577
3.6273,1.6081,3.1212,-136.88,-7.327,-1.7399
3.6295,1.6079,3.1219,-136.86,-7.3114,-1.7231
3.6315,1.6076,3.1226,-136.84,-7.2978,-1.7075
3.6336,1.6074,3.1233,-136.81,-7.2844,-1.6907
3.6357,1.6071,3.124,-136.78,-7.2752,-1.6749
3.6381,1.6069,3.1248,-136.74,-7.2681,-1.6554
3.6403,1.6067,3.1256,-136.68,-7.2588,-1.6404
3.6425,1.6064,3.1263,-136.62,-7.2495,-1.6259
3.6445,1.606,3.127,-136.55,-7.2357,-1.6087
3.6467,1.6057,3.1278,-136.47,-7.2233,-1.5954
3.6488,1.6054,3.1285,-136.38,-7.213,-1.5806
3.6509,1.6051,3.1292,-136.28,-7.2023,-1.5651
3.653,1.6048,3.13,-136.16,-7.1954,-1.5492
3.6553,1.6045,3.1308,-136.05,-7.1935,-1.5289
3.6574,1.6042,3.1315,-135.92,-7.1937,-1.5105
3.6598,1.6039,3.1322,-135.78,-7.2001,-1.4952
3.6619,1.6036,3.133,-135.64,-7.2065,-1.4765
3.6639,1.6032,3.1337,-135.48,-7.2126,-1.4561
3.666,1.6029,3.1345,-135.32,-7.2199,-1.4359
3.668,1.6026,3.1352,-135.15,-7.2236,-1.4127
3.6701,1.6023,3.1359,-134.97,-7.2268,-1.3852
3.6725,1.602,3.1368,-134.79,-7.2269,-1.35
3.6746,1.6017,3.1375,-134.6,-7.2203,-1.3089
3.6769,1.6014,3.1383,-134.41,-7.2133,-1.2685
3.679,1.6011,3.1391,-134.21,-7.1962,-1.217
3.6811,1.6008,3.1398,-134.01,-7.1735,-1.1597
3.6832,1.6005,3.1406,-133.81,-7.141,-1.0948
3.6852,1.6002,3.1413,-133.6,-7.1033,-1.0262
3.6873,1.5999,3.1421,-133.39,-7.0597,-0.9481
3.6894,1.5997,3.1429,-133.19,-7.0084,-0.86405
3.6917,1.5994,3.1438,-132.99,-6.9573,-0.77231
3.6939,1.5991,3.1446,-132.78,-6.8943,-0.67549
3.696,1.5988,3.1455,-132.58,-6.8273,-0.5749
3.6981,1.5986,3.1463,-132.38,-6.7536,-0.46935
3.7006,1.5981,3.1473,-132.13,-6.6575,-0.33133
3.703,1.5978,3.1483,-131.93,-6.5837,-0.21992
3.7051,1.5976,3.1491,-131.73,-6.5067,-0.10472
3.7075,1.5974,3.1501,-131.54,-6.4379,0.014464
3.7096,1.5972,3.151,-131.35,-6.3683,0.13442
3.7119,1.597,3.1518,-131.16,-6.3029,0.25631
3.7141,1.5968,3.1528,-130.96,-6.2361,0.38191
3.7162,1.5967,3.1537,-130.77,-6.1634,0.50539
3.7184,1.5965,3.1546,-130.57,-6.0841,0.62856
3.7206,1.5964,3.1555,-130.38,-5.9958,0.74457
3.7229,1.5962,3.1566,-130.18,-5.901,0.85759
3.7251,1.5961,3.1575,-129.98,-5.7962,0.96349
3.7277,1.5959,3.1586,-129.78,-5.6933,1.0741
3.7299,1.5957,3.1596,-129.57,-5.58,1.1804
3.7321,1.5955,3.1605,-129.36,-5.4687,1.2878
3.7343,1.5953,3.1615,-129.15,-5.3575,1.3969
3.7366,1.5952,3.1625,-128.93,-5.2548,1.5055
3.7388,1.595,3.1635,-128.71,-5.1581,1.6112
3.7411,1.5949,3.1644,-128.49,-5.067,1.718
3.7435,1.5948,3.1655,-128.26,-4.9863,1.8202
3.7461,1.5947,3.1666,-128.04,-4.9151,1.9254
3.7484,1.5946,3.1676,-127.81,-4.8418,2.0248
3.7507,1.5945,3.1687,-127.59,-4.7706,2.1235
3.753,1.5945,3.1697,-127.36,-4.7007,2.2195
3.7554,1.5945,3.1707,-127.14,-4.6288,2.3128
3.7577,1.5945,3.1718,-126.92,-4.5627,2.4048
3.76,1.5945,3.1728,-126.69,-4.4978,2.4948
3.7622,1.5945,3.1737,-126.48,-4.4287,2.5801
3.7647,1.5947,3.1748,-126.27,-4.3776,2.668
3.7671,1.5947,3.1759,-126.06,-4.3273,2.7469
3.7694,1.5948,3.177,-125.85,-4.2806,2.8215
3.7718,1.5948,3.178,-125.64,-4.2324,2.8972
3.7743,1.595,3.1792,-125.43,-4.1972,2.9621
3.7767,1.5952,3.1803,-125.23,-4.1592,3.0238
3.7792,1.5953,3.1814,-125.03,-4.1248,3.0875
3.7817,1.5955,3.1826,-124.83,-4.0892,3.15
3.7841,1.5957,3.1837,-124.63,-4.0572,3.2099
3.7867,1.5959,3.1848,-124.43,-4.0291,3.27
3.7892,1.5961,3.186,-124.23,-4.0001,3.3242
3.7917,1.5964,3.1871,-124.04,-3.9738,3.3751
3.7942,1.5966,3.1883,-123.84,-3.9459,3.4251
3.7967,1.5969,3.1894,-123.64,-3.9168,3.4697
3.7993,1.5972,3.1906,-123.44,-3.8881,3.5114
3.8018,1.5975,3.1918,-123.25,-3.8604,3.5464
3.8043,1.5978,3.1929,-123.04,-3.8304,3.5836
3.8069,1.5981,3.1941,-122.84,-3.8016,3.6126
3.8095,1.5984,3.1953,-122.65,-3.7709,3.6437
3.8121,1.5987,3.1965,-122.45,-3.7421,3.67
3.8146,1.599,3.1977,-122.25,-3.7163,3.6853
3.8172,1.5992,3.1988,-122.06,-3.6935,3.6997
3.8198,1.5994,3.2,-121.86,-3.6727,3.7114
3.8224,1.5996,3.2012,-121.66,-3.6602,3.7202
3.825,1.5998,3.2023,-121.47,-3.6493,3.7245
3.8278,1.5999,3.2035,-121.26,-3.6388,3.7294
3.8304,1.6,3.2047,-121.06,-3.637,3.7289
3.833,1.6002,3.2059,-120.87,-3.6383,3.7313
3.8356,1.6002,3.207,-120.67,-3.6449,3.727
3.8383,1.6002,3.2082,-120.47,-3.658,3.7231
3.8408,1.6002,3.2093,-120.28,-3.6768,3.7185
3.8434,1.6002,3.2104,-120.09,-3.7027,3.7126
3.8461,1.6001,3.2115,-119.9,-3.7364,3.7058
3.8487,1.6,3.2127,-119.7,-3.7714,3.6989
3.8513,1.5999,3.2138,-119.52,-3.8162,3.6936
3.8542,1.5996,3.215,-119.34,-3.8648,3.6904
3.8568,1.5994,3.2161,-119.16,-3.9195,3.6872
3.8594,1.5992,3.2172,-118.98,-3.981,3.6843
3.862,1.5989,3.2183,-118.81,-4.0456,3.6838
3.8646,1.5987,3.2194,-118.64,-4.1159,3.6836
3.8672,1.5984,3.2205,-118.47,-4.1931,3.6851
3.8698,1.598,3.2215,-118.3,-4.2649,3.6856
3.8724,1.5977,3.2226,-118.13,-4.3476,3.6914
3.8752,1.5974,3.2238,-117.98,-4.4338,3.7003
3.8779,1.5971,3.2249,-117.82,-4.5218,3.7105
3.8805,1.5967,3.226,-117.67,-4.6116,3.7251
3.8832,1.5964,3.2271,-117.52,-4.7036,3.7442
3.8859,1.5961,3.2282,-117.37,-4.7922,3.7656
3.8886,1.5957,3.2294,-117.22,-4.8817,3.789
3.8913,1.5954,3.2305,-117.08,-4.9694,3.814
3.8941,1.5951,3.2316,-116.92,-5.0534,3.8354
3.8968,1.5948,3.2328,-116.78,-5.1377,3.8573
3.8997,1.5944,3.2339,-116.63,-5.2242,3.8802
3.9025,1.5941,3.235,-116.49,-5.3066,3.8976
3.9052,1.5938,3.2362,-116.35,-5.39,3.9107
3.908,1.5935,3.2373,-116.2,-5.4759,3.9225
3.9107,1.5932,3.2384,-116.06,-5.5654,3.9313
3.9134,1.5929,3.2395,-115.92,-5.6571,3.9344
3.9164,1.5926,3.2407,-115.78,-5.755,3.9394
3.9191,1.5924,3.2418,-115.64,-5.853,3.9413
3.9221,1.5921,3.2429,-115.49,-5.9563,3.9436
3.9248,1.5918,3.244,-115.35,-6.0595,3.9417
3.9283,1.5915,3.2453,-115.18,-6.193,3.9368
3.931,1.5913,3.2464,-115.03,-6.2998,3.9342
3.9338,1.591,3.2474,-114.89,-6.4073,3.9306
3.9365,1.5908,3.2484,-114.74,-6.5133,3.927
3.9394,1.5906,3.2494,-114.59,-6.6187,3.923
3.9421,1.5905,3.2504,-114.44,-6.7224,3.9193
3.945,1.5903,3.2514,-114.29,-6.8209,3.9203
3.9477,1.5902,3.2524,-114.14,-6.9152,3.9146
3.9505,1.5901,3.2534,-113.98,-7.0022,3.907
3.9532,1.59,3.2544,-113.83,-7.0841,3.8952
3.956,1.5899,3.2553,-113.67,-7.158,3.8809
3.9587,1.5898,3.2563,-113.5,-7.2296,3.8653
3.9614,1.5898,3.2572,-113.34,-7.296,3.8474
3.9642,1.5897,3.258,-113.17,-7.3598,3.8252
3.967,1.5897,3.2589,-113.0,-7.4273,3.8122
3.9697,1.5897,3.2598,-112.83,-7.4905,3.7912
3.9724,1.5897,3.2607,-112.66,-7.5532,3.7688
3.9751,1.5897,3.2616,-112.49,-7.6174,3.7463
3.9778,1.5898,3.2625,-112.32,-7.6846,3.723
3.9805,1.5898,3.2633,-112.15,-7.7505,3.6973
3.9832,1.5899,3.2642,-111.97,-7.8188,3.6722
3.9859,1.5899,3.2649,-111.8,-7.883,3.6426
3.9886,1.59,3.2657,-111.62,-7.9513,3.6153
3.9913,1.5903,3.2665,-111.45,-8.0206,3.5864
3.9939,1.5904,3.2673,-111.27,-8.0876,3.5556
3.9965,1.5905,3.2681,-111.1,-8.1538,3.5223
3.9991,1.5906,3.2689,-110.93,-8.2204,3.4878
4.0017,1.5907,3.2697,-110.75,-8.2871,3.4496
4.0043,1.5908,3.2705,-110.58,-8.3518,3.4115
4.0069,1.5909,3.2711,-110.4,-8.4126,3.369
4.0095,1.5911,3.2719,-110.22,-8.475,3.3271
4.0121,1.5913,3.2727,-110.06,-8.5326,3.2847
4.0146,1.5915,3.2734,-109.89,-8.5877,3.2413
4.0171,1.5916,3.2742,-109.72,-8.6388,3.1974
4.0196,1.5918,3.2749,-109.55,-8.6848,3.1529
4.0221,1.592,3.2756,-109.39,-8.724,3.1071
4.0246,1.5921,3.2764,-109.23,-8.7587,3.0604
4.0271,1.5923,3.2771,-109.06,-8.7876,3.0135
4.0297,1.5925,3.2779,-108.9,-8.8143,2.968
4.0321,1.5927,3.2786,-108.74,-8.832,2.9204
4.0348,1.5929,3.2794,-108.58,-8.8492,2.8718
4.0372,1.5931,3.2801,-108.42,-8.8572,2.8236
4.0396,1.5933,3.2808,-108.26,-8.863,2.7746
4.042,1.5935,3.2815,-108.1,-8.8642,2.7252
4.0444,1.5937,3.2821,-107.94,-8.8618,2.6729
4.0468,1.5939,3.2828,-107.78,-8.8544,2.6227
4.0492,1.5941,3.2834,-107.62,-8.8448,2.569
4.0516,1.5943,3.2841,-107.46,-8.8313,2.5186
4.0541,1.5944,3.2847,-107.3,-8.8176,2.4655
4.0564,1.5946,3.2854,-107.14,-8.7978,2.4149
4.0588,1.5948,3.286,-106.98,-8.7739,2.3654
4.0612,1.5949,3.2866,-106.82,-8.7489,2.3184
4.0635,1.5951,3.2873,-106.66,-8.7217,2.2727
4.0659,1.5952,3.2879,-106.5,-8.692,2.229
4.0683,1.5954,3.2886,-106.34,-8.6655,2.1892
4.0707,1.5955,3.2892,-106.18,-8.6326,2.1494
4.0733,1.5957,3.2898,-106.03,-8.6029,2.1068
4.0756,1.5959,3.2904,-105.88,-8.5655,2.0699
4.0779,1.596,3.291,-105.73,-8.5215,2.0362
4.0802,1.5961,3.2916,-105.58,-8.4742,2.0024
4.0825,1.5962,3.2922,-105.44,-8.4228,1.9732
4.0849,1.5963,3.2928,-105.3,-8.3706,1.9455
4.0872,1.5964,3.2932,-105.16,-8.3175,1.9142
4.0894,1.5964,3.2937,-105.02,-8.2671,1.889
4.0919,1.5966,3.2943,-104.89,-8.2212,1.8608
4.0942,1.5967,3.2948,-104.76,-8.1755,1.8382
4.0964,1.5967,3.2953,-104.64,-8.1305,1.8157
4.0987,1.5967,3.2958,-104.52,-8.085,1.7944
4.1009,1.5967,3.2963,-104.4,-8.041,1.7731
4.1032,1.5967,3.2968,-104.28,-7.9972,1.7549
4.1054,1.5966,3.2972,-104.17,-7.9548,1.7387
4.1073,1.5966,3.2976,-104.07,-7.9154,1.7245
4.11,1.5965,3.2981,-103.94,-7.8676,1.7087
4.1124,1.5965,3.2986,-103.84,-7.8318,1.696
4.1145,1.5964,3.299,-103.74,-7.7978,1.6858
4.1167,1.5962,3.2994,-103.64,-7.7651,1.6741
4.1189,1.5961,3.2997,-103.55,-7.7345,1.6628
4.1211,1.596,3.3001,-103.45,-7.7069,1.6523
4.1233,1.5958,3.3004,-103.36,-7.6804,1.6402
4.1253,1.5956,3.3009,-103.27,-7.6537,1.6288
4.1275,1.5956,3.3012,-103.18,-7.6284,1.6125
4.1296,1.5955,3.3015,-103.1,-7.6021,1.5988
4.1318,1.5953,3.3018,-103.01,-7.577,1.584
4.1339,1.5951,3.302,-102.93,-7.5488,1.5685
4.1361,1.5949,3.3023,-102.85,-7.5212,1.5514
4.1382,1.5947,3.3025,-102.77,-7.4906,1.5357
4.1404,1.5944,3.3027,-102.7,-7.4607,1.5176
4.1425,1.5942,3.3029,-102.63,-7.4318,1.5008
4.1444,1.594,3.3032,-102.55,-7.3991,1.4844
4.1466,1.5936,3.3034,-102.48,-7.3678,1.4629
4.1488,1.5934,3.3035,-102.42,-7.3342,1.4439
4.1509,1.5931,3.3037,-102.35,-7.3004,1.4254
4.153,1.5929,3.3038,-102.28,-7.2664,1.4065
4.1551,1.5926,3.3039,-102.22,-7.2313,1.3865
4.1572,1.5923,3.304,-102.16,-7.196,1.3659
4.1593,1.5921,3.3041,-102.09,-7.1605,1.3459
4.161,1.5918,3.304,-102.03,-7.1228,1.3249
4.1631,1.5915,3.3041,-101.97,-7.0853,1.3033
4.1653,1.5913,3.3041,-101.91,-7.0482,1.2787
4.1674,1.591,3.3041,-101.85,-7.0078,1.2574
4.1695,1.5907,3.3041,-101.79,-6.9659,1.2366
4.1716,1.5904,3.3041,-101.73,-6.9268,1.2181
4.1737,1.5902,3.304,-101.67,-6.8856,1.2006
4.1758,1.5899,3.304,-101.61,-6.8451,1.1839
4.1776,1.5896,3.304,-101.55,-6.8022,1.1694
4.1799,1.5895,3.3039,-101.5,-6.7649,1.1479
4.182,1.5893,3.3038,-101.44,-6.7248,1.1359
4.1841,1.5891,3.3037,-101.38,-6.6862,1.1232
4.1862,1.5889,3.3035,-101.33,-6.6504,1.1115
4.1884,1.5887,3.3034,-101.28,-6.6186,1.1014
4.1905,1.5886,3.3032,-101.22,-6.5928,1.0896
4.1927,1.5886,3.3031,-101.16,-6.5737,1.079
4.1949,1.5886,3.3028,-101.11,-6.5646,1.0671
4.1973,1.5886,3.3024,-101.03,-6.546,1.0482
4.1989,1.5887,3.3023,-100.99,-6.5368,1.0368
4.2012,1.5888,3.302,-100.92,-6.5179,1.0182
4.2038,1.589,3.3018,-100.85,-6.4753,0.98485
4.2061,1.5892,3.3015,-100.79,-6.4265,0.94871
4.2084,1.5895,3.3012,-100.72,-6.3684,0.90931
4.2107,1.5898,3.3009,-100.66,-6.3038,0.86754
4.213,1.5901,3.3006,-100.6,-6.2333,0.82489
4.215,1.5904,3.3003,-100.53,-6.1549,0.78521
4.2174,1.5907,3.3,-100.47,-6.0757,0.74586
4.2197,1.5913,3.2996,-100.41,-6.0012,0.70391
4.222,1.5917,3.2993,-100.34,-5.9197,0.66416
4.2244,1.5921,3.2989,-100.27,-5.8395,0.62178
4.2267,1.5926,3.2985,-100.2,-5.7588,0.57748
4.229,1.593,3.2981,-100.13,-5.6787,0.53167
4.2314,1.5935,3.2977,-100.06,-5.5959,0.48414
4.2335,1.594,3.2975,-99.98,-5.5152,0.43657
4.2359,1.5945,3.297,-99.9,-5.4341,0.38601
4.2382,1.5953,3.2966,-99.82,-5.3561,0.33097
4.2406,1.5958,3.2961,-99.731,-5.2773,0.27558
4.243,1.5963,3.2956,-99.641,-5.2015,0.21791
4.2453,1.5968,3.2951,-99.546,-5.1283,0.15584
4.2477,1.5973,3.2945,-99.446,-5.0587,0.089518
4.25,1.5978,3.294,-99.344,-4.9892,0.020601
4.2521,1.5983,3.2934,-99.231,-4.9259,-0.051964
4.2545,1.5988,3.2928,-99.118,-4.8707,-0.12525
4.2569,1.5993,3.2922,-98.996,-4.8223,-0.19938
4.2593,1.5999,3.2916,-98.882,-4.784,-0.27769
4.2617,1.6004,3.291,-98.756,-4.7476,-0.35145
4.264,1.6009,3.2903,-98.621,-4.7218,-0.42595
4.2663,1.6013,3.2897,-98.481,-4.7041,-0.50063
4.2686,1.6018,3.289,-98.337,-4.6912,-0.57443
4.2709,1.6022,3.2883,-98.19,-4.6832,-0.64894
4.2731,1.6026,3.2878,-98.038,-4.6748,-0.72265
4.2753,1.603,3.2871,-97.883,-4.6807,-0.80296
4.2776,1.6033,3.2863,-97.728,-4.6867,-0.87518
4.2798,1.6037,3.2856,-97.562,-4.7026,-0.94722
4.2821,1.604,3.2849,-97.396,-4.7191,-1.0199
4.2831,1.6034,3.2845,-97.221,-4.7397,-1.0935
4.2854,1.6037,3.2837,-97.046,-4.7668,-1.1649
4.2875,1.6039,3.2829,-96.872,-4.7955,-1.2347
4.2899,1.6042,3.2819,-96.691,-4.8262,-1.3076
4.2923,1.6044,3.2811,-96.517,-4.8587,-1.3802
4.2945,1.6046,3.2803,-96.334,-4.8917,-1.4472
4.2966,1.6048,3.2795,-96.153,-4.9224,-1.511
4.2988,1.6049,3.2786,-95.967,-4.9517,-1.5757
4.301,1.605,3.2778,-95.782,-4.9809,-1.6387
4.3028,1.6048,3.277,-95.595,-5.0035,-1.6992
4.3049,1.6048,3.2761,-95.406,-5.0258,-1.7595
4.307,1.6048,3.2752,-95.215,-5.0477,-1.8182
4.3093,1.6048,3.2744,-95.019,-5.0662,-1.8771
4.3117,1.6047,3.2735,-94.832,-5.0815,-1.9396
4.3137,1.6046,3.2726,-94.636,-5.0925,-1.9966
4.3158,1.6044,3.2717,-94.438,-5.1009,-2.055
4.3179,1.6043,3.2708,-94.238,-5.1083,-2.1168
4.3198,1.604,3.2699,-94.033,-5.1126,-2.1797
4.3219,1.6038,3.269,-93.826,-5.1174,-2.2429
4.3239,1.6035,3.268,-93.619,-5.1193,-2.3068
4.3262,1.6032,3.2669,-93.402,-5.1227,-2.3733
4.3281,1.6029,3.266,-93.22,-5.1263,-2.4349
4.3306,1.6024,3.2648,-92.945,-5.1333,-2.52
4.3325,1.602,3.2639,-92.723,-5.1379,-2.5905
4.3345,1.6016,3.2629,-92.492,-5.1525,-2.6622
4.3364,1.6012,3.262,-92.262,-5.1705,-2.7357
4.3383,1.6007,3.261,-92.022,-5.1963,-2.8135
4.3403,1.6003,3.2601,-91.78,-5.2247,-2.8894
4.3422,1.5999,3.2591,-91.533,-5.2589,-2.9696
4.3444,1.5995,3.2582,-91.283,-5.301,-3.0502
4.3462,1.5991,3.2572,-91.026,-5.3484,-3.1367
4.3482,1.5987,3.2563,-90.762,-5.3981,-3.221
4.3501,1.5984,3.2553,-90.5,-5.4502,-3.3024
4.352,1.598,3.2544,-90.233,-5.5058,-3.384
4.3541,1.5978,3.2533,-89.962,-5.5624,-3.4631
4.3561,1.5975,3.2524,-89.684,-5.6259,-3.5402
4.358,1.5971,3.2514,-89.411,-5.6883,-3.6162
4.3601,1.5968,3.2505,-89.132,-5.7568,-3.6863
4.362,1.5965,3.2496,-88.856,-5.8275,-3.7635
4.3638,1.5961,3.2486,-88.579,-5.9037,-3.8249
4.3657,1.5958,3.2477,-88.299,-5.9861,-3.8822
4.3677,1.5954,3.2467,-87.995,-6.0809,-3.9378
4.3699,1.5953,3.2456,-87.71,-6.1792,-3.9842
4.3717,1.595,3.2447,-87.434,-6.2791,-4.0223
4.3737,1.5947,3.2436,-87.164,-6.3858,-4.0558
4.3755,1.5944,3.2427,-86.89,-6.4972,-4.0828
4.3774,1.5941,3.2418,-86.625,-6.6096,-4.1131
4.3791,1.5938,3.2408,-86.357,-6.7283,-4.1297
4.3809,1.5935,3.2399,-86.086,-6.8502,-4.1437
4.3826,1.5933,3.239,-85.822,-6.9695,-4.1555
4.3847,1.5934,3.238,-85.558,-7.0941,-4.1638
4.3864,1.5932,3.2371,-85.297,-7.2131,-4.1713
4.3882,1.593,3.2363,-85.043,-7.3312,-4.1761
4.3899,1.5928,3.2354,-84.785,-7.4445,-4.1816
4.3916,1.5926,3.2346,-84.531,-7.5535,-4.187
4.3933,1.5925,3.2337,-84.278,-7.6568,-4.1917
4.3926,1.5924,3.2352,-84.053,-7.735,-4.1958
4.394,1.5923,3.2344,-83.837,-7.8115,-4.1978
4.3956,1.5923,3.2336,-83.588,-7.8977,-4.1994
4.3974,1.5924,3.2327,-83.346,-7.9776,-4.1984
4.399,1.5923,3.2319,-83.106,-8.0497,-4.1972
4.401,1.5923,3.2311,-82.879,-8.1207,-4.1918
4.4026,1.5923,3.2303,-82.642,-8.1777,-4.1885
4.4042,1.5923,3.2295,-82.416,-8.2274,-4.1864
4.4058,1.5924,3.2286,-82.188,-8.2708,-4.1813
4.4072,1.5925,3.228,-81.963,-8.3068,-4.1757
4.4088,1.5925,3.2272,-81.739,-8.3371,-4.1708
4.4105,1.5928,3.2264,-81.516,-8.3658,-4.1634
4.412,1.5928,3.2255,-81.297,-8.3821,-4.1584
4.4139,1.593,3.2248,-81.092,-8.4012,-4.1512
4.4154,1.5931,3.2239,-80.876,-8.4069,-4.1456
4.417,1.5932,3.2231,-80.66,-8.4121,-4.1441
4.4186,1.5933,3.2223,-80.445,-8.4071,-4.1392
4.4199,1.5935,3.2217,-80.232,-8.3945,-4.1333
4.4214,1.5937,3.2209,-80.018,-8.3783,-4.128
4.423,1.5939,3.2201,-79.808,-8.3575,-4.1184
4.4246,1.5941,3.2192,-79.597,-8.3303,-4.1085
4.4267,1.5943,3.2186,-79.401,-8.3026,-4.0925
4.4283,1.5945,3.2178,-79.194,-8.2621,-4.0784
4.4299,1.5946,3.217,-78.99,-8.2199,-4.0662
4.4315,1.5948,3.2162,-78.787,-8.17,-4.0513
4.4332,1.595,3.2153,-78.581,-8.1159,-4.0352
4.4348,1.5952,3.2145,-78.385,-8.06,-4.0193
4.437,1.5957,3.2136,-78.135,-7.99,-3.9977
4.4382,1.5958,3.2129,-77.99,-7.9406,-3.9844
4.4403,1.5961,3.2119,-77.747,-7.859,-3.9629
4.4422,1.5963,3.2111,-77.572,-7.7986,-3.944
4.4439,1.5964,3.2103,-77.381,-7.7334,-3.9244
4.4456,1.5966,3.2095,-77.191,-7.6696,-3.9055
4.4473,1.5968,3.2087,-77.003,-7.6071,-3.884
4.4488,1.597,3.2081,-76.816,-7.539,-3.8624
4.4505,1.5972,3.2073,-76.632,-7.4784,-3.84
4.4525,1.5976,3.2065,-76.446,-7.4242,-3.8148
4.4542,1.5978,3.2057,-76.268,-7.3623,-3.7911
4.4563,1.5979,3.2049,-76.108,-7.3031,-3.7646
4.4581,1.5981,3.2041,-75.933,-7.2429,-3.7368
4.4598,1.5982,3.2033,-75.761,-7.1809,-3.7128
4.4616,1.5983,3.2025,-75.594,-7.1199,-3.685
4.4633,1.5984,3.2017,-75.43,-7.0625,-3.6541
4.4651,1.5985,3.2009,-75.269,-7.0054,-3.6227
4.467,1.5986,3.2001,-75.11,-6.95,-3.5913
4.4689,1.5988,3.1993,-74.954,-6.898,-3.5559
4.471,1.5989,3.1986,-74.819,-6.8493,-3.5201
4.4729,1.599,3.1979,-74.671,-6.8003,-3.4843
4.4747,1.5991,3.1971,-74.527,-6.7531,-3.4458
4.4765,1.5992,3.1963,-74.389,-6.7057,-3.4139
4.4784,1.5992,3.1955,-74.253,-6.6595,-3.3742
4.4803,1.5993,3.1948,-74.121,-6.6136,-3.3343
4.4821,1.5994,3.194,-73.994,-6.5691,-3.2934
4.4841,1.5995,3.1933,-73.866,-6.525,-3.2525
4.486,1.5995,3.1925,-73.744,-6.4803,-3.2137
4.4882,1.5996,3.1919,-73.64,-6.4354,-3.1713
4.4901,1.5997,3.1911,-73.523,-6.3917,-3.1319
4.492,1.5997,3.1904,-73.408,-6.3447,-3.0993
4.494,1.5998,3.1897,-73.297,-6.3034,-3.062
4.4957,1.5998,3.189,-73.188,-6.2566,-3.0238
4.4976,1.5998,3.1883,-73.08,-6.2162,-2.9864
4.4995,1.5997,3.1876,-72.974,-6.1745,-2.9492
4.5015,1.5998,3.1869,-72.869,-6.1357,-2.9101
4.5036,1.5998,3.1862,-72.781,-6.0992,-2.8688
4.5056,1.5998,3.1855,-72.679,-6.0612,-2.831
4.5076,1.5997,3.1848,-72.579,-6.023,-2.7952
4.5096,1.5997,3.1841,-72.481,-5.9862,-2.7583
4.5114,1.5997,3.1835,-72.387,-5.946,-2.7202
4.5134,1.5997,3.1828,-72.291,-5.9084,-2.6829
4.5154,1.5998,3.1822,-72.195,-5.8734,-2.646
4.5174,1.5998,3.1815,-72.101,-5.835,-2.6101
4.5194,1.5998,3.1808,-72.009,-5.7955,-2.5752
4.5217,1.5997,3.1803,-71.933,-5.7578,-2.5368
4.5236,1.5997,3.1796,-71.841,-5.7189,-2.5045
4.5256,1.5996,3.1789,-71.75,-5.6771,-2.475
4.5276,1.5995,3.1782,-71.659,-5.6369,-2.4441
4.5296,1.5994,3.1776,-71.566,-5.595,-2.4145
4.5316,1.5993,3.1769,-71.474,-5.5532,-2.3872
4.5335,1.5992,3.1763,-71.38,-5.5131,-2.3616
4.5355,1.599,3.1756,-71.287,-5.4733,-2.3361
4.5376,1.5989,3.1749,-71.206,-5.4356,-2.3103
4.5396,1.5988,3.1742,-71.11,-5.3975,-2.2871
4.5415,1.5986,3.1735,-71.015,-5.3587,-2.2673
4.5435,1.5984,3.1728,-70.919,-5.3192,-2.2441
4.5455,1.5983,3.1722,-70.823,-5.2797,-2.2211
4.5475,1.5981,3.1715,-70.723,-5.2398,-2.1997
4.5496,1.598,3.1708,-70.622,-5.2003,-2.1789
4.5516,1.5978,3.1701,-70.521,-5.159,-2.158
4.5538,1.5976,3.1694,-70.431,-5.1117,-2.1357
4.5558,1.5975,3.1687,-70.328,-5.0615,-2.1156
4.5579,1.5973,3.168,-70.222,-5.0061,-2.0957
4.5599,1.597,3.1672,-70.119,-4.9472,-2.0843
4.562,1.5968,3.1665,-70.008,-4.8858,-2.0663
4.5639,1.5966,3.1658,-69.898,-4.8201,-2.0513
4.566,1.5964,3.1651,-69.78,-4.7532,-2.0393
4.5681,1.5963,3.1643,-69.659,-4.6872,-2.0278
4.5702,1.5961,3.1635,-69.533,-4.6176,-2.0233
4.5723,1.5959,3.1627,-69.418,-4.5472,-2.0189
4.5744,1.5956,3.1619,-69.285,-4.4782,-2.0281
4.5765,1.5954,3.1611,-69.146,-4.41,-2.035
4.5786,1.5952,3.1603,-69.002,-4.3416,-2.0467
4.5807,1.595,3.1595,-68.853,-4.275,-2.0601
4.5828,1.5947,3.1587,-68.704,-4.2098,-2.0754
4.5849,1.5945,3.1579,-68.552,-4.1461,-2.0929
4.5871,1.5942,3.1571,-68.394,-4.0838,-2.1143
4.5892,1.594,3.1563,-68.251,-4.0222,-2.1319
4.5913,1.5937,3.1554,-68.091,-3.9654,-2.1548
4.5933,1.5935,3.1546,-67.936,-3.9059,-2.1831
4.5954,1.5932,3.1537,-67.769,-3.8509,-2.2067
4.5975,1.5929,3.1529,-67.614,-3.8005,-2.2273
4.5996,1.5926,3.1521,-67.449,-3.7497,-2.2487
