x,y,z,rx,ry,rz
2.4241,1.5086,0.82325,-26.687,-21.936,2.3124
2.4256,1.5086,0.82275,-26.642,-21.934,2.3257
2.4271,1.5087,0.82223,-26.596,-21.931,2.3378
2.4284,1.5087,0.82182,-26.547,-21.922,2.3519
2.4298,1.5088,0.8213,-26.499,-21.918,2.3649
2.4311,1.5087,0.82073,-26.451,-21.909,2.373
2.4325,1.5088,0.82023,-26.401,-21.903,2.3858
2.4339,1.5088,0.81972,-26.357,-21.897,2.4015
2.4353,1.5089,0.81923,-26.305,-21.887,2.4157
2.4368,1.5089,0.81874,-26.252,-21.877,2.4298
2.4382,1.5089,0.81824,-26.194,-21.865,2.446
2.4396,1.5089,0.81776,-26.137,-21.852,2.4604
2.441,1.5089,0.81727,-26.075,-21.839,2.4743
2.4425,1.509,0.81679,-26.011,-21.825,2.4889
2.4439,1.509,0.8163,-25.942,-21.814,2.5025
2.4453,1.509,0.81581,-25.877,-21.805,2.516
2.4468,1.509,0.81532,-25.802,-21.794,2.5305
2.4482,1.509,0.81486,-25.722,-21.784,2.5422
2.4497,1.509,0.81438,-25.64,-21.776,2.5544
2.4511,1.509,0.8139,-25.554,-21.768,2.5677
2.4525,1.5089,0.81335,-25.466,-21.764,2.5824
2.4538,1.5088,0.81284,-25.375,-21.757,2.5963
2.4553,1.5087,0.81237,-25.281,-21.753,2.6132
2.457,1.5087,0.81195,-25.192,-21.752,2.6341
2.4584,1.5086,0.81149,-25.095,-21.747,2.6531
2.4599,1.5086,0.81104,-24.996,-21.741,2.6715
2.4614,1.5085,0.81059,-24.895,-21.732,2.6875
2.4629,1.5084,0.81014,-24.791,-21.724,2.7055
2.4643,1.5083,0.80983,-24.683,-21.711,2.7231
2.4658,1.5083,0.8094,-24.576,-21.702,2.7369
2.4672,1.5082,0.80894,-24.466,-21.692,2.7478
2.4687,1.5081,0.80853,-24.354,-21.681,2.759
2.4703,1.508,0.80812,-24.239,-21.671,2.7691
2.4717,1.5079,0.80773,-24.127,-21.66,2.776
2.4733,1.5078,0.80736,-24.01,-21.646,2.7805
2.4748,1.5077,0.80697,-23.892,-21.635,2.7858
2.4766,1.5076,0.80631,-23.741,-21.624,2.791
2.4777,1.5075,0.80604,-23.652,-21.616,2.7928
2.4795,1.5074,0.80557,-23.503,-21.598,2.7935
2.481,1.5072,0.80522,-23.381,-21.578,2.7921
2.4824,1.5072,0.80484,-23.26,-21.559,2.7869
2.4839,1.507,0.80451,-23.137,-21.537,2.7831
2.4854,1.5069,0.80418,-23.014,-21.515,2.7733
2.4869,1.5068,0.80387,-22.889,-21.495,2.7659
2.4885,1.5067,0.80358,-22.765,-21.476,2.7588
2.4899,1.5066,0.8034,-22.642,-21.457,2.7508
2.4915,1.5065,0.80311,-22.51,-21.439,2.7405
2.4927,1.5065,0.80297,-22.418,-21.433,2.7356
2.4946,1.5064,0.80265,-22.255,-21.42,2.7201
2.4959,1.5063,0.80237,-22.122,-21.414,2.7042
2.4975,1.5062,0.80214,-21.987,-21.413,2.6902
2.4991,1.5061,0.80195,-21.846,-21.415,2.6797
2.5007,1.5061,0.80174,-21.704,-21.417,2.6642
2.5022,1.5061,0.80158,-21.566,-21.416,2.6518
2.5038,1.506,0.80137,-21.422,-21.417,2.6386
2.5054,1.506,0.80119,-21.279,-21.417,2.6246
2.507,1.506,0.801,-21.135,-21.419,2.6142
2.5087,1.506,0.80085,-20.998,-21.425,2.6099
2.5103,1.5061,0.80065,-20.854,-21.428,2.6041
2.5118,1.5062,0.80042,-20.714,-21.431,2.6019
2.5134,1.5063,0.80023,-20.574,-21.432,2.6027
2.5149,1.5064,0.79998,-20.438,-21.425,2.6074
2.5162,1.5065,0.79982,-20.326,-21.42,2.6119
2.5183,1.5067,0.79955,-20.154,-21.404,2.6183
2.5199,1.5068,0.79932,-20.021,-21.388,2.6263
2.5215,1.507,0.7991,-19.892,-21.37,2.6368
2.5232,1.5071,0.79886,-19.76,-21.345,2.6462
2.5249,1.5073,0.79865,-19.63,-21.316,2.659
2.5266,1.5075,0.7984,-19.504,-21.281,2.6716
2.5282,1.5077,0.79814,-19.379,-21.239,2.6828
2.5298,1.5079,0.7978,-19.256,-21.2,2.6933
2.5315,1.5081,0.79751,-19.132,-21.149,2.7056
2.5331,1.5083,0.79723,-19.011,-21.102,2.7172
2.5348,1.5085,0.79694,-18.89,-21.046,2.7265
2.5366,1.5087,0.79668,-18.768,-20.993,2.7384
2.5382,1.509,0.79639,-18.648,-20.936,2.7465
2.5399,1.5092,0.79607,-18.529,-20.88,2.7523
2.5415,1.5094,0.79576,-18.41,-20.822,2.7604
2.5431,1.5097,0.79523,-18.29,-20.77,2.7679
2.5447,1.5099,0.79491,-18.175,-20.717,2.7764
2.5464,1.5101,0.7946,-18.059,-20.666,2.785
2.548,1.5103,0.79426,-17.941,-20.617,2.7952
2.5496,1.5105,0.79392,-17.826,-20.571,2.8043
2.5512,1.5107,0.79358,-17.711,-20.529,2.8159
2.5527,1.511,0.79321,-17.594,-20.493,2.8232
2.5543,1.5111,0.79285,-17.479,-20.463,2.8338
2.5559,1.5113,0.79248,-17.362,-20.444,2.8448
2.5574,1.5115,0.79223,-17.247,-20.422,2.855
2.5589,1.5117,0.79186,-17.133,-20.413,2.8634
2.5605,1.5119,0.79148,-17.015,-20.417,2.8748
2.562,1.5121,0.7911,-16.897,-20.416,2.8823
2.5634,1.5123,0.79068,-16.78,-20.426,2.8885
2.5649,1.5124,0.79027,-16.663,-20.436,2.8941
2.5664,1.5126,0.78989,-16.543,-20.452,2.8988
2.5679,1.5128,0.78947,-16.423,-20.47,2.8976
2.5693,1.5129,0.78903,-16.301,-20.486,2.8957
2.5707,1.5131,0.78859,-16.179,-20.509,2.8886
2.5721,1.5133,0.78813,-16.053,-20.531,2.8765
2.5735,1.5134,0.78768,-15.925,-20.559,2.858
2.5749,1.5136,0.78724,-15.796,-20.585,2.8413
2.5763,1.5137,0.78677,-15.666,-20.612,2.8173
2.5777,1.5139,0.7863,-15.532,-20.639,2.7862
2.5791,1.514,0.78583,-15.398,-20.666,2.7532
2.5803,1.5141,0.7851,-15.263,-20.697,2.7139
2.5816,1.5142,0.78462,-15.129,-20.723,2.6736
2.5828,1.5142,0.78407,-14.993,-20.747,2.6271
2.5842,1.5143,0.78358,-14.859,-20.776,2.5829
2.5853,1.5144,0.78305,-14.727,-20.804,2.5355
2.5866,1.5144,0.78256,-14.595,-20.833,2.4887
2.5879,1.5143,0.78208,-14.466,-20.862,2.4415
2.5892,1.5143,0.78159,-14.342,-20.896,2.3936
2.5903,1.5143,0.78087,-14.224,-20.938,2.346
2.5916,1.5143,0.78038,-14.112,-20.979,2.3011
2.5927,1.5142,0.77983,-14.004,-21.02,2.2531
2.594,1.5141,0.77934,-13.901,-21.068,2.2117
2.5949,1.514,0.7788,-13.81,-21.116,2.1699
2.5961,1.5139,0.77832,-13.723,-21.167,2.1334
2.5974,1.5138,0.77786,-13.643,-21.219,2.1006
2.5986,1.5137,0.77739,-13.569,-21.274,2.0694
2.5998,1.5135,0.77691,-13.503,-21.33,2.041
2.6009,1.5134,0.77648,-13.435,-21.384,2.0137
2.6021,1.5133,0.776,-13.374,-21.441,1.9882
2.6031,1.5131,0.77551,-13.316,-21.495,1.9596
2.6043,1.513,0.77503,-13.26,-21.553,1.936
2.6051,1.5129,0.77449,-13.206,-21.612,1.9096
2.6062,1.5128,0.77401,-13.156,-21.672,1.8872
2.6072,1.5127,0.77353,-13.109,-21.735,1.8625
2.6083,1.5125,0.77306,-13.063,-21.799,1.8403
2.6091,1.5124,0.77235,-13.019,-21.869,1.8189
2.6102,1.5123,0.77188,-12.98,-21.934,1.7985
2.6111,1.5122,0.77137,-12.943,-21.997,1.7753
2.6121,1.5121,0.77092,-12.909,-22.059,1.7569
2.6134,1.5119,0.77052,-12.876,-22.123,1.7416
2.6144,1.5118,0.77005,-12.846,-22.185,1.7218
2.6154,1.5117,0.76961,-12.817,-22.244,1.7011
2.6164,1.5116,0.76915,-12.79,-22.302,1.679
2.6173,1.5116,0.76855,-12.769,-22.359,1.6572
2.6182,1.5115,0.76808,-12.748,-22.412,1.6374
2.6192,1.5114,0.7676,-12.73,-22.462,1.6176
2.6201,1.5114,0.76711,-12.715,-22.509,1.5982
2.621,1.5113,0.76664,-12.704,-22.553,1.5809
2.6218,1.5113,0.76615,-12.695,-22.594,1.5647
2.6227,1.5112,0.76566,-12.69,-22.634,1.5477
2.6236,1.5112,0.76516,-12.685,-22.674,1.5304
2.6245,1.5111,0.76468,-12.684,-22.711,1.5136
2.6253,1.5111,0.76421,-12.681,-22.744,1.4997
2.6261,1.5111,0.76371,-12.683,-22.778,1.4841
2.6269,1.5111,0.76321,-12.685,-22.807,1.4675
2.628,1.5111,0.76261,-12.687,-22.846,1.4476
2.6289,1.511,0.7621,-12.69,-22.874,1.4302
2.6297,1.511,0.76161,-12.691,-22.901,1.4133
2.6305,1.5109,0.76108,-12.694,-22.925,1.394
2.6312,1.5109,0.76033,-12.695,-22.954,1.3736
2.6319,1.5109,0.75977,-12.696,-22.976,1.3538
2.6327,1.5109,0.75922,-12.696,-22.995,1.3335
2.6334,1.5109,0.75864,-12.695,-23.011,1.3156
2.6342,1.5108,0.75807,-12.693,-23.025,1.2965
2.6348,1.5108,0.75755,-12.692,-23.038,1.2805
2.6355,1.5107,0.75696,-12.69,-23.049,1.2613
2.6362,1.5107,0.75634,-12.687,-23.058,1.2397
2.6369,1.5106,0.75574,-12.682,-23.066,1.2181
2.6374,1.5106,0.75506,-12.674,-23.073,1.195
2.6381,1.5105,0.75442,-12.668,-23.079,1.1736
2.6388,1.5104,0.75378,-12.662,-23.086,1.1537
2.6394,1.5103,0.75313,-12.655,-23.09,1.1339
2.64,1.5103,0.75245,-12.648,-23.096,1.1132
2.6406,1.5102,0.75179,-12.64,-23.101,1.0933
2.6413,1.5101,0.75112,-12.63,-23.107,1.0737
2.6419,1.51,0.75043,-12.62,-23.115,1.0528
2.6424,1.5099,0.74952,-12.608,-23.13,1.0315
2.643,1.5098,0.7488,-12.594,-23.143,1.009
2.6436,1.5097,0.74808,-12.577,-23.16,0.9869
2.6442,1.5096,0.74733,-12.558,-23.18,0.96253
2.6447,1.5095,0.74658,-12.54,-23.202,0.93785
2.6452,1.5094,0.74584,-12.518,-23.225,0.91385
2.6458,1.5093,0.74507,-12.496,-23.251,0.89215
2.6464,1.5092,0.74431,-12.473,-23.278,0.87358
2.6469,1.5091,0.74353,-12.45,-23.307,0.85849
2.6473,1.509,0.74248,-12.433,-23.343,0.84245
2.6478,1.5089,0.74166,-12.41,-23.374,0.83167
2.6482,1.5087,0.74082,-12.387,-23.408,0.82028
2.6486,1.5086,0.73998,-12.365,-23.442,0.81684
2.6493,1.5084,0.73918,-12.345,-23.479,0.82093
2.6497,1.5083,0.73834,-12.325,-23.517,0.82327
2.6501,1.5082,0.73748,-12.303,-23.557,0.82379
2.6506,1.5081,0.73662,-12.283,-23.597,0.82855
2.6509,1.5079,0.73576,-12.261,-23.635,0.83345
2.6513,1.5078,0.73488,-12.241,-23.674,0.84039
2.6517,1.5077,0.73399,-12.222,-23.715,0.84449
2.652,1.5075,0.73312,-12.203,-23.755,0.8526
2.6524,1.5074,0.73221,-12.184,-23.797,0.85953
2.6527,1.5072,0.73133,-12.165,-23.839,0.86755
2.6531,1.5071,0.73044,-12.147,-23.881,0.87361
2.6534,1.507,0.72954,-12.13,-23.921,0.88128
2.6537,1.5068,0.72862,-12.114,-23.962,0.89085
2.6538,1.5067,0.72746,-12.105,-24.007,0.89919
2.6541,1.5065,0.72654,-12.09,-24.048,0.90856
2.6544,1.5064,0.72562,-12.078,-24.09,0.91704
2.6547,1.5062,0.72446,-12.063,-24.14,0.9269
2.6547,1.5061,0.72374,-12.054,-24.169,0.92857
2.655,1.5059,0.7226,-12.043,-24.214,0.93374
2.6552,1.5057,0.72171,-12.034,-24.248,0.93356
2.6554,1.5055,0.7208,-12.027,-24.284,0.93256
2.6556,1.5053,0.71987,-12.021,-24.315,0.92898
2.6558,1.5051,0.71897,-12.019,-24.349,0.92554
2.656,1.505,0.71808,-12.019,-24.377,0.91959
2.6561,1.5048,0.71719,-12.02,-24.404,0.91225
2.6564,1.5046,0.71631,-12.025,-24.433,0.90494
2.6565,1.5044,0.71542,-12.032,-24.461,0.8948
2.6567,1.5042,0.71452,-12.042,-24.488,0.88443
2.6568,1.504,0.71364,-12.056,-24.512,0.87341
2.6568,1.5038,0.71273,-12.072,-24.535,0.86071
2.6569,1.5036,0.71184,-12.093,-24.559,0.84757
2.6569,1.5033,0.71091,-12.113,-24.579,0.82725
2.657,1.5032,0.71004,-12.138,-24.598,0.80889
2.6569,1.503,0.70912,-12.165,-24.617,0.78868
2.657,1.5028,0.70824,-12.193,-24.632,0.76697
2.657,1.5026,0.70735,-12.224,-24.646,0.74293
2.6571,1.5024,0.70648,-12.256,-24.658,0.71259
2.6571,1.5023,0.70561,-12.29,-24.671,0.6819
2.6571,1.5021,0.70475,-12.329,-24.681,0.64841
2.6572,1.502,0.70387,-12.367,-24.691,0.61087
2.6572,1.5019,0.70299,-12.406,-24.7,0.57214
2.6572,1.5018,0.70211,-12.448,-24.708,0.52922
2.6572,1.5017,0.70125,-12.492,-24.718,0.48634
2.6572,1.5016,0.70037,-12.536,-24.728,0.4397
2.6572,1.5015,0.6995,-12.583,-24.736,0.38944
2.6572,1.5014,0.69863,-12.63,-24.744,0.3384
2.6571,1.5014,0.69764,-12.679,-24.753,0.287
2.657,1.5013,0.69674,-12.728,-24.761,0.23281
2.657,1.5014,0.69588,-12.774,-24.766,0.18041
2.6569,1.5013,0.69499,-12.82,-24.771,0.12577
2.6568,1.5013,0.6941,-12.866,-24.777,0.071454
2.6567,1.5013,0.69319,-12.91,-24.779,0.016308
2.6567,1.5013,0.69235,-12.949,-24.778,-0.037606
2.6565,1.5013,0.69144,-12.986,-24.774,-0.09409
2.6564,1.5014,0.69053,-13.021,-24.768,-0.14956
2.6562,1.5014,0.68962,-13.052,-24.758,-0.20605
2.6561,1.5016,0.68872,-13.079,-24.741,-0.26218
2.6559,1.5016,0.68782,-13.103,-24.726,-0.31938
2.6558,1.5017,0.68691,-13.123,-24.71,-0.37475
2.6557,1.5018,0.68601,-13.139,-24.69,-0.43337
2.6555,1.5019,0.68512,-13.155,-24.668,-0.49116
2.6554,1.5019,0.68422,-13.166,-24.643,-0.54892
2.6552,1.502,0.6833,-13.176,-24.616,-0.60544
2.655,1.5021,0.68233,-13.183,-24.587,-0.66199
2.6548,1.5022,0.68145,-13.188,-24.557,-0.71841
2.6546,1.5023,0.68052,-13.19,-24.525,-0.77684
2.6544,1.5024,0.67962,-13.19,-24.493,-0.83376
2.6541,1.5025,0.67869,-13.188,-24.46,-0.89148
2.6539,1.5027,0.67779,-13.184,-24.427,-0.94828
2.6538,1.5027,0.67693,-13.179,-24.392,-1.0026
2.6536,1.5028,0.67604,-13.171,-24.361,-1.058
2.6533,1.503,0.67497,-13.167,-24.332,-1.1139
2.6531,1.5031,0.67408,-13.157,-24.3,-1.1679
2.6529,1.5033,0.6732,-13.148,-24.268,-1.2172
2.6527,1.5034,0.6723,-13.139,-24.237,-1.2691
2.6526,1.5036,0.67142,-13.131,-24.208,-1.3167
2.6524,1.5037,0.6705,-13.123,-24.179,-1.3665
2.6523,1.5037,0.66968,-13.118,-24.152,-1.4095
2.6521,1.5038,0.66879,-13.114,-24.127,-1.4531
2.652,1.504,0.66795,-13.114,-24.099,-1.4916
2.6518,1.5041,0.66701,-13.115,-24.074,-1.5305
2.6517,1.5043,0.66613,-13.118,-24.05,-1.5633
2.6515,1.5044,0.66525,-13.124,-24.029,-1.594
2.6512,1.5045,0.66433,-13.132,-24.009,-1.6267
2.651,1.5046,0.66343,-13.143,-23.988,-1.6535
2.6509,1.5047,0.66255,-13.155,-23.965,-1.679
2.6508,1.5048,0.66166,-13.171,-23.944,-1.7025
2.6506,1.5049,0.66076,-13.187,-23.922,-1.7242
2.6504,1.505,0.65966,-13.207,-23.905,-1.7493
2.6503,1.5051,0.65875,-13.227,-23.884,-1.7706
2.6501,1.5052,0.65783,-13.248,-23.861,-1.7922
2.65,1.5052,0.65694,-13.27,-23.838,-1.8135
2.65,1.5053,0.65606,-13.296,-23.82,-1.8309
2.6499,1.5053,0.65516,-13.322,-23.799,-1.8523
2.6499,1.5053,0.65432,-13.35,-23.777,-1.8705
2.6499,1.5054,0.65343,-13.378,-23.76,-1.8918
2.6497,1.5054,0.65249,-13.408,-23.742,-1.9132
2.6496,1.5054,0.65161,-13.44,-23.727,-1.9353
2.6496,1.5055,0.65076,-13.47,-23.715,-1.9576
2.6495,1.5055,0.6499,-13.501,-23.704,-1.9804
2.6492,1.5055,0.649,-13.534,-23.696,-2.0071
2.6491,1.5055,0.64821,-13.563,-23.691,-2.0294
2.649,1.5055,0.64737,-13.595,-23.688,-2.0544
2.649,1.5055,0.64655,-13.626,-23.687,-2.0782
2.6489,1.5055,0.64579,-13.659,-23.683,-2.1028
2.6488,1.5055,0.64498,-13.69,-23.686,-2.1288
2.6488,1.5055,0.6443,-13.716,-23.689,-2.1512
2.6487,1.5054,0.64329,-13.753,-23.698,-2.1876
2.6487,1.5054,0.64249,-13.782,-23.707,-2.2143
2.6486,1.5054,0.6417,-13.809,-23.717,-2.2437
2.6485,1.5053,0.64089,-13.835,-23.727,-2.277
2.6485,1.5053,0.6401,-13.86,-23.74,-2.3093
2.6484,1.5053,0.63927,-13.883,-23.754,-2.3426
2.6483,1.5052,0.63849,-13.906,-23.769,-2.3752
2.6483,1.5052,0.63772,-13.927,-23.787,-2.4125
2.6483,1.5051,0.63695,-13.946,-23.804,-2.447
2.6482,1.5051,0.63617,-13.966,-23.823,-2.4825
2.6481,1.5051,0.6354,-13.982,-23.84,-2.5185
2.6481,1.505,0.63464,-13.998,-23.86,-2.5538
2.6481,1.505,0.63388,-14.01,-23.877,-2.5902
2.6481,1.505,0.63312,-14.022,-23.897,-2.6254
2.6481,1.505,0.6325,-14.036,-23.909,-2.6598
2.6481,1.505,0.63176,-14.045,-23.928,-2.6959
2.648,1.5049,0.63102,-14.051,-23.949,-2.7334
2.6481,1.5049,0.63028,-14.056,-23.97,-2.7701
2.6481,1.505,0.62957,-14.06,-23.991,-2.8053
2.6481,1.505,0.62885,-14.063,-24.01,-2.8418
2.6482,1.505,0.62816,-14.066,-24.027,-2.8797
2.6482,1.505,0.62744,-14.067,-24.043,-2.9172
2.6482,1.5051,0.62679,-14.071,-24.054,-2.9521
2.6483,1.5051,0.6261,-14.072,-24.069,-2.9886
2.6484,1.5053,0.62551,-14.073,-24.082,-3.0206
2.6485,1.5054,0.62464,-14.075,-24.098,-3.0658
2.6486,1.5054,0.62399,-14.076,-24.107,-3.0964
2.6486,1.5055,0.62348,-14.078,-24.111,-3.1209
2.6486,1.5056,0.62264,-14.079,-24.117,-3.1653
2.6487,1.5057,0.62197,-14.082,-24.118,-3.1965
2.6488,1.5058,0.62132,-14.084,-24.117,-3.2278
2.6488,1.5059,0.62058,-14.089,-24.114,-3.2593
2.6489,1.506,0.61994,-14.093,-24.108,-3.2892
2.649,1.506,0.61929,-14.098,-24.103,-3.3234
2.6492,1.5061,0.61865,-14.102,-24.093,-3.3523
2.6491,1.5062,0.61798,-14.11,-24.081,-3.383
2.6492,1.5063,0.61735,-14.116,-24.065,-3.4123
2.6494,1.5064,0.61673,-14.121,-24.048,-3.443
2.6495,1.5065,0.61611,-14.127,-24.027,-3.4724
2.6496,1.5065,0.61549,-14.134,-24.002,-3.4993
2.6497,1.5066,0.61487,-14.139,-23.979,-3.5277
2.6499,1.5067,0.61427,-14.144,-23.955,-3.556
2.6501,1.5068,0.61365,-14.146,-23.928,-3.5833
2.6503,1.5069,0.61305,-14.149,-23.9,-3.611
2.6504,1.507,0.61245,-14.148,-23.873,-3.6351
2.6506,1.507,0.61185,-14.146,-23.845,-3.6628
2.6508,1.5071,0.61126,-14.143,-23.815,-3.6897
2.6509,1.5072,0.61067,-14.137,-23.784,-3.7132
2.6511,1.5072,0.61009,-14.129,-23.755,-3.7369
2.6513,1.5073,0.60955,-14.121,-23.728,-3.7586
2.6515,1.5073,0.60897,-14.109,-23.701,-3.7813
2.6517,1.5073,0.60842,-14.095,-23.673,-3.801
2.6519,1.5074,0.60785,-14.078,-23.648,-3.8205
2.6521,1.5074,0.60732,-14.06,-23.623,-3.8387
2.6523,1.5074,0.60677,-14.039,-23.599,-3.8586
2.6525,1.5074,0.60622,-14.013,-23.576,-3.8763
2.6527,1.5074,0.60566,-13.987,-23.551,-3.8946
2.6529,1.5075,0.60512,-13.957,-23.529,-3.9134
2.6531,1.5075,0.6046,-13.924,-23.507,-3.9329
2.6533,1.5075,0.60408,-13.89,-23.485,-3.9516
2.6533,1.5075,0.60354,-13.853,-23.467,-3.9716
2.6536,1.5075,0.60303,-13.813,-23.449,-3.9892
2.6538,1.5075,0.60254,-13.77,-23.43,-4.0082
2.654,1.5074,0.60204,-13.723,-23.414,-4.0276
2.6542,1.5074,0.60166,-13.678,-23.391,-4.0439
2.6545,1.5074,0.60118,-13.626,-23.377,-4.0604
2.6547,1.5073,0.60069,-13.573,-23.363,-4.0795
2.6549,1.5073,0.60023,-13.518,-23.35,-4.0956
2.6551,1.5073,0.59974,-13.46,-23.338,-4.1128
2.6553,1.5073,0.59934,-13.405,-23.329,-4.1273
2.6557,1.5072,0.59877,-13.325,-23.317,-4.1496
2.6559,1.5072,0.59833,-13.257,-23.31,-4.1664
2.6561,1.5072,0.59787,-13.184,-23.303,-4.1823
2.6564,1.5071,0.59742,-13.108,-23.3,-4.1989
2.6567,1.5072,0.59705,-13.04,-23.299,-4.2146
2.657,1.5072,0.59661,-12.958,-23.299,-4.2315
2.6571,1.5072,0.59617,-12.877,-23.299,-4.2474
2.6574,1.5072,0.59575,-12.792,-23.3,-4.2625
2.6578,1.5071,0.59535,-12.705,-23.299,-4.2761
2.6581,1.5071,0.59492,-12.616,-23.297,-4.2911
2.6584,1.5071,0.59451,-12.525,-23.296,-4.3037
2.6587,1.5071,0.59414,-12.432,-23.29,-4.314
2.6591,1.5071,0.59372,-12.338,-23.285,-4.3244
2.6594,1.5072,0.59332,-12.245,-23.281,-4.3345
2.6598,1.5072,0.59292,-12.15,-23.274,-4.3441
2.6602,1.5072,0.59253,-12.053,-23.27,-4.348
2.6606,1.5072,0.59214,-11.957,-23.262,-4.3556
2.6609,1.5073,0.59173,-11.858,-23.253,-4.365
2.6613,1.5073,0.59135,-11.759,-23.245,-4.3701
2.6617,1.5073,0.59099,-11.657,-23.232,-4.3733
2.6621,1.5073,0.59061,-11.557,-23.224,-4.3749
2.6625,1.5075,0.59026,-11.456,-23.213,-4.3781
2.663,1.5075,0.58989,-11.353,-23.201,-4.3784
2.6636,1.5075,0.58946,-11.223,-23.188,-4.3763
2.6639,1.5075,0.5892,-11.145,-23.179,-4.3769
2.6645,1.5076,0.58878,-11.011,-23.162,-4.3788
2.665,1.5076,0.58844,-10.902,-23.148,-4.3779
2.6653,1.5076,0.58818,-10.823,-23.136,-4.3779
2.6659,1.5077,0.58779,-10.686,-23.116,-4.3776
2.6664,1.5078,0.58752,-10.585,-23.101,-4.3772
2.6669,1.5078,0.58722,-10.474,-23.083,-4.3775
2.6675,1.5078,0.58694,-10.363,-23.066,-4.3728
2.6681,1.5079,0.58666,-10.252,-23.046,-4.3723
2.6686,1.5079,0.5864,-10.141,-23.024,-4.373
2.6692,1.5079,0.58614,-10.028,-23.002,-4.373
2.6697,1.5079,0.58585,-9.9168,-22.976,-4.3735
2.6703,1.508,0.58562,-9.8034,-22.951,-4.3741
2.6709,1.508,0.58539,-9.6895,-22.929,-4.3743
2.6716,1.508,0.58518,-9.5742,-22.905,-4.3753
2.672,1.5081,0.58497,-9.4598,-22.881,-4.3771
2.6727,1.5081,0.58477,-9.3412,-22.857,-4.3788
2.6733,1.5081,0.5846,-9.2231,-22.832,-4.3817
2.674,1.5081,0.58444,-9.1036,-22.808,-4.3846
2.6747,1.5081,0.58429,-8.9839,-22.785,-4.3884
2.6752,1.5082,0.584,-8.8616,-22.76,-4.3924
2.6759,1.5082,0.58387,-8.7405,-22.736,-4.3977
2.6766,1.5082,0.58375,-8.6181,-22.713,-4.4057
2.6773,1.5082,0.58364,-8.4955,-22.689,-4.4116
2.6781,1.5082,0.58353,-8.3732,-22.668,-4.4166
2.6788,1.5082,0.58344,-8.2498,-22.648,-4.4239
2.6796,1.5082,0.58338,-8.1252,-22.629,-4.4313
2.6804,1.5083,0.5833,-7.9999,-22.611,-4.4394
2.6811,1.5083,0.58315,-7.8697,-22.592,-4.4478
2.6819,1.5083,0.58309,-7.7421,-22.573,-4.457
2.6826,1.5082,0.58301,-7.6112,-22.551,-4.467
2.6834,1.5083,0.58295,-7.4805,-22.53,-4.477
2.684,1.5083,0.58289,-7.3521,-22.509,-4.4908
2.6849,1.5084,0.58286,-7.2213,-22.489,-4.4989
2.6857,1.5084,0.58282,-7.0891,-22.469,-4.5089
2.6866,1.5085,0.5828,-6.9554,-22.447,-4.5173
2.6874,1.5086,0.58285,-6.8221,-22.418,-4.524
2.6883,1.5086,0.58284,-6.6889,-22.394,-4.5305
2.6892,1.5087,0.58282,-6.5551,-22.37,-4.5371
2.6901,1.5088,0.58281,-6.4219,-22.345,-4.5423
2.691,1.5089,0.5828,-6.2907,-22.32,-4.547
2.6919,1.509,0.5828,-6.1583,-22.294,-4.5484
2.6929,1.5091,0.5828,-6.0254,-22.266,-4.5485
2.6938,1.5093,0.58279,-5.8944,-22.238,-4.5492
2.6948,1.5094,0.5828,-5.765,-22.206,-4.5454
2.6958,1.5095,0.58283,-5.6342,-22.169,-4.539
2.6968,1.5097,0.58284,-5.5076,-22.136,-4.5302
2.6978,1.5099,0.58285,-5.3817,-22.103,-4.5198
2.6989,1.51,0.58286,-5.2585,-22.069,-4.5073
2.7,1.5102,0.58289,-5.1379,-22.034,-4.4905
2.7011,1.5104,0.5829,-5.0167,-21.997,-4.474
2.7022,1.5105,0.58292,-4.8985,-21.96,-4.4585
2.7033,1.5107,0.58294,-4.7816,-21.919,-4.4396
2.7043,1.5109,0.5829,-4.6613,-21.875,-4.4189
2.7054,1.5111,0.58292,-4.5483,-21.833,-4.3965
2.7065,1.5113,0.58293,-4.4388,-21.791,-4.3727
2.7077,1.5114,0.58295,-4.3323,-21.748,-4.3469
2.7086,1.5117,0.58293,-4.2261,-21.704,-4.3212
2.7097,1.5118,0.58295,-4.1272,-21.66,-4.2933
2.7109,1.512,0.58298,-4.0279,-21.615,-4.2629
2.7121,1.5122,0.58301,-3.9331,-21.568,-4.2314
2.7133,1.5123,0.58303,-3.8391,-21.52,-4.1971
2.7145,1.5125,0.58301,-3.7476,-21.469,-4.1635
2.7157,1.5127,0.58303,-3.6621,-21.42,-4.1269
2.717,1.5129,0.58305,-3.5786,-21.372,-4.0893
2.7182,1.5131,0.58307,-3.5008,-21.325,-4.0525
2.7197,1.5133,0.58309,-3.4059,-21.268,-4.0036
2.721,1.5134,0.58311,-3.3332,-21.222,-3.9639
2.722,1.5136,0.58312,-3.2783,-21.189,-3.9344
2.7233,1.5137,0.58314,-3.2111,-21.146,-3.8956
2.7249,1.5139,0.58315,-3.1271,-21.091,-3.8464
2.7262,1.514,0.58318,-3.0646,-21.05,-3.8082
2.7275,1.5142,0.58319,-3.0012,-21.012,-3.7722
2.7288,1.5143,0.58321,-2.9423,-20.974,-3.7351
2.7303,1.5144,0.58326,-2.8835,-20.937,-3.6923
2.7316,1.5146,0.58329,-2.8272,-20.901,-3.6547
2.733,1.5147,0.58332,-2.7732,-20.868,-3.6183
2.7343,1.5148,0.58335,-2.721,-20.835,-3.5801
